142.390601873,142.413414955,142.397510052,142.397173882,142.385046959,142.381479979,142.387614965,142.383222103,142.389991045,142.386168957,142.382297039,142.388468027,142.385000944,142.380975008,142.3870399,142.38617301,142.389957905,142.385659933,142.382339954,142.388504982,142.383958101,142.380947113,142.387216091,142.382565022,142.38956809,142.386006117,142.381640196,142.387375116,142.384325981,142.380317926,142.385942936,142.384318829,142.388595819,142.384366989,142.380816936,142.387100935,142.383026123,142.393917084,142.386230946,142.381668091,142.389652967,142.384948969,142.380595207,142.386598825,142.383249998,142.389771938,142.385767937,142.382204056,142.388428926,142.38450408,142.381989002,142.387224913,142.383229017,142.389217138,142.385699034,142.382073164,142.387876034,142.385616064,142.380158901,142.386291981,142.383942842,142.392112017,142.385277987,142.381243944,142.387551069,142.383771896,142.3797369,142.385957956,142.38261199,142.388329029,142.384642124,142.380990028,142.38697505,142.383395195,142.389868975,142.385995865,142.382097006,142.388581991,142.384732008,142.380461931,142.386934996,142.384073019,142.389537096,142.385541916,142.38184309,142.38788414,142.383917093,142.3801682,142.386548042,142.382630825,142.388550997,142.384962797,142.381321907,142.387157917,142.383645058,142.379797935,142.385963917,142.382019043,142.388531923,142.38470006,142.380630016,142.387125969,142.383239985,142.389933109,142.385910988,142.382413864,142.388571978,142.384704828,142.381060839,142.387174845,142.38280797,142.389539957,142.387398958,142.381836891,142.387911081,142.384562969,142.380200148,142.386615038,142.382956028,142.389021158,142.384985924,142.381878853,142.387657881,142.383801937,142.38054204,
0.00034499168396,-0.0051691532135,-0.0211141109467,-0.0213561058044,-0.0330839157104,-0.0364689826965,-0.0302500724792,-0.0347199440002,-0.0379450321198,-0.0315959453583,-0.0358338356018,-0.0294439792633,-0.0330610275269,-0.0371510982513,-0.0312960147858,-0.0320470333099,-0.0380971431732,-0.0322909355164,-0.0357570648193,-0.0292630195618,-0.0337729454041,-0.0366859436035,-0.0304539203644,-0.0350849628448,-0.0281448364258,-0.0319030284882,-0.0364618301392,-0.0301837921143,-0.0335881710052,-0.0378291606903,-0.0316240787506,-0.034059047699,-0.0294210910797,-0.0336019992828,-0.0373289585114,-0.0309269428253,-0.0347800254822,-0.0342819690704,-0.0318129062653,-0.0362639427185,-0.0286839008331,-0.0331449508667,-0.0376839637756,-0.0302011966705,-0.034353017807,-0.038241147995,-0.0324499607086,-0.0360119342804,-0.0295741558075,-0.033949136734,-0.0367701053619,-0.0313630104065,-0.0352609157562,-0.0291428565979,-0.0323159694672,-0.0362029075623,-0.0305199623108,-0.0327188968658,-0.0376222133636,-0.0319721698761,-0.0344250202179,-0.0261859893799,-0.0332310199738,-0.0372140407562,-0.0306301116943,-0.0347709655762,-0.0388081073761,-0.0321669578552,-0.0359699726105,-0.0300240516663,-0.0339250564575,-0.037458896637,-0.0312650203705,-0.0352079868317,-0.0387101173401,-0.0326671600342,-0.0365481376648,-0.0300211906433,-0.0338850021362,-0.0381529331207,-0.0314791202545,-0.0340659618378,-0.0289430618286,-0.0332720279694,-0.0367958545685,-0.0307559967041,-0.0348520278931,-0.0382947921753,-0.0321309566498,-0.0357711315155,-0.0300431251526,-0.0337162017822,-0.0372669696808,-0.0314381122589,-0.0348260402679,-0.0385150909424,-0.0325770378113,-0.0365619659424,-0.0298600196838,-0.0341019630432,-0.0379199981689,-0.0313169956207,-0.0350759029388,-0.0388829708099,-0.0328779220581,-0.0361320972443,-0.0301930904388,-0.0341341495514,-0.0377299785614,-0.0315480232239,-0.0357949733734,-0.0392301082611,-0.0306670665741,-0.0369670391083,-0.0304210186005,-0.0342228412628,-0.0385839939117,-0.0321860313416,-0.0355060100555,-0.0294368267059,-0.0333621501923,-0.0365262031555,-0.0308270454407,-0.0349931716919,-0.0380301475525,
0.000875949859619,-0.00476408004761,-0.0201821327209,-0.0309479236603,-0.0322580337524,-0.0356500148773,-0.0292890071869,-0.0336048603058,-0.0369729995728,-0.0307519435883,-0.0349698066711,-0.0383448600769,-0.0319831371307,-0.0362360477448,-0.0303270816803,-0.0315730571747,-0.0373780727386,-0.03147315979,-0.0346629619598,-0.0286149978638,-0.0329580307007,-0.0360510349274,-0.0295238494873,-0.0342199802399,-0.0372748374939,-0.0311458110809,-0.0356938838959,-0.029305934906,-0.032644033432,-0.0369629859924,-0.0307531356812,-0.0332591533661,-0.0389590263367,-0.032576084137,-0.0354170799255,-0.030256986618,-0.0341019630432,-0.0339829921722,-0.0312659740448,-0.0351400375366,-0.0385508537292,-0.0326828956604,-0.0363478660583,-0.0294971466064,-0.0335011482239,-0.0373110771179,-0.0313279628754,-0.035019159317,-0.0280439853668,-0.0328350067139,-0.0360589027405,-0.0300691127777,-0.0340809822083,-0.0369749069214,-0.0314309597015,-0.0353469848633,-0.0295398235321,-0.0323739051819,-0.0367720127106,-0.0310151576996,-0.0338041782379,-0.0357639789581,-0.0321881771088,-0.0361800193787,-0.0296649932861,-0.0334579944611,-0.0369229316711,-0.030816078186,-0.0348079204559,-0.038871049881,-0.0323989391327,-0.0362639427185,-0.0300807952881,-0.0337228775024,-0.0375211238861,-0.0313510894775,-0.0349099636078,-0.0288419723511,-0.0327610969543,-0.0364050865173,-0.029629945755,-0.0331070423126,-0.0374701023102,-0.0315780639648,-0.0354740619659,-0.0288338661194,-0.0328888893127,-0.036810874939,-0.0306270122528,-0.0341970920563,-0.0385391712189,-0.0321500301361,-0.0358610153198,-0.0297479629517,-0.0333681106567,-0.0367081165314,-0.0311799049377,-0.0345020294189,-0.0385179519653,-0.0321900844574,-0.0361540317535,-0.0297639369965,-0.0331308841705,-0.0370140075684,-0.0310878753662,-0.0349261760712,-0.0382189750671,-0.0322070121765,-0.0359029769897,-0.0295469760895,-0.0333249568939,-0.0376260280609,-0.0304560661316,-0.0352690219879,-0.0286009311676,-0.0327699184418,-0.0366718769073,-0.0302288532257,-0.0340049266815,-0.0380389690399,-0.0314481258392,-0.0337061882019,-0.0295221805573,-0.0331130027771,-0.0362739562988,
0.00136685371399,-0.00435614585876,-0.0190169811249,-0.0305230617523,-0.0314381122589,-0.0344829559326,-0.028342962265,-0.0326318740845,-0.0357699394226,-0.0296268463135,-0.0341749191284,-0.0374138355255,-0.0311160087585,-0.0353569984436,-0.029678106308,-0.0308291912079,-0.036544084549,-0.0303740501404,-0.0338981151581,-0.0373430252075,-0.0321319103241,-0.0349750518799,-0.02867603302,-0.0334470272064,-0.0365059375763,-0.0300920009613,-0.0349638462067,-0.0382521152496,-0.0318310260773,-0.0363299846649,-0.0300991535187,-0.0322539806366,-0.0383701324463,-0.0319840908051,-0.034775018692,-0.0294420719147,-0.0334749221802,-0.0336470603943,-0.0306398868561,-0.0347738265991,-0.0380890369415,-0.03187084198,-0.0360507965088,-0.0293011665344,-0.0324130058289,-0.0362060070038,-0.0305571556091,-0.0343601703644,-0.0373690128326,-0.0321619510651,-0.0352919101715,-0.0295009613037,-0.0335409641266,-0.03630900383,-0.0310280323029,-0.0347800254822,-0.0391278266907,-0.0318329334259,-0.0362071990967,-0.030296087265,-0.0331380367279,-0.0352230072021,-0.031790971756,-0.0357320308685,-0.029196023941,-0.0330901145935,-0.0364809036255,-0.0301849842072,-0.0341980457306,-0.038281917572,-0.031858921051,-0.0358448028564,-0.0296499729156,-0.0331659317017,-0.0371510982513,-0.0307171344757,-0.0344879627228,-0.0384261608124,-0.0323419570923,-0.0358180999756,-0.0290009975433,-0.0325191020966,-0.0369729995728,-0.0311300754547,-0.0350069999695,-0.0383379459381,-0.0323379039764,-0.0361649990082,-0.0301518440247,-0.0337281227112,-0.0380790233612,-0.0316472053528,-0.0354449748993,-0.0293550491333,-0.0329699516296,-0.0364561080933,-0.0308570861816,-0.0339350700378,-0.0381450653076,-0.0316119194031,-0.0357940196991,-0.0294778347015,-0.0327799320221,-0.0367069244385,-0.0302498340607,-0.0343379974365,-0.0380570888519,-0.0320131778717,-0.0355999469757,-0.0293819904327,-0.033185005188,-0.0372700691223,-0.029639005661,-0.035099029541,-0.038341999054,-0.0324759483337,-0.0363509654999,-0.0297839641571,-0.0336089134216,-0.0377178192139,-0.031042098999,-0.0330669879913,-0.039067029953,-0.0326311588287,-0.0359721183777,
0.00182890892029,-0.00394511222839,-0.0176661014557,-0.0300300121307,-0.030513048172,-0.0336179733276,-0.0374019145966,-0.0317649841309,-0.0350229740143,-0.0288348197937,-0.0331838130951,-0.0365788936615,-0.0303111076355,-0.0346460342407,-0.0382630825043,-0.0299949645996,-0.0354380607605,-0.0295929908752,-0.0328159332275,-0.036502122879,-0.0308439731598,-0.0340530872345,-0.0378868579865,-0.0324819087982,-0.0355179309845,-0.0291409492493,-0.0337247848511,-0.0372722148895,-0.0310130119324,-0.0352621078491,-0.0287940502167,-0.0310080051422,-0.0374240875244,-0.031240940094,-0.0343770980835,-0.0387699604034,-0.0324289798737,-0.0332360267639,-0.029876947403,-0.033665895462,-0.0370788574219,-0.0310728549957,-0.0350358486176,-0.0383360385895,-0.0318291187286,-0.0358669757843,-0.0302121639252,-0.0340781211853,-0.0367951393127,-0.0318660736084,-0.0344200134277,-0.0375890731812,-0.032928943634,-0.0358290672302,-0.0306339263916,-0.0344948768616,-0.0382969379425,-0.0309598445892,-0.0357580184937,-0.0296940803528,-0.0322949886322,-0.0347909927368,-0.0309481620789,-0.0346260070801,-0.0380599498749,-0.0322849750519,-0.0360460281372,-0.0297648906708,-0.033802986145,-0.0374109745026,-0.0312209129333,-0.0350208282471,-0.038861989975,-0.0327169895172,-0.0366401672363,-0.0302650928497,-0.0340662002563,-0.0379819869995,-0.0315210819244,-0.0351929664612,-0.0382969379425,-0.0318291187286,-0.036388874054,-0.030622959137,-0.0344688892365,-0.0377929210663,-0.0318028926849,-0.0356869697571,-0.0396828651428,-0.0332400798798,-0.0371661186218,-0.0309760570526,-0.0302841663361,-0.0386099815369,-0.0322740077972,-0.0359151363373,-0.0299599170685,-0.0333170890808,-0.0371789932251,-0.0308470726013,-0.0350830554962,-0.0388460159302,-0.0319359302521,-0.0359578132629,-0.0295488834381,-0.0336492061615,-0.0373561382294,-0.0313200950623,-0.0349130630493,-0.0386960506439,-0.0324881076813,-0.0366559028625,-0.0282590389252,-0.034126996994,-0.0377368927002,-0.0319318771362,-0.0357558727264,-0.0392138957977,-0.0330369472504,-0.0368378162384,-0.0302422046661,-0.0321710109711,-0.0383350849152,-0.0320901870728,-0.0352301597595,
0.00226783752441,-0.0135469436646,-0.0164189338684,-0.0296239852905,-0.0298840999603,-0.0329420566559,-0.0365898609161,-0.0310900211334,-0.0340929031372,-0.037850856781,-0.0323958396912,-0.0357069969177,-0.0292990207672,-0.0339732170105,-0.0375330448151,-0.0295519828796,-0.0345799922943,-0.0389039516449,-0.0319199562073,-0.0356249809265,-0.0302579402924,-0.0330860614777,-0.0370409488678,-0.031231880188,-0.0346908569336,-0.0286319255829,-0.0330638885498,-0.0364010334015,-0.030079126358,-0.0345010757446,-0.0378510951996,-0.0303151607513,-0.0361721515656,-0.0301730632782,-0.0333909988403,-0.0375599861145,-0.0315799713135,-0.0329899787903,-0.0388579368591,-0.0326018333435,-0.0362939834595,-0.0300698280334,-0.0338399410248,-0.0372920036316,-0.0310640335083,-0.0351150035858,-0.0391411781311,-0.03276014328,-0.0359890460968,-0.0307531356812,-0.0338070392609,-0.0368158817291,-0.0321319103241,-0.0351550579071,-0.0295569896698,-0.0334138870239,-0.0371749401093,-0.0303177833557,-0.0348420143127,-0.0381741523743,-0.031895160675,-0.0343790054321,-0.0300681591034,-0.0338621139526,-0.0376219749451,-0.0311279296875,-0.0350360870361,-0.0387089252472,-0.0326368808746,-0.036386013031,-0.0306069850922,-0.0339069366455,-0.0379447937012,-0.0315158367157,-0.0353372097015,-0.0392231941223,-0.0331749916077,-0.0361499786377,-0.0303959846497,-0.0344860553741,-0.0377330780029,-0.0313301086426,-0.0358788967133,-0.0296769142151,-0.0334329605103,-0.0373258590698,-0.0307140350342,-0.0350198745728,-0.0385429859161,-0.0324091911316,-0.0361831188202,-0.0300481319427,-0.0296430587769,-0.0377261638641,-0.0311090946198,-0.0353300571442,-0.0391058921814,-0.0326159000397,-0.0363059043884,-0.0303039550781,-0.0340020656586,-0.0377058982849,-0.0313580036163,-0.0353848934174,-0.0390071868896,-0.0326812267303,-0.0367681980133,-0.0306851863861,-0.0343780517578,-0.0377540588379,-0.0319609642029,-0.0355529785156,-0.0378310680389,-0.0330240726471,-0.0368978977203,-0.0307099819183,-0.0345690250397,-0.0382268428802,-0.0317440032959,-0.035975933075,-0.0296621322632,-0.0316140651703,-0.0372049808502,-0.0309810638428,-0.0347850322723,
0.00270199775696,-0.0131361484528,-0.0152940750122,-0.028774023056,-0.0393090248108,-0.0318720340729,-0.0356030464172,-0.0304720401764,-0.0332210063934,-0.0369989871979,-0.0317838191986,-0.0347068309784,-0.0284762382507,-0.0333781242371,-0.036817073822,-0.0284881591797,-0.034243106842,-0.0382771492004,-0.0311539173126,-0.0347979068756,-0.0297689437866,-0.0323948860168,-0.0362410545349,-0.0309569835663,-0.0339689254761,-0.0376629829407,-0.0324139595032,-0.0357131958008,-0.029235124588,-0.0338530540466,-0.0372359752655,-0.0293090343475,-0.0357911586761,-0.0395851135254,-0.0331490039825,-0.0371460914612,-0.0309929847717,-0.0327558517456,-0.0384519100189,-0.0322508811951,-0.0335278511047,-0.029730796814,-0.0335419178009,-0.0367741584778,-0.0303561687469,-0.034481048584,-0.0384590625763,-0.032103061676,-0.0352299213409,-0.0301311016083,-0.03329205513,-0.0361568927765,-0.0311498641968,-0.0345950126648,-0.0389368534088,-0.0328578948975,-0.036581993103,-0.0298328399658,-0.0340521335602,-0.0376040935516,-0.0306921005249,-0.0339629650116,-0.0393259525299,-0.0331001281738,-0.0366051197052,-0.0304379463196,-0.0343940258026,-0.0379650592804,-0.0318849086761,-0.0356819629669,-0.0294380187988,-0.0333259105682,-0.0371987819672,-0.0309269428253,-0.0344212055206,-0.0381171703339,-0.0319690704346,-0.0356459617615,-0.0294461250305,-0.0332851409912,-0.0370299816132,-0.0306379795074,-0.0344998836517,-0.038792848587,-0.0322179794312,-0.0360929965973,-0.0298759937286,-0.0339498519897,-0.0374739170074,-0.0309801101685,-0.0350680351257,-0.0390000343323,-0.0292060375214,-0.0366661548615,-0.0303070545197,-0.0342350006104,-0.0380699634552,-0.0316300392151,-0.0354869365692,-0.0297410488129,-0.0331380367279,-0.037006855011,-0.0308308601379,-0.0344989299774,-0.0380990505219,-0.0314371585846,-0.0357921123505,-0.0296471118927,-0.0338079929352,-0.0371639728546,-0.0314149856567,-0.0345420837402,-0.0373589992523,-0.0324430465698,-0.0360078811646,-0.0302219390869,-0.0339879989624,-0.0373668670654,-0.0313968658447,-0.0348498821259,-0.0387461185455,-0.0312271118164,-0.0369141101837,-0.0307171344757,-0.0339691638947,
0.00315093994141,-0.0127339363098,-0.0139019489288,-0.0277960300446,-0.037791967392,-0.0309219360352,-0.0347089767456,-0.0291030406952,-0.0322589874268,-0.0359818935394,-0.0306057929993,-0.0337820053101,-0.0374960899353,-0.0319859981537,-0.0357401371002,-0.0274829864502,-0.0332021713257,-0.0373649597168,-0.030177116394,-0.0341589450836,-0.0387349128723,-0.0314328670502,-0.0353209972382,-0.030061006546,-0.033066034317,-0.0366268157959,-0.0315189361572,-0.0347321033478,-0.0282421112061,-0.0330400466919,-0.0363490581512,-0.0286531448364,-0.0349879264832,-0.0387279987335,-0.0324950218201,-0.0363030433655,-0.0301270484924,-0.032420873642,-0.0376539230347,-0.0314559936523,-0.0332398414612,-0.0388569831848,-0.0326819419861,-0.0363662242889,-0.0299751758575,-0.0336120128632,-0.037691116333,-0.0317659378052,-0.034884929657,-0.0391049385071,-0.0329930782318,-0.0357139110565,-0.0305190086365,-0.0342910289764,-0.0378198623657,-0.0318670272827,-0.0357818603516,-0.0395698547363,-0.0333142280579,-0.0373179912567,-0.0304090976715,-0.0331280231476,-0.0384500026703,-0.0324230194092,-0.0361080169678,-0.0297639369965,-0.0338370800018,-0.0373690128326,-0.0312569141388,-0.0350189208984,-0.0387828350067,-0.0324800014496,-0.0365958213806,-0.0300347805023,-0.034154176712,-0.037801027298,-0.0316851139069,-0.0350761413574,-0.0390250682831,-0.032881975174,-0.0364439487457,-0.0301420688629,-0.0341720581055,-0.0381240844727,-0.0318779945374,-0.0356168746948,-0.0395579338074,-0.033273935318,-0.0371429920197,-0.0304870605469,-0.0347900390625,-0.0386321544647,-0.0286130905151,-0.0362219810486,-0.0299000740051,-0.0338530540466,-0.0374779701233,-0.0308330059052,-0.0346660614014,-0.038850069046,-0.0325109958649,-0.0362248420715,-0.0301020145416,-0.0337598323822,-0.0373802185059,-0.0309071540833,-0.0350360870361,-0.0389649868011,-0.0329830646515,-0.0364480018616,-0.0303280353546,-0.033802986145,-0.036719083786,-0.0317969322205,-0.0351359844208,-0.0385799407959,-0.0333669185638,-0.0369029045105,-0.0306458473206,-0.0341839790344,-0.0378580093384,-0.0302770137787,-0.0360071659088,-0.0295820236206,-0.0332210063934,
0.00356388092041,-0.012326002121,-0.0130491256714,-0.0274310112,-0.0371029376984,-0.0301640033722,-0.0338659286499,-0.0383598804474,-0.0315189361572,-0.0351839065552,-0.0297658443451,-0.0329689979553,-0.0368700027466,-0.0312151908875,-0.0346491336823,-0.026782989502,-0.0324079990387,-0.0364310741425,-0.0295720100403,-0.0334179401398,-0.0379900932312,-0.0306169986725,-0.0347199440002,-0.0291969776154,-0.0320768356323,-0.0358397960663,-0.0306489467621,-0.0337471961975,-0.0373771190643,-0.0319831371307,-0.0354251861572,-0.0278520584106,-0.0341360569,-0.0378770828247,-0.0314309597015,-0.0354540348053,-0.0390748977661,-0.0322098731995,-0.0369880199432,-0.0304749011993,-0.0329270362854,-0.0378839969635,-0.0317559242249,-0.0359292030334,-0.029589176178,-0.0332281589508,-0.0367579460144,-0.0304839611053,-0.0344951152802,-0.0381879806519,-0.0318460464478,-0.0353939533234,-0.0300359725952,-0.0333788394928,-0.0374739170074,-0.0310258865356,-0.0349869728088,-0.0386898517609,-0.0324161052704,-0.0362861156464,-0.0302891731262,-0.0329651832581,-0.0378520488739,-0.0316450595856,-0.0354800224304,-0.0391550064087,-0.0332109928131,-0.0367279052734,-0.0306689739227,-0.0344350337982,-0.0380778312683,-0.0319449901581,-0.0357768535614,-0.0293169021606,-0.0334041118622,-0.0372540950775,-0.0310170650482,-0.034882068634,-0.0384440422058,-0.0322670936584,-0.0362350940704,-0.0299980640411,-0.033961057663,-0.0375349521637,-0.0313849449158,-0.0351099967957,-0.038703918457,-0.0328547954559,-0.036652803421,-0.0303092002869,-0.0343391895294,-0.0381779670715,-0.0280520915985,-0.0356979370117,-0.0393669605255,-0.0333700180054,-0.0371329784393,-0.0306549072266,-0.034264087677,-0.0384659767151,-0.0320780277252,-0.0360050201416,-0.0298409461975,-0.0335597991943,-0.0372080802917,-0.0303812026978,-0.0348320007324,-0.0387041568756,-0.0321760177612,-0.036257982254,-0.0301420688629,-0.0336120128632,-0.0362179279327,-0.0316438674927,-0.0347890853882,-0.0384340286255,-0.0328450202942,-0.0366008281708,-0.03049492836,-0.0340149402618,-0.0376830101013,-0.0301251411438,-0.0358350276947,-0.0394480228424,-0.0330951213837,
0.00397992134094,-0.0119230747223,-0.0224590301514,-0.0271680355072,-0.0362980365753,-0.0294389724731,-0.0332119464874,-0.0375878810883,-0.0306370258331,-0.0343718528748,-0.0291810035706,-0.0320777893066,-0.035984992981,-0.0304970741272,-0.0338611602783,-0.035961151123,-0.0317809581757,-0.0352489948273,-0.028450012207,-0.0327301025391,-0.0371859073639,-0.0297570228577,-0.0338969230652,-0.0381519794464,-0.0310318470001,-0.035306930542,-0.0299677848816,-0.0330221652985,-0.0367000102997,-0.0312972068787,-0.0345959663391,-0.0371170043945,-0.032858133316,-0.0356929302216,-0.0305559635162,-0.0345981121063,-0.038341999054,-0.0318150520325,-0.0352079868317,-0.0297698974609,-0.0327408313751,-0.0369927883148,-0.0309739112854,-0.0337891578674,-0.036416053772,-0.0319561958313,-0.0354959964752,-0.0293371677399,-0.033429145813,-0.0370209217072,-0.0307519435883,-0.0343608856201,-0.0385808944702,-0.0323488712311,-0.036064863205,-0.0300660133362,-0.032821893692,-0.0372447967529,-0.0308110713959,-0.0350511074066,-0.0388469696045,-0.0318479537964,-0.0366239547729,-0.0300500392914,-0.033725976944,-0.0376839637756,-0.0316319465637,-0.0356118679047,-0.0292890071869,-0.0330979824066,-0.0371420383453,-0.0304899215698,-0.0347588062286,-0.0380420684814,-0.0320150852203,-0.0359630584717,-0.0299801826477,-0.0335021018982,-0.0375130176544,-0.030935049057,-0.0349481105804,-0.0383810997009,-0.0324039459229,-0.0354299545288,-0.0298578739166,-0.0340399742126,-0.0373249053955,-0.0314798355103,-0.0353589057922,-0.0391080379486,-0.0330731868744,-0.0366370677948,-0.0275611877441,-0.0341019630432,-0.0383670330048,-0.0318961143494,-0.0360848903656,-0.0298340320587,-0.033665895462,-0.0373959541321,-0.0312080383301,-0.0347309112549,-0.0385768413544,-0.0322818756104,-0.0361552238464,-0.029981136322,-0.033271074295,-0.0375900268555,-0.0315511226654,-0.0351281166077,-0.039176940918,-0.0326690673828,-0.0356450080872,-0.030580997467,-0.0343110561371,-0.0380129814148,-0.031730890274,-0.0354928970337,-0.0395238399506,-0.0333437919617,-0.0369961261749,-0.0296640396118,-0.0345501899719,-0.0382080078125,-0.0322840213776,
