1855.3758,4.911,377.8
1824.593,4.93,370.1
1935.3208,4.907,394.4
1791.9132,4.961,361.2
1944.1332,4.902,396.6
1749.468,4.956,353.0
1925.7413,4.879,394.7
1904.524,4.934,386.0
1970.3778,4.899,402.2
1881.222,4.935,381.2
1875.1707,4.923,380.9
1807.4178,4.941,365.8
1899.8508,4.894,388.2
1853.1612,4.926,376.2
1958.083,4.883,401.0
1914.3078,4.911,389.8
1938.44,4.9,395.6
1822.8432,4.948,368.4
1861.9926,4.922,378.3
1839.656,4.94,372.4
1925.8936,4.898,393.2
1863.34,4.936,377.5
1965.0776,4.898,401.2
1886.3283,4.929,382.7
1960.3098,4.902,399.9
2016.9716,4.892,412.3
2003.24,4.88,410.5
1915.2736,4.916,389.6
1955.8618,4.897,399.4
1930.608,4.905,393.6
1944.5298,4.903,396.6
1951.3016,4.904,397.9
1943.83,4.9,396.7
1998.4384,4.879,409.6
1815.9544,4.936,367.9
1870.6276,4.924,379.9
1973.8362,4.893,403.4
1984.01,4.9,404.9
1852.5249,4.923,376.3
1916.0832,4.908,390.4
2008.4548,4.882,411.4
1914.2904,4.916,389.4
1935.6896,4.898,395.2
1920.8,4.9,392.0
1926.266,4.889,394.0
1965.6127,4.903,400.9
1932.872,4.912,393.5
1915.1118,4.903,390.6
1938.6756,4.918,394.2
2046.153,4.866,420.5
1936.4073,4.911,394.3
1950.6575,4.895,398.5
1909.008,4.91,388.8
1939.0242,4.899,395.8
1878.6222,4.914,382.3
1965.39,4.9,401.1
1936.929,4.89,396.1
1978.4345,4.879,405.5
1963.4224,4.889,401.6
1999.0212,4.884,409.3
1960.5285,4.905,399.7
1857.9063,4.919,377.7
1903.4428,4.921,386.8
2023.6276,4.868,415.7
1954.9488,4.907,398.4
1882.6104,4.918,382.8
1802.5824,4.944,364.6
1993.896,4.887,408.0
1941.357,4.895,396.6
1933.2612,4.908,393.9
1906.1647,4.909,388.3
1847.3169,4.917,375.7
1967.84,4.9,401.6
1951.509,4.891,399.0
1927.2734,4.909,392.6
1898.0276,4.907,386.8
1880.0964,4.914,382.6
2029.1558,4.886,415.3
2018.0286,4.878,413.7
1968.0164,4.898,401.8
1951.394,4.903,398.0
1896.3126,4.914,385.9
1663.803,4.974,334.5
1673.1179,4.981,335.9
1701.1386,4.977,341.8
1736.9036,4.964,349.9
1731.389,4.961,349.0
1722.3008,4.972,346.4
1684.5723,4.959,339.7
1745.464,4.97,351.2
1738.9467,4.967,350.1
1722.2088,4.966,346.8
1717.9344,4.968,345.8
1727.5226,4.967,347.8
1751.7804,4.971,352.4
1739.968,4.96,350.8
1735.3224,4.968,349.3
1730.8512,4.968,348.4
1743.2471,4.951,352.1
1790.5482,4.949,361.8
1787.292,4.94,361.8
1751.7327,4.947,354.1
1759.4456,4.952,355.3
1715.5584,4.964,345.6
1689.9569,4.969,340.1
1709.68,4.97,344.0
1705.1711,4.967,343.3
1759.2369,4.971,353.9
1749.44,4.97,352.0
1765.0896,4.947,356.8
1767.645,4.95,357.1
1755.8385,4.953,354.5
1719.62,4.97,346.0
1728.7608,4.962,348.4
1724.7684,4.982,346.2
1699.8949,4.969,342.1
1703.44,4.975,342.4
1714.0404,4.974,344.6
1679.3212,4.964,338.3
1696.2903,4.973,341.1
1697.3674,4.982,340.7
1731.5986,4.973,348.2
1726.5231,4.957,348.3
1738.8892,4.964,350.3
1721.4627,4.951,347.7
1773.3384,4.959,357.6
1743.7286,4.958,351.7
1732.087,4.963,349.0
1688.5376,4.978,339.2
