1742.3218,4.954,351.7
1792.365,4.965,361.0
1696.94,4.991,340.0
1738.48,4.96,350.5
1820.7061,4.957,367.3
1693.9604,4.972,340.7
1780.5312,4.968,358.4
1701.168,4.98,341.6
1736.0772,4.983,348.4
1806.2284,4.954,364.6
1750.815,4.95,353.7
1769.2675,4.949,357.5
1800.117,4.959,363.0
1687.1021,4.987,338.3
1698.862,4.982,341.0
1797.1136,4.948,363.2
1818.179,4.934,368.5
1751.652,4.965,352.8
1686.6034,4.987,338.2
1719.632,4.96,346.7
1744.875,4.95,352.5
1809.777,4.938,366.5
1841.8622,4.934,373.3
1840.2492,4.931,373.2
1740.464,4.96,350.9
1773.0366,4.954,357.9
1806.4896,4.952,364.8
1824.075,4.95,368.5
1764.9888,4.969,355.2
1719.899,4.978,345.5
1768.0826,4.954,356.9
1854.375,4.945,375.0
1773.6528,4.971,356.8
1813.0345,4.955,365.9
1758.0992,4.972,353.6
1733.1872,4.969,348.8
1827.1837,4.937,370.1
1844.5832,4.936,373.7
1807.5632,4.936,366.2
1798.83,4.95,363.4
1733.0905,4.973,348.5
1733.6878,4.979,348.2
1833.5493,4.917,372.9
1850.6433,4.939,374.7
1846.2357,4.959,372.3
1697.3674,4.982,340.7
1726.6929,4.989,346.1
1787.3511,4.947,361.3
1869.7045,4.945,378.1
1870.5936,4.933,379.2
1818.656,4.942,368.0
1694.7633,4.989,339.7
1705.3075,4.979,342.5
1748.0942,4.969,351.8
1807.9992,4.948,365.4
1817.1272,4.954,366.8
1714.305,4.969,345.0
1725.9828,4.964,347.7
1733.29,4.975,348.4
1811.498,4.94,366.7
1846.0076,4.924,374.9
1788.7963,4.951,361.3
1722.4515,4.971,346.5
1760.2307,4.957,355.1
1756.188,4.968,353.5
1791.7669,4.951,361.9
1775.5256,4.943,359.2
1714.8825,4.975,344.7
1754.907,4.97,353.1
1817.4144,4.944,367.6
1812.6255,4.935,367.3
1769.3721,4.941,358.1
1711.9728,4.968,344.6
1671.4253,4.973,336.1
1713.843,4.985,343.8
1797.7691,4.943,363.7
1833.482,4.942,371.0
1837.4356,4.942,371.8
1778.266,4.97,357.8
1745.464,4.97,351.2
1761.488,4.948,356.0
1783.3045,4.955,359.9
1825.422,4.955,368.4
1736.232,4.955,350.4
1704.8984,4.988,341.8
1827.8995,4.955,368.9
1816.3116,4.941,367.6
1802.0328,4.952,363.9
1752.422,4.97,352.6
1689.5552,4.981,339.2
1768.1112,4.968,355.9
1864.3768,4.927,378.4
1846.9668,4.949,373.2
1827.6765,4.933,370.5
1789.0635,4.949,361.5
1702.0077,4.981,341.7
1826.0632,4.946,369.2
1860.3784,4.936,376.9
1807.892,4.945,365.6
1834.716,4.952,370.5
1779.5376,4.968,358.2
1823.5674,4.954,368.1
1878.1245,4.923,381.5
1829.2788,4.932,370.9
1787.8061,4.951,361.1
1845.365,4.954,372.5
1773.2,4.96,357.5
1830.8872,4.943,370.4
1918.8597,4.929,389.3
1820.8752,4.944,368.3
1780.8896,4.969,358.4
1778.9595,4.965,358.3
1767.4644,4.962,356.2
1858.2122,4.946,375.7
1833.606,4.945,370.8
1823.716,4.945,368.8
1759.9504,4.966,354.4
1669.296,4.98,335.2
1776.5044,4.954,358.6
1895.4169,4.927,384.7
1755.132,4.958,354.0
1798.83,4.95,363.4
1702.476,4.978,342.0
1721.12,4.96,347.0
1851.674,4.951,374.0
1820.3692,4.948,367.9
1771.3826,4.973,356.2
1737.8064,4.968,349.8
1749.3558,4.974,351.7
1789.9924,4.942,362.2
1843.9812,4.941,373.2
1835.8113,4.931,372.3
1822.7349,4.941,368.9
1799.9064,4.968,362.3
1792.406,4.972,360.5
1769.5688,4.954,357.2
1761.155,4.961,355.0
1794.6396,4.948,362.7
1717.2864,4.969,345.6
1752.2775,4.971,352.5
1791.6867,4.959,361.3
1833.6051,4.941,371.1
1869.5586,4.942,378.3
1798.335,4.95,363.3
1726.2279,4.959,348.1
1790.7396,4.966,360.6
1764.7751,4.967,355.3
1795.2326,4.951,362.6
1801.8936,4.968,362.7
1664.7879,4.971,334.9
1726.2306,4.969,347.4
1822.1154,4.942,368.7
