1859.741,4.933,377.0
1866.2686,4.919,379.4
1841.6943,4.923,374.1
1921.6821,4.901,392.1
1810.2708,4.938,366.6
1791.042,4.934,363.0
1810.43,4.925,367.6
1863.6786,4.907,379.8
1903.8912,4.912,387.6
1854.348,4.92,376.9
1818.5562,4.923,369.4
1878.2179,4.931,380.9
1916.373,4.91,390.3
1826.9355,4.931,370.5
1799.4298,4.934,364.7
1839.1296,4.928,373.2
1891.0324,4.922,384.2
1840.755,4.935,373.0
1793.0889,4.941,362.9
1903.116,4.91,387.6
1945.323,4.905,396.6
1952.4872,4.891,399.2
1845.299,4.93,374.3
1776.2895,4.941,359.5
1936.6894,4.882,396.7
1905.2709,4.927,386.7
1778.1757,4.949,359.3
1887.5284,4.918,383.8
1773.3249,4.941,358.9
1873.1025,4.897,382.5
1940.9925,4.883,397.5
1881.6268,4.918,382.6
1784.9173,4.943,361.1
1877.743,4.922,381.5
1874.2308,4.927,380.4
1902.7716,4.899,388.4
1877.8023,4.917,381.9
1772.288,4.945,358.4
1895.1549,4.911,385.9
1910.481,4.91,389.1
1913.2506,4.902,390.3
1906.8875,4.921,387.5
1842.9688,4.933,373.6
1833.4744,4.934,371.6
1905.468,4.911,388.0
1865.42,4.909,380.0
1851.5116,4.919,376.4
1850.7588,4.917,376.4
1896.8672,4.904,386.8
1876.0896,4.928,380.7
1889.1719,4.921,383.9
1877.584,4.91,382.4
1984.7755,4.885,406.3
1924.0313,4.897,392.9
1875.3438,4.917,381.4
1836.0251,4.921,373.1
1860.957,4.905,379.4
1854.4295,4.915,377.3
1862.4466,4.918,378.7
1860.1744,4.912,378.7
1885.6251,4.899,384.9
1886.0378,4.909,384.2
1869.237,4.91,380.7
1873.928,4.912,381.5
1918.9281,4.909,390.9
1855.7091,4.921,377.1
1813.3885,4.921,368.5
1872.234,4.914,381.0
1892.7665,4.915,385.1
1874.52,4.92,381.0
1825.2852,4.908,371.9
1690.3227,4.973,339.9
1682.7591,4.983,337.7
1663.9744,4.976,334.4
1646.5584,4.976,330.9
1691.2512,4.986,339.2
1677.4394,4.982,336.7
1645.5657,4.973,330.9
1721.6526,4.973,346.2
1679.5416,4.972,337.8
1689.1704,4.974,339.6
1687.3831,4.979,338.9
1671.6336,4.984,335.4
1708.4565,4.965,344.1
1695.051,4.965,341.4
1765.6272,4.968,355.4
1726.081,4.97,347.3
1706.8142,4.966,343.7
1700.237,4.97,342.1
1696.8432,4.979,340.8
1666.9496,4.973,335.2
1655.5152,4.976,332.7
1676.5584,4.972,337.2
1711.4,4.975,344.0
1720.5747,4.957,347.1
1749.8741,4.967,352.3
1753.8573,4.953,354.1
1726.2672,4.952,348.6
1720.5242,4.954,347.3
1703.9694,4.978,342.3
1648.3836,4.974,331.4
1676.443,4.982,336.5
1649.2114,4.978,331.3
1630.9851,4.971,328.1
1690.2732,4.989,338.8
1630.95,4.98,327.5
1662.318,4.977,334.0
1661.826,4.98,333.7
1679.2398,4.977,337.4
1688.6961,4.977,339.3
1701.4804,4.978,341.8
1659.4901,4.973,333.7
1696.134,4.974,341.0
1678.8848,4.973,337.6
1678.7862,4.986,336.7
1694.8516,4.979,340.4
1638.3876,4.989,328.4
1677.312,4.992,336.0
1652.688,4.99,331.2
1661.8368,4.992,332.9
1626.7946,4.981,326.6
1700.8548,4.982,341.4
1684.734,4.98,338.3
1660.6398,4.969,334.2
1672.0975,4.975,336.1
1669.2858,4.977,335.4
1666.4713,4.979,334.7
1677.9632,4.988,336.4
1631.2632,4.984,327.3
1621.4682,4.983,325.4
1658.1775,4.987,332.5
1662.0016,4.988,333.2
1662.1671,4.987,333.3
1651.6996,4.981,331.6
1661.5039,4.991,332.9
1670.3016,4.983,335.2
1651.5333,4.973,332.1
1692.495,4.975,340.2
1653.8472,4.968,332.9
1693.7442,4.986,339.7
1681.9062,4.979,337.8
1682.8832,4.976,338.2
1677.3559,4.967,337.7
1673.2674,4.977,336.2
1646.5455,4.985,330.3
1676.443,4.982,336.5
1689.8726,4.979,339.4
1699.3327,4.979,341.3
1679.8976,4.976,337.6
1674.5352,4.966,337.2
1724.5305,4.977,346.5
1691.1342,4.971,340.2
1733.2392,4.972,348.6
1725.7337,4.969,347.3
1716.0548,4.964,345.7
1711.3938,4.962,344.9
1700.8201,4.963,342.7
1714.5765,4.977,344.5
1689.9569,4.969,340.1
1675.58,4.975,336.8
1719.2487,4.979,345.3
1661.4793,4.973,334.1
1678.565,4.975,337.4
1720.0092,4.974,345.8
1684.8064,4.967,339.2
1723.2952,4.972,346.6
1704.864,4.956,344.0
1696.188,4.98,340.6
1697.0761,4.987,340.3
1625.7208,4.993,325.6
1661.8368,4.992,332.9
1647.2061,4.987,330.3
1630.0606,4.991,326.6
1643.2378,4.978,330.1
