1974.1218,4.854,406.7
2055.064,4.84,424.6
1884.574,4.876,386.5
1912.8548,4.876,392.3
2007.0085,4.835,415.1
2007.9774,4.842,414.7
1971.0504,4.856,405.9
1923.582,4.876,394.5
1873.5656,4.874,384.4
2008.4616,4.842,414.8
1835.5672,4.904,374.3
1897.0589,4.873,389.3
2011.505,4.847,415.0
1869.3178,4.882,382.9
1881.7761,4.889,384.9
2013.0975,4.845,415.5
1978.9222,4.867,406.6
1895.6899,4.877,388.7
1913.352,4.881,392.0
1894.9125,4.875,388.7
1882.6017,4.881,385.7
1887.4618,4.886,386.3
1901.9276,4.868,390.7
1955.9139,4.857,402.7
1965.056,4.864,404.0
1928.486,4.865,396.4
1896.5572,4.883,388.4
1630.1694,4.967,328.2
1692.6255,4.971,340.5
1622.3922,4.966,326.7
1681.1922,4.971,338.2
1649.2086,4.966,332.1
1674.0,4.96,337.5
1674.8536,4.964,337.4
1683.1848,4.952,339.9
1688.3022,4.938,341.9
1724.7825,4.935,349.5
1717.4508,4.948,347.1
1715.9664,4.948,346.8
1690.1822,4.958,340.9
1697.6542,4.961,342.2
1644.903,4.962,331.5
1681.515,4.95,339.7
1688.7861,4.951,341.1
1683.241,4.958,339.5
1665.888,4.958,336.0
1677.3988,4.951,338.8
1702.4976,4.952,343.8
1685.3204,4.951,340.4
1680.7088,4.952,339.4
1702.0814,4.958,343.3
1709.82,4.956,345.0
1670.9842,4.954,337.3
1634.8202,4.951,330.2
1637.1272,4.964,329.8
1642.0912,4.964,330.8
1627.1892,4.967,327.6
1658.644,4.966,334.0
1665.002,4.948,336.5
1715.5215,4.951,346.5
1657.9662,4.961,334.2
1665.5348,4.954,336.2
1687.392,4.96,340.2
1642.256,4.96,331.1
1677.2154,4.971,337.4
1637.46,4.962,330.0
1640.9334,4.962,330.7
1652.826,4.956,333.5
1672.512,4.96,337.2
1636.3011,4.963,329.7
1640.1056,4.964,330.4
1632.492,4.965,328.8
1640.1066,4.961,330.6
1633.1652,4.958,329.4
1702.3461,4.953,343.7
1644.39,4.95,332.2
1652.346,4.962,333.0
1676.6379,4.959,338.1
1655.152,4.96,333.7
1624.5084,4.974,326.6
1642.422,4.965,330.8
1647.2235,4.969,331.5
1652.5209,4.967,332.7
1665.955,4.973,335.0
1605.4004,4.958,323.8
1629.832,4.969,328.0
1622.4047,4.963,326.9
1636.124,4.97,329.2
1658.6346,4.963,334.2
1628.7085,4.955,328.7
1635.9675,4.965,329.5
1669.584,4.969,336.0
1670.9842,4.954,337.3
1684.4422,4.963,339.4
1652.028,4.97,332.4
1635.3143,4.957,329.9
1641.7544,4.972,330.2
1651.6724,4.957,333.2
1637.4528,4.968,329.6
1623.3973,4.963,327.1
1647.5434,4.958,332.3
1668.5072,4.954,336.8
1656.974,4.961,334.0
1698.627,4.935,344.2
1677.9936,4.944,339.4
1696.8978,4.953,342.6
1712.7474,4.953,345.8
1729.7336,4.952,349.3
1683.4641,4.947,340.3
1649.349,4.953,333.0
1691.5755,4.965,340.7
1668.1704,4.953,336.8
1659.7773,4.959,334.7
1678.4152,4.954,338.8
1662.4311,4.961,335.1
1644.076,4.97,330.8
1657.3248,4.968,333.6
1668.645,4.95,337.1
