1843.4432,4.882,377.6
2002.8518,4.846,413.3
2027.7348,4.836,419.3
1895.7708,4.851,390.8
1891.7048,4.868,388.6
1973.2137,4.847,407.1
1995.3882,4.842,412.1
1881.1608,4.876,385.8
1939.4995,4.867,398.5
1877.1008,4.868,385.6
1993.6444,4.846,411.4
1901.432,4.888,389.0
1833.7818,4.894,374.7
1958.6629,4.859,403.1
1867.4425,4.895,381.5
1860.1503,4.899,379.7
1925.8719,4.867,395.7
1847.9744,4.894,377.6
1870.2549,4.887,382.7
1955.9826,4.862,402.3
1973.6757,4.841,407.7
1885.7335,4.879,386.5
1896.9624,4.869,389.6
1928.9928,4.886,394.8
1981.6335,4.851,408.5
1972.5732,4.849,406.8
1954.122,4.861,402.0
1857.9022,4.906,378.7
1882.216,4.88,385.7
1984.1771,4.843,409.7
1913.3424,4.876,392.4
1901.1524,4.876,389.9
1789.0922,4.907,364.6
