1891.7048,4.868,388.6
1994.5791,4.833,412.7
1925.7112,4.858,396.4
1894.8112,4.856,390.2
2022.321,4.83,418.7
1993.0683,4.827,412.9
1942.731,4.869,399.0
1883.1112,4.876,386.2
1958.7532,4.846,404.2
1891.6994,4.853,389.8
1937.1546,4.866,398.1
1965.384,4.86,404.4
1997.5684,4.852,411.7
1891.8756,4.881,387.6
1909.058,4.885,390.8
2014.3984,4.861,414.4
1920.5424,4.872,394.2
1842.89,4.9,376.1
2012.6096,4.852,414.8
1988.226,4.86,409.1
1898.91,4.869,390.0
1914.1272,4.878,392.4
2033.7041,4.841,420.1
1984.2516,4.842,409.8
1944.1023,4.881,398.3
1827.0928,4.901,372.8
1950.6788,4.844,402.7
1845.2624,4.892,377.2
1921.3713,4.863,395.1
1859.2188,4.876,381.3
1769.564,4.91,360.4
