1761.865,4.963,355.0
1789.8246,4.947,361.8
1750.205,4.975,351.8
1803.282,4.927,366.0
1728.5059,4.957,348.7
1879.44,4.92,382.0
1703.7498,4.973,342.6
1712.7313,4.963,345.1
1727.072,4.96,348.2
1712.432,4.978,344.0
1823.4838,4.931,369.8
1734.9312,4.974,348.8
1835.16,4.92,373.0
1746.416,4.96,352.1
1827.9217,4.931,370.7
1710.787,4.966,344.5
1834.467,4.938,371.5
1719.966,4.971,346.0
1850.419,4.945,374.2
1711.7387,4.963,344.9
1841.6943,4.923,374.1
1728.0193,4.967,347.9
1789.425,4.95,361.5
1751.8761,4.953,353.7
1737.223,4.955,350.6
1863.5009,4.913,379.3
1790.7767,4.951,361.7
1892.9382,4.918,384.9
1776.4188,4.951,358.8
1855.2066,4.938,375.7
1734.033,4.97,348.9
1842.6789,4.923,374.3
1738.8305,4.961,350.5
1845.5704,4.936,373.9
1745.1354,4.962,351.7
1871.2512,4.914,380.8
1813.968,4.94,367.2
1859.6832,4.912,378.6
1700.9736,4.962,342.8
1759.9255,4.945,355.9
1750.106,4.955,353.2
1748.032,4.966,352.0
1909.83,4.897,390.0
1785.8257,4.951,360.7
1923.4298,4.918,391.1
1774.964,4.958,358.0
1820.896,4.928,369.5
1678.508,4.966,338.0
1814.8412,4.937,367.6
1718.517,4.974,345.5
1813.98,4.936,367.5
1710.2498,4.963,344.6
1832.493,4.946,370.5
1747.9164,4.946,353.4
1776.6032,4.946,359.2
1787.8061,4.951,361.1
1744.512,4.956,352.0
1860.2046,4.929,377.4
1706.8012,4.979,342.8
1838.4084,4.934,372.6
1714.1931,4.973,344.7
1854.1193,4.943,375.1
1698.249,4.97,341.7
1815.9544,4.936,367.9
1717.3935,4.965,345.9
1802.1528,4.932,365.4
1710.8976,4.962,344.8
1882.6067,4.927,382.1
1751.805,4.95,353.9
1845.6104,4.952,372.7
1794.7296,4.936,363.6
1728.7608,4.962,348.4
1743.6468,4.962,351.4
1692.18,4.977,340.0
1822.7425,4.925,370.1
1745.8152,4.971,351.2
1794.1058,4.937,363.4
1712.8143,4.969,344.7
1888.343,4.915,384.2
1708.8006,4.966,344.1
1795.6608,4.944,363.2
1718.129,4.97,345.7
1808.5852,4.924,367.3
1691.291,4.97,340.3
1794.1245,4.963,361.5
1768.7726,4.949,357.4
1785.6365,4.967,359.5
1825.824,4.94,369.6
1696.1052,4.971,341.2
1833.4794,4.938,371.3
1674.8724,4.967,337.2
1870.3993,4.939,378.7
1703.2525,4.973,342.5
1849.8039,4.921,375.9
1754.057,4.969,353.0
1887.9168,4.928,383.1
1739.7005,4.955,351.1
1834.4612,4.934,371.8
1774.575,4.95,358.5
1881.6213,4.927,381.9
1837.4829,4.917,373.7
1822.0812,4.954,367.8
1859.0394,4.922,377.7
1720.8216,4.962,346.8
1824.5794,4.946,368.9
1762.4286,4.959,355.4
1919.1343,4.897,391.9
1735.1808,4.952,350.4
1885.7776,4.916,383.6
1773.4766,4.958,357.7
1913.8167,4.911,389.7
1784.475,4.95,360.5
1875.282,4.922,381.0
1755.1956,4.947,354.8
1793.6121,4.937,363.3
1802.0249,4.933,365.3
1702.4128,4.972,342.4
1811.6385,4.935,367.1
1699.5172,4.981,341.2
1897.1193,4.911,386.3
1732.995,4.95,350.1
1914.7989,4.911,389.9
1727.863,4.958,348.5
1870.8948,4.926,379.8
1697.9616,4.959,342.4
1855.4184,4.932,376.2
1722.5397,4.977,346.1
1842.2355,4.935,373.3
1765.264,4.96,355.9
1806.301,4.942,365.5
1746.99,4.956,352.5
1780.6945,4.945,360.1
1845.4176,4.929,374.4
1736.518,4.97,349.4
1891.248,4.92,384.4
1718.4904,4.961,346.4
1839.2491,4.927,373.3
1739.9401,4.967,350.3
1840.1568,4.944,372.2
1733.1408,4.976,348.3
1818.6654,4.938,368.3
1672.1217,4.981,335.7
1779.1614,4.938,360.3
1680.3361,4.967,338.3
1841.518,4.945,372.4
1791.244,4.94,362.6
1751.23,4.94,354.5
1824.591,4.938,369.5
1697.4104,4.969,341.6
1802.7736,4.931,365.6
1716.9834,4.971,345.4
1832.8644,4.943,370.8
1713.12,4.98,344.0
1809.803,4.93,367.1
1673.9118,4.973,336.6
1764.8316,4.956,356.1
1710.0567,4.961,344.7
1894.8744,4.932,384.2
1717.632,4.97,345.6
1771.6881,4.953,357.7
1773.6356,4.946,358.6
1750.7369,4.961,352.9
1802.005,4.937,365.0
1699.5528,4.968,342.1
1905.102,4.905,388.4
1753.8573,4.953,354.1
1919.3265,4.905,391.3
1795.365,4.95,362.7
1916.07,4.913,390.0
1738.2961,4.951,351.1
1869.8381,4.909,380.9
1785.96,4.961,360.0
1820.4028,4.924,369.7
1744.596,4.945,352.8
1774.9856,4.936,359.6
1841.0836,4.924,373.9
1813.7274,4.938,367.3
1912.2579,4.907,389.7
1829.8896,4.951,369.6
1889.6136,4.926,383.6
1703.6448,4.964,343.2
1830.2268,4.916,372.3
1741.905,4.95,351.9
1851.7723,4.921,376.3
1743.3297,4.971,350.7
1865.817,4.923,379.0
1762.7727,4.953,355.9
1850.5812,4.927,375.6
1724.2896,4.972,346.8
1820.0996,4.954,367.4
1775.4783,4.947,358.9
1822.065,4.958,367.5
1873.3269,4.913,381.3
1758.67,4.954,355.0
1885.2035,4.903,384.5
1733.7875,4.975,348.5
1822.8528,4.916,370.8
1685.0325,4.975,338.7
1840.7272,4.927,373.6
1738.8305,4.961,350.5
1849.83,4.925,375.6
1732.2885,4.965,348.9
1804.8184,4.942,365.2
1803.3116,4.946,364.6
1821.015,4.935,369.0
1831.752,4.944,370.5
1772.485,4.958,357.5
1829.28,4.944,370.0
1736.3703,4.971,349.3
1804.8864,4.926,366.4
1686.636,4.968,339.5
1867.484,4.93,378.8
1722.798,4.972,346.5
1963.6488,4.892,401.4
1756.4057,4.963,353.9
1874.5006,4.942,379.3
1687.1328,4.968,339.6
1793.9207,4.927,364.1
1744.2648,4.968,351.1
1729.3843,4.951,349.3
1779.48,4.943,360.0
1806.558,4.94,365.7
1882.6558,4.931,381.8
1732.742,4.972,348.5
1812.486,4.94,366.9
1690.8448,4.976,339.8
1872.3726,4.926,380.1
1673.2914,4.983,335.8
1869.3756,4.922,379.8
1719.0876,4.957,346.8
1981.56,4.9,404.4
1792.5625,4.945,362.5
1877.4561,4.929,380.9
1750.4501,4.963,352.7
1777.443,4.958,358.5
1812.4992,4.936,367.2
1808.184,4.935,366.4
1877.912,4.916,382.0
1801.8278,4.946,364.3
1868.08,4.916,380.0
1705.4775,4.965,343.5
1904.589,4.91,387.9
1742.2776,4.968,350.7
1890.264,4.92,384.2
1773.174,4.953,358.0
1985.4582,4.906,404.7
1812.246,4.938,367.0
1860.3658,4.919,378.2
1791.9,4.95,362.0
1815.2186,4.934,367.9
1818.288,4.941,368.0
1805.5252,4.948,364.9
1881.5175,4.919,382.5
1792.719,4.955,361.8
1932.3766,4.907,393.8
1718.0404,4.964,346.1
1861.886,4.94,376.9
1714.8672,4.962,345.6
1806.3374,4.934,366.1
1720.3968,4.978,345.6
1875.5109,4.911,381.9
1784.3404,4.951,360.4
1869.4879,4.921,379.9
1822.2218,4.949,368.2
1865.7756,4.932,378.3
1781.505,4.95,359.9
