1986.2892,4.761,417.2
1958.5005,4.785,409.3
1858.2807,4.803,386.9
1954.885,4.775,409.4
2013.48,4.76,423.0
2005.497,4.758,421.5
1986.5226,4.773,416.2
1983.4464,4.784,414.6
1977.357,4.782,413.5
2008.72,4.76,422.0
2003.8496,4.762,420.8
1988.1874,4.777,416.2
1974.3568,4.784,412.7
1978.9045,4.765,415.3
2054.4174,4.749,432.6
2050.2222,4.758,430.9
2034.0288,4.768,426.6
2029.464,4.764,426.0
2006.7696,4.752,422.3
2001.1296,4.768,419.7
1994.2681,4.763,418.7
2019.7248,4.768,423.6
1990.6897,4.759,418.3
2073.8586,4.737,437.8
2078.7845,4.745,438.1
2055.2826,4.751,432.6
2034.0932,4.757,427.6
1989.3864,4.773,416.8
2032.3721,4.763,426.7
2028.0477,4.773,424.9
1960.893,4.785,409.8
1781.0765,4.865,366.1
1743.3594,4.867,358.2
1797.1808,4.852,370.4
1772.0625,4.875,363.5
1761.9336,4.878,361.2
1731.3582,4.862,356.1
1723.5884,4.891,352.4
1690.4946,4.883,346.2
1724.8608,4.878,353.6
1704.9101,4.867,350.3
1694.8278,4.866,348.3
1672.0287,4.899,341.3
1674.1296,4.878,343.2
1711.7667,4.881,350.7
1698.45,4.875,348.4
1714.8618,4.869,352.2
1750.4256,4.884,358.4
1729.337,4.87,355.1
1716.5376,4.896,350.6
1695.8659,4.883,347.3
1715.8257,4.887,351.1
1696.341,4.89,346.9
1697.7532,4.873,348.4
1684.2605,4.889,344.5
1710.7308,4.899,349.2
1718.0704,4.892,351.2
1695.4245,4.893,346.5
1691.613,4.882,346.5
1715.612,4.885,351.2
1724.9454,4.881,353.4
1746.1608,4.883,357.6
1691.8176,4.884,346.4
1774.9802,4.879,363.8
1744.4335,4.885,357.1
1673.3049,4.897,341.7
1730.736,4.896,353.5
1667.6604,4.902,340.2
1689.03,4.9,344.7
1683.9836,4.901,343.6
1708.347,4.902,348.5
1665.1488,4.886,340.8
1689.1752,4.899,344.8
1691.7546,4.881,346.6
1715.5348,4.882,351.4
1744.8841,4.889,356.9
1703.6008,4.873,349.6
1705.6319,4.883,349.3
1712.478,4.89,350.2
1725.464,4.888,353.0
1669.7394,4.878,342.3
1691.4238,4.897,345.4
1674.6262,4.898,341.9
1670.7184,4.888,341.8
1679.064,4.881,344.0
1698.9732,4.899,346.8
1665.1701,4.899,339.9
1702.1784,4.904,347.1
1724.9752,4.888,352.9
1754.7673,4.873,360.1
1779.6121,4.861,366.1
1742.1282,4.869,357.8
1746.4074,4.866,358.9
1738.294,4.876,356.5
1732.6218,4.882,354.9
1698.728,4.88,348.1
1718.136,4.87,352.8
1714.4213,4.883,351.1
1703.325,4.875,349.4
1711.5714,4.893,349.8
1705.7625,4.875,349.9
1736.1708,4.892,354.9
1736.3436,4.876,356.1
1747.2964,4.859,359.6
1726.3708,4.874,354.2
1720.44,4.86,354.0
1736.4361,4.879,355.9
1717.9172,4.868,352.9
1741.5408,4.881,356.8
1721.3625,4.875,353.1
1726.5771,4.887,353.3
1687.5957,4.893,344.9
1678.248,4.89,343.2
1701.9268,4.892,347.9
1718.2834,4.894,351.1
1670.1815,4.885,341.9
1703.818,4.882,349.0
1697.19,4.884,347.5
1698.1714,4.877,348.2
1730.3596,4.877,354.8
1729.5172,4.876,354.7
1728.2754,4.878,354.3
1739.8129,4.883,356.3
1679.408,4.882,344.0
1707.7914,4.899,348.6
1673.1568,4.898,341.6
1682.2134,4.893,343.8
1686.04,4.88,345.5
1690.4133,4.887,345.9
1709.9636,4.894,349.4
1682.9931,4.891,344.1
1670.0348,4.886,341.8
1695.363,4.89,346.7
1728.6668,4.886,353.8
1729.3744,4.888,353.8
1693.0776,4.882,346.8
1672.5732,4.882,342.6
1697.264,4.88,347.8
1744.0384,4.888,356.8
1734.483,4.89,354.7
1688.43,4.894,345.0
1657.6923,4.877,339.9
1690.6162,4.889,345.8
1674.82,4.9,341.8
1677.8592,4.896,342.7
1654.7382,4.887,338.6
1694.3028,4.894,346.2
1699.8912,4.896,347.2
1680.2562,4.893,343.4
1644.018,4.89,336.2
1705.4917,4.891,348.7
1684.3125,4.875,345.5
1710.6375,4.875,350.9
1757.9828,4.886,359.8
1713.3173,4.891,350.3
1704.0238,4.877,349.4
1698.0132,4.892,347.1
1728.8078,4.874,354.7
1738.9125,4.875,356.7
1717.4304,4.868,352.8
1706.0196,4.866,350.6
1727.166,4.879,354.0
1679.463,4.885,343.8
1699.983,4.878,348.5
1730.4805,4.865,355.7
1749.1998,4.867,359.4
1779.7376,4.864,365.9
1725.4826,4.877,353.8
1719.5763,4.881,352.3
1736.1717,4.881,355.7
1719.8475,4.879,352.5
1712.6056,4.882,350.8
1707.3,4.878,350.0
1704.4452,4.881,349.2
1765.8004,4.886,361.4
1690.7592,4.888,345.9
1754.5849,4.859,361.1
1749.9405,4.865,359.7
1779.6048,4.857,366.4
1744.3952,4.889,356.8
1754.5626,4.886,359.1
1711.842,4.884,350.5
1679.671,4.897,343.0
1686.2161,4.889,344.9
1705.1436,4.883,349.2
1685.1492,4.893,344.4
1665.1488,4.886,340.8
1669.3434,4.894,341.1
1713.1104,4.896,349.9
1687.6828,4.889,345.2
1755.2808,4.888,359.1
1742.1948,4.876,357.3
1714.344,4.88,351.3
1716.1768,4.888,351.1
1687.8015,4.871,346.5
1752.0204,4.883,358.8
1728.0432,4.887,353.6
1674.336,4.89,342.4
1742.264,4.894,356.0
1685.838,4.895,344.4
1706.4008,4.888,349.1
1701.6438,4.894,347.7
1694.9952,4.896,346.2
1694.4459,4.893,346.3
1688.739,4.902,344.5
1675.1675,4.891,342.5
1675.9365,4.879,343.5
1752.8368,4.888,358.6
1710.3024,4.881,350.4
1710.5928,4.893,349.6
1723.0752,4.884,352.8
1694.4648,4.886,346.8
1687.1064,4.893,344.8
1675.458,4.899,342.0
1664.8528,4.888,340.6
1687.8264,4.888,345.3
1709.5427,4.897,349.1
1666.0665,4.893,340.5
1692.8054,4.901,345.4
1678.5912,4.891,343.2
1687.74,4.892,345.0
1754.4884,4.879,359.6
1718.757,4.869,353.0
1706.1912,4.886,349.2
1689.0902,4.886,345.7
1755.1662,4.866,360.7
1725.8834,4.874,354.1
1743.5275,4.877,357.5
1703.1195,4.887,348.5
1701.0972,4.884,348.3
1745.1088,4.891,356.8
1699.6986,4.887,347.8
1712.9388,4.876,351.3
1728.6668,4.886,353.8
1701.091,4.87,349.3
1757.3917,4.883,359.9
1722.8727,4.871,353.7
1761.4636,4.874,361.4
1739.4341,4.871,357.1
1721.7235,4.865,353.9
1732.6656,4.878,355.2
1749.5789,4.883,358.3
1698.0318,4.878,348.1
1696.9719,4.889,347.1
1722.8836,4.889,352.4
1709.2648,4.892,349.4
1716.2376,4.884,351.4
1693.141,4.885,346.6
1698.6443,4.891,347.3
1738.3877,4.879,356.3
1712.681,4.885,350.6
1685.7884,4.868,346.3
1744.0764,4.884,357.1
1716.352,4.876,352.0
1687.539,4.89,345.1
1684.62,4.9,343.8
1705.559,4.894,348.5
1691.5332,4.886,346.2
1706.397,4.895,348.6
1671.1072,4.892,341.6
1681.5258,4.891,343.8
1680.8726,4.882,344.3
1716.8882,4.897,350.6
1687.7074,4.882,345.7
1711.318,4.87,351.4
1729.7826,4.874,354.9
1759.3875,4.875,360.9
1703.5392,4.884,348.8
1705.56,4.88,349.5
1710.798,4.902,349.0
1683.2827,4.889,344.3
1687.1616,4.896,344.6
1653.1947,4.881,338.7
1698.2796,4.897,346.8
1688.6853,4.899,344.7
1692.0794,4.906,344.9
1680.5844,4.884,344.1
1685.0376,4.887,344.8
1689.2645,4.895,345.1
1717.8676,4.897,350.8
1712.55,4.893,350.0
1696.3542,4.883,347.4
1721.5536,4.888,352.2
1748.3415,4.885,357.9
1706.6742,4.879,349.8
1716.9404,4.886,351.4
1731.4972,4.894,353.8
1708.2813,4.899,348.7
1656.0479,4.901,337.9
1669.935,4.89,341.5
1703.3184,4.896,347.9
