1771.055,4.954,357.5
1765.4464,4.948,356.8
1807.0848,4.932,366.4
1843.739,4.943,373.0
1795.8915,4.927,364.5
1795.4568,4.938,363.6
1807.6338,4.947,365.4
1755.3432,4.953,354.4
1817.6856,4.934,368.4
1866.564,4.938,378.0
1878.1056,4.932,380.8
1771.908,4.955,357.6
1815.0543,4.947,366.9
1831.1296,4.933,371.2
1899.5725,4.925,385.7
1800.6528,4.936,364.8
1719.0787,4.967,346.1
1775.0182,4.954,358.3
1798.0554,4.937,364.2
1832.7392,4.948,370.4
1836.323,4.955,370.6
1770.9408,4.944,358.2
1842.2216,4.931,373.6
1842.0125,4.945,372.5
1809.8262,4.953,365.4
1756.548,4.962,354.0
1829.2736,4.928,371.2
1861.802,4.915,378.8
1871.3874,4.926,379.9
1898.5875,4.925,385.5
1835.2048,4.936,371.8
1836.198,4.956,370.5
1802.233,4.958,363.5
1826.683,4.945,369.4
1771.1928,4.953,357.6
1798.5324,4.956,362.9
1827.7832,4.952,369.1
1774.63,4.964,357.5
1797.8066,4.954,362.9
1824.8224,4.948,368.8
1779.2536,4.952,359.3
1776.5341,4.961,358.1
1842.1152,4.936,373.2
1820.884,4.94,368.6
1786.9898,4.946,361.3
1712.4696,4.968,344.7
1787.5377,4.953,360.9
1795.2976,4.943,363.2
1784.2482,4.959,359.8
1780.3315,4.955,359.3
1788.1479,4.941,361.9
1771.8256,4.952,357.8
1849.3817,4.933,374.9
1856.4296,4.936,376.1
1811.2878,4.957,365.4
1765.0575,4.965,355.5
1802.4258,4.949,364.2
1845.9576,4.941,373.6
1796.8818,4.946,363.3
1757.5296,4.948,355.2
1826.6759,4.949,369.1
1818.801,4.929,369.0
1809.8493,4.949,365.7
1751.233,4.961,353.0
1817.7939,4.941,367.9
1804.2468,4.954,364.2
1775.07,4.95,358.6
1829.7584,4.924,371.6
1815.1068,4.927,368.4
1849.8939,4.937,374.7
1760.1562,4.954,355.3
1753.5745,4.955,353.9
1759.014,4.948,355.5
1827.9214,4.943,369.8
1864.4536,4.922,378.8
1867.32,4.94,378.0
1794.528,4.96,361.8
1779.03,4.95,359.4
1825.5786,4.938,369.7
1877.837,4.93,380.9
1937.486,4.91,394.6
1890.8636,4.919,384.4
1823.8528,4.928,370.1
1805.7322,4.931,366.2
1828.911,4.935,370.6
1902.4176,4.912,387.3
1921.482,4.908,391.5
1893.9615,4.913,385.5
1850.815,4.925,375.8
1873.4876,4.916,381.1
1765.665,4.95,356.7
1903.899,4.926,386.5
1883.642,4.931,382.0
1805.6052,4.932,366.1
1843.4275,4.925,374.3
1830.7624,4.936,370.9
1856.7543,4.929,376.7
1846.778,4.93,374.6
1821.378,4.94,368.7
1745.9834,4.963,351.8
1872.3288,4.922,380.4
1866.1136,4.916,379.6
1780.0587,4.957,359.1
1815.8286,4.937,367.8
1826.32,4.936,370.0
1819.7837,4.933,368.9
1807.032,4.944,365.5
1717.755,4.979,345.0
1696.5286,4.981,340.6
1661.4923,4.979,333.7
1691.7285,4.983,339.5
1679.9584,4.988,336.8
1664.832,4.992,333.5
1652.196,4.984,331.5
1652.8611,4.983,331.7
1674.3168,4.992,335.4
1668.1448,4.984,334.7
1652.683,4.993,331.0
1666.1172,4.972,335.1
1735.0806,4.983,348.2
1700.2992,4.976,341.7
1725.156,4.986,346.0
1679.256,4.98,337.2
1677.4394,4.982,336.7
1674.8298,4.998,335.1
1644.0354,4.991,329.4
1697.4391,4.991,340.1
1663.3326,4.989,333.4
1651.5268,4.988,331.1
1654.669,4.999,331.0
1638.071,4.985,328.6
1679.4917,4.997,336.1
1645.7224,4.981,330.4
1678.1255,4.987,336.5
1661.8305,4.983,333.5
1670.4735,4.985,335.1
1698.3,4.995,340.0
1667.8101,4.983,334.7
1682.9196,4.982,337.8
1676.4858,4.994,335.7
1659.339,4.995,332.2
1654.5067,4.997,331.1
1644.5127,4.997,329.1
1648.7022,4.987,330.6
