2243.3085,4.659,481.5
1962.0972,4.767,411.6
2062.508,4.76,433.3
2090.0451,4.719,442.9
2122.2772,4.733,448.4
2074.7628,4.763,435.6
1967.8596,4.781,411.6
1959.7284,4.788,409.3
2006.8752,4.776,420.2
1972.9216,4.784,412.4
2006.34,4.777,420.0
2020.3568,4.774,423.2
2030.742,4.767,426.0
2050.9934,4.762,430.7
2073.616,4.756,436.0
2030.65,4.778,425.0
1994.5128,4.767,418.4
2008.86,4.783,420.0
2015.6379,4.773,422.3
2023.5915,4.767,424.5
2085.3938,4.759,438.2
2093.9958,4.758,440.1
2097.5665,4.751,441.5
2020.5166,4.762,424.3
1972.5891,4.789,411.9
2006.9468,4.783,419.6
2022.0496,4.778,423.2
1880.1664,4.816,390.4
1761.3673,4.867,361.9
1745.3062,4.867,358.6
1769.1375,4.875,362.9
1732.4832,4.872,355.6
1706.953,4.898,348.5
1696.8924,4.893,346.8
1715.5584,4.896,350.4
1751.694,4.893,358.0
1694.1312,4.902,345.6
1718.9918,4.903,350.6
1706.0208,4.908,347.6
1713.0938,4.882,350.9
1748.6262,4.894,357.3
1707.5851,4.883,349.7
1759.32,4.887,360.0
1708.0065,4.887,349.5
1779.96,4.89,364.0
1679.3715,4.889,343.5
1689.6096,4.896,345.1
1686.8712,4.898,344.4
1690.0422,4.893,345.4
1681.2348,4.893,343.6
1686.1922,4.906,343.7
1674.4782,4.899,341.8
1717.0306,4.903,350.2
1674.1816,4.901,341.6
1762.6128,4.888,360.6
1729.2044,4.882,354.2
1714.0834,4.889,350.6
1719.7353,4.887,351.9
1722.9024,4.896,351.9
1710.45,4.887,350.0
1685.5048,4.904,343.7
1685.583,4.89,344.7
1677.5165,4.895,342.7
1681.2387,4.903,342.9
1683.1999,4.903,343.3
1686.072,4.89,344.8
1687.5957,4.893,344.9
1691.535,4.903,345.0
1701.2569,4.907,346.7
1687.2192,4.882,345.6
1720.0389,4.899,351.1
1676.8222,4.883,343.4
1751.1672,4.897,357.6
1694.1808,4.888,346.6
1724.758,4.886,353.0
1735.7982,4.902,354.1
1662.0009,4.907,338.7
1666.1146,4.909,339.4
1684.912,4.898,344.0
1706.3296,4.892,348.8
1680.1607,4.897,343.1
1653.4446,4.902,337.3
1679.328,4.896,343.0
1680.402,4.892,343.5
1779.011,4.87,365.3
1760.1276,4.873,361.2
1756.9697,4.871,360.7
1778.4018,4.867,365.4
1764.5892,4.884,361.3
1712.0544,4.886,350.4
1705.1436,4.883,349.2
1724.405,4.885,353.0
1715.3979,4.883,351.3
1717.8959,4.879,352.1
1721.3378,4.886,352.3
1768.0376,4.876,362.6
1732.3104,4.877,355.2
1734.129,4.878,355.5
1799.952,4.87,369.6
1759.7484,4.876,360.9
1708.2692,4.906,348.2
1697.7899,4.897,346.7
1699.7487,4.897,347.1
1744.9764,4.892,356.7
1705.9812,4.884,349.3
1721.1572,4.898,351.4
1698.7693,4.897,346.9
1689.7194,4.902,344.7
1719.1944,4.873,352.8
1735.3737,4.887,355.1
1693.575,4.875,347.4
1724.592,4.88,353.4
1755.4778,4.894,358.7
1693.2955,4.901,345.5
1740.1248,4.899,355.2
1672.7113,4.901,341.3
1713.8102,4.898,349.9
1696.5237,4.899,346.3
1713.8797,4.901,349.7
1681.68,4.9,343.2
1722.4239,4.903,351.3
1663.0976,4.903,339.2
1704.861,4.878,349.5
1704.862,4.892,348.5
1757.88,4.883,360.0
1693.896,4.89,346.4
1747.9488,4.888,357.6
1700.665,4.894,347.5
1680.3507,4.909,342.3
1713.0393,4.893,350.1
1694.708,4.898,346.0
1708.332,4.909,348.0
1647.3508,4.897,336.4
1663.2486,4.902,339.3
1713.8797,4.901,349.7
1673.064,4.892,342.0
1665.2094,4.902,339.7
1761.5808,4.896,359.8
1678.8296,4.886,343.6
1715.6298,4.899,350.2
1696.7664,4.887,347.2
1739.5062,4.889,355.8
1716.6765,4.895,350.7
1664.4494,4.894,340.1
1699.3798,4.903,346.6
1655.0677,4.901,337.7
1683.5432,4.904,343.3
1686.58,4.9,344.2
1706.8116,4.899,348.4
1690.0641,4.903,344.7
1684.3695,4.895,344.1
1731.5984,4.886,354.4
1755.5922,4.878,359.9
1766.4874,4.861,363.4
1756.987,4.867,361.0
1728.6297,4.879,354.3
1753.8144,4.888,358.8
1722.5049,4.881,352.9
1714.0088,4.886,350.8
1688.8623,4.891,345.3
1722.315,4.886,352.5
1692.5718,4.889,346.2
1731.6454,4.882,354.7
1742.9094,4.878,357.3
1761.951,4.874,361.5
1750.6374,4.871,359.4
1736.304,4.88,355.8
1712.0607,4.893,349.9
1724.214,4.89,352.6
1746.087,4.891,357.0
1707.8672,4.888,349.4
1727.3859,4.881,353.9
1731.912,4.88,354.9
1763.7183,4.887,360.9
1714.0702,4.882,351.1
1701.2178,4.897,347.4
1714.0896,4.896,350.1
1708.7756,4.892,349.3
1733.6736,4.896,354.1
1687.9406,4.894,344.9
1681.3368,4.899,343.2
1698.9732,4.899,346.8
1673.5428,4.902,341.4
1667.47,4.9,340.3
1727.6025,4.901,352.5
1687.422,4.884,345.5
1724.3712,4.896,352.2
1703.676,4.89,348.4
1738.2614,4.891,355.4
1721.0187,4.899,351.3
1726.2824,4.871,354.4
1727.0658,4.887,353.4
1661.2878,4.902,338.9
1706.0484,4.894,348.6
1675.0575,4.905,341.5
1687.5062,4.897,344.6
1686.632,4.903,344.0
1704.6457,4.897,348.1
1679.6076,4.884,343.9
1682.2112,4.913,342.4
1694.4768,4.903,345.6
1690.0674,4.886,345.9
1739.3276,4.894,355.4
1713.25,4.895,350.0
1689.0902,4.886,345.7
1745.9548,4.892,356.9
1715.688,4.888,351.0
1665.6996,4.902,339.8
1686.8796,4.908,343.7
1686.7782,4.902,344.1
1683.6813,4.893,344.1
1682.3588,4.892,343.9
1689.3336,4.908,344.2
1646.4274,4.903,335.8
1679.2776,4.893,343.2
1719.538,4.892,351.5
1745.016,4.888,357.0
1699.3389,4.893,347.3
1743.7758,4.901,355.8
1722.152,4.88,352.9
1783.64,4.88,365.5
1757.16,4.881,360.0
1746.4218,4.881,357.8
1719.5472,4.874,352.8
1699.7736,4.876,348.6
1722.258,4.89,352.2
1707.376,4.895,348.8
1687.3376,4.888,345.2
1715.2737,4.891,350.7
1741.6102,4.873,357.4
1749.1998,4.867,359.4
1727.6539,4.879,354.1
1721.6901,4.887,352.3
1729.0728,4.872,354.9
1746.0956,4.876,358.1
1723.616,4.88,353.2
1714.8576,4.894,350.4
1698.1552,4.891,347.2
1690.8559,4.877,346.7
1730.8167,4.899,353.3
1765.9275,4.885,361.5
1743.4565,4.885,356.9
1720.7404,4.876,352.9
1739.817,4.894,355.5
1736.7941,4.891,355.1
1712.6056,4.882,350.8
1731.8664,4.884,354.6
1715.98,4.9,350.2
1677.565,4.898,342.5
1740.1248,4.899,355.2
1678.5925,4.901,342.5
1697.0136,4.899,346.4
1686.072,4.89,344.8
1719.1314,4.902,350.7
1712.6846,4.906,349.1
1695.105,4.878,347.5
1709.6832,4.896,349.2
1732.3515,4.873,355.5
1745.9548,4.892,356.9
1727.4708,4.884,353.7
1736.3511,4.887,355.3
1680.21,4.9,342.9
1675.9008,4.896,342.3
1671.88,4.9,341.2
1648.7886,4.894,336.9
1707.288,4.906,348.0
1682.3664,4.902,343.2
1687.1616,4.896,344.6
1679.0268,4.908,342.1
1649.397,4.89,337.3
1715.9088,4.897,350.4
1685.6385,4.893,344.5
1744.752,4.89,356.8
1688.517,4.89,345.3
1742.1742,4.891,356.2
1747.158,4.894,357.0
1659.7648,4.912,337.9
1716.536,4.91,349.6
1687.07,4.9,344.3
1701.6438,4.894,347.7
1713.1803,4.899,349.7
1668.8312,4.904,340.3
1660.761,4.899,339.0
1717.2405,4.905,350.1
1659.066,4.894,339.0
1702.6308,4.887,348.4
1736.6955,4.899,354.5
1732.1653,4.867,355.9
1742.2272,4.872,357.6
1751.1424,4.886,358.4
1748.9604,4.884,358.1
1691.9994,4.893,345.8
1702.2824,4.886,348.4
1676.5854,4.898,342.3
