1795.024,4.96,361.9
1709.41,4.975,343.6
1817.64,4.95,367.2
1846.778,4.93,374.6
1712.4696,4.968,344.7
1827.1832,4.933,370.4
1793.4196,4.946,362.6
1690.6869,4.977,339.7
1714.8222,4.959,345.8
1777.3056,4.959,358.4
1779.5107,4.961,358.7
1707.8453,4.969,343.7
1849.243,4.93,375.1
1887.424,4.928,383.0
1732.4937,4.977,348.1
1798.1032,4.948,363.4
1797.5075,4.945,363.5
1711.4716,4.981,343.6
1701.6942,4.967,342.6
1810.9043,4.933,367.1
1816.0437,4.947,367.1
1719.6816,4.953,347.2
1863.8478,4.923,378.6
1863.0906,4.921,378.6
1687.5628,4.981,338.8
1791.4412,4.946,362.2
1830.0228,4.938,370.6
1759.596,4.965,354.4
1748.4817,4.949,353.3
1883.5398,4.923,382.6
1894.4778,4.922,384.9
1700.2041,4.967,342.3
1775.973,4.947,359.0
1832.3688,4.947,370.4
1757.6675,4.975,353.3
1794.9034,4.946,362.9
1866.0388,4.934,378.2
1794.434,4.957,362.0
1753.0065,4.959,353.5
1773.46,4.94,359.0
1741.0204,4.963,350.8
1723.4966,4.954,347.9
1882.0968,4.936,381.3
1818.0597,4.931,368.7
1738.0704,4.983,348.8
1779.3894,4.951,359.4
1788.3012,4.951,361.2
1729.3095,4.965,348.3
1704.9432,4.962,343.6
1836.9054,4.926,372.9
1854.3372,4.937,375.6
1733.9797,4.967,349.1
1853.3281,4.933,375.7
1766.116,4.961,356.0
1692.906,4.985,339.6
1739.7622,4.958,350.9
1788.2448,4.944,361.7
1758.1784,4.961,354.4
1781.364,4.94,360.6
1836.0785,4.945,371.3
1755.4131,4.963,353.7
1688.1516,4.971,339.6
1722.4056,4.968,346.7
1828.6648,4.937,370.4
1755.9094,4.963,353.8
1818.118,4.954,367.0
1768.7163,4.953,357.1
1706.9225,4.975,343.1
1690.4264,4.966,340.4
1772.966,4.94,358.9
1812.1038,4.943,366.6
1740.55,4.973,350.0
1816.5849,4.927,368.7
1737.3059,4.951,350.9
1708.7022,4.986,342.7
1782.076,4.964,359.0
1760.4984,4.948,355.8
1769.526,4.965,356.4
1848.1877,4.943,373.9
1838.2637,4.927,373.1
1748.7125,4.975,351.5
1694.9259,4.969,341.1
1739.4078,4.974,349.7
1800.1018,4.921,365.8
1767.332,4.97,355.6
1820.2644,4.941,368.4
1827.672,4.945,369.6
1701.8825,4.969,342.5
1747.68,4.965,352.0
1853.2314,4.938,375.3
1852.552,4.927,376.0
1811.9576,4.948,366.2
1831.7496,4.948,370.2
1783.7952,4.944,360.8
1782.7605,4.959,359.5
1870.515,4.925,379.8
1925.504,4.912,392.0
1791.7782,4.962,361.1
1802.5564,4.948,364.3
1841.138,4.94,372.7
1749.821,4.957,353.0
1753.7866,4.957,353.8
1916.7742,4.906,390.7
1881.9,4.92,382.5
1803.5883,4.959,363.7
1833.4794,4.938,371.3
1835.8302,4.943,371.4
1701.5733,4.971,342.3
1807.4512,4.933,366.4
1920.2084,4.906,391.4
1762.1472,4.961,355.2
1819.328,4.96,366.8
1869.949,4.93,379.3
1773.0015,4.965,357.1
1730.0061,4.967,348.3
1814.9672,4.936,367.7
1832.3275,4.919,372.5
1790.2896,4.962,360.8
1879.822,4.921,382.0
1942.8705,4.905,396.1
1792.6522,4.933,363.4
1786.1864,4.952,360.7
1849.0521,4.919,375.9
1800.1104,4.944,364.1
1781.7748,4.948,360.1
1846.5,4.924,375.0
1817.6778,4.938,368.1
1793.2145,4.955,361.9
1873.0542,4.902,382.1
1929.9231,4.907,393.3
1893.008,4.94,383.2
1849.544,4.919,376.0
1933.839,4.902,394.5
1845.1008,4.944,373.2
1775.292,4.952,358.5
1767.5631,4.947,357.3
1804.088,4.94,365.2
1722.0618,4.957,347.4
1930.0985,4.895,394.3
1911.2379,4.917,388.7
1825.58,4.934,370.0
1826.3196,4.932,370.3
1908.2877,4.917,388.1
1817.2998,4.941,367.8
