1776.3156,4.926,360.6
1811.907,4.905,369.4
1844.3538,4.887,377.4
1791.5175,4.915,364.5
1752.7524,4.929,355.6
1821.3696,4.912,370.8
1810.928,4.921,368.0
1842.6641,4.889,376.9
1846.356,4.904,376.5
1830.5661,4.909,372.9
1811.7918,4.914,368.7
1817.1824,4.906,370.4
1779.875,4.91,362.5
1763.15,4.925,358.0
1777.596,4.92,361.3
1812.528,4.912,369.0
1831.2924,4.907,373.2
1838.1622,4.907,374.6
1846.9948,4.907,376.4
1809.088,4.916,368.0
1800.6054,4.917,366.2
1792.848,4.92,364.4
1804.7718,4.923,366.6
1790.88,4.92,364.0
1797.2896,4.916,365.6
1826.8578,4.903,372.6
1860.9696,4.896,380.1
1820.4839,4.903,371.3
1841.9724,4.908,375.3
1834.47,4.905,374.0
1804.4268,4.906,367.8
1780.9852,4.909,362.8
1797.0048,4.926,364.8
1767.8493,4.923,359.1
1778.8108,4.922,361.4
1796.165,4.921,365.0
1823.3344,4.912,371.2
1829.3868,4.923,371.6
1840.0588,4.916,374.3
1764.0891,4.929,357.9
1758.4776,4.934,356.4
1793.34,4.92,364.5
1814.6086,4.907,369.8
1835.7704,4.898,374.8
1755.2342,4.918,356.9
1723.5902,4.933,349.4
1756.9974,4.934,356.1
1831.62,4.9,373.8
1814.85,4.905,370.0
1727.6934,4.918,351.3
1782.9804,4.924,362.1
1753.899,4.935,355.4
1820.8784,4.912,370.7
1835.451,4.905,374.2
1820.2572,4.909,370.8
1784.3793,4.917,362.9
1779.9936,4.928,361.2
1757.3756,4.924,356.9
1802.4552,4.914,366.8
1866.9504,4.872,383.2
1826.8761,4.907,372.3
