2065.7356,4.831,427.6
1917.3625,4.885,392.5
1964.6475,4.845,405.5
1930.0125,4.875,395.9
1914.615,4.878,392.5
1919.8686,4.874,393.9
1963.7512,4.868,403.4
1974.8562,4.857,406.6
1980.6208,4.864,407.2
1934.8875,4.875,396.9
1894.403,4.885,387.8
1906.516,4.876,391.0
1908.1769,4.879,391.1
1918.9236,4.884,392.9
1908.5625,4.875,391.5
1936.1095,4.883,396.5
1928.3958,4.866,396.3
1968.4608,4.864,404.7
1935.825,4.87,397.5
1900.6614,4.881,389.4
1917.447,4.879,393.0
1896.831,4.89,387.9
1868.9685,4.899,381.5
1654.1801,4.969,332.9
1630.5192,4.959,328.8
1683.3163,4.967,338.9
1668.2076,4.959,336.4
1658.9468,4.958,334.6
1687.3324,4.954,340.6
1674.8536,4.964,337.4
1671.0747,4.969,336.3
1623.5136,4.974,326.4
1691.5149,4.959,341.1
1642.088,4.97,330.4
1627.8328,4.972,327.4
1595.691,4.971,321.0
1619.0712,4.968,325.9
1657.9982,4.973,333.4
1670.4307,4.973,335.9
1626.552,4.959,328.0
1657.6508,4.966,333.8
1664.08,4.96,335.5
1678.6665,4.965,338.1
1681.8686,4.973,338.2
1662.4436,4.964,334.9
1622.435,4.954,327.5
1671.6,4.975,336.0
1631.9793,4.971,328.3
1671.219,4.965,336.6
1610.0595,4.977,323.5
1604.987,4.969,323.0
1665.2952,4.974,334.8
1657.8342,4.974,333.3
1631.84,4.96,329.0
1620.8368,4.978,325.6
1652.0306,4.973,332.2
1665.6549,4.947,336.7
1702.386,4.956,343.5
1697.4657,4.959,342.3
1680.2662,4.958,338.9
1694.7983,4.957,341.9
1669.8896,4.964,336.4
1685.9311,4.963,339.7
1664.2248,4.956,335.8
1683.474,4.966,339.0
1648.7086,4.963,332.2
1654.338,4.965,333.2
1653.3306,4.959,333.4
1715.6196,4.947,346.8
1717.7004,4.953,346.8
1708.1037,4.941,345.7
1722.5454,4.947,348.2
1711.2,4.96,345.0
1674.8124,4.958,337.8
1670.8988,4.967,336.4
1661.907,4.955,335.4
1673.6412,4.956,337.7
1703.76,4.96,343.5
1637.2937,4.963,329.9
1628.368,4.96,328.3
1651.8429,4.959,333.1
1659.4426,4.958,334.7
1677.2424,4.952,338.7
1663.5692,4.957,335.6
1705.9356,4.962,343.8
1636.4532,4.971,329.2
1677.3559,4.967,337.7
1642.2562,4.966,330.7
