1790.7714,4.917,364.2
1899.5636,4.892,388.3
1845.486,4.89,377.4
1831.5825,4.917,372.5
1830.2405,4.895,373.9
1829.466,4.91,372.6
1751.629,4.93,355.3
1775.8176,4.911,361.6
1823.877,4.895,372.6
1874.402,4.894,383.0
1861.7158,4.907,379.4
1784.058,4.908,363.5
1796.798,4.916,365.5
1879.5335,4.901,383.5
1825.4096,4.886,373.6
1821.7299,4.909,371.1
1825.404,4.907,372.0
1782.3264,4.929,361.6
1810.683,4.907,369.0
1891.3497,4.891,386.7
1797.426,4.911,366.0
1787.3295,4.917,363.5
1776.9996,4.932,360.3
1833.6024,4.887,375.2
1860.2604,4.898,379.8
1791.2631,4.917,364.3
1817.5611,4.911,370.1
1760.0615,4.915,358.1
1777.7266,4.919,361.4
1926.9254,4.882,394.7
1766.1952,4.928,358.4
1753.9567,4.931,355.7
1801.565,4.925,365.8
1909.545,4.89,390.5
1852.6923,4.913,377.1
1782.688,4.93,361.6
1819.4048,4.912,370.4
1807.7388,4.907,368.4
1785.8755,4.913,363.5
1867.6581,4.893,381.7
1844.5486,4.894,376.9
1846.169,4.897,377.0
1856.0736,4.896,379.1
1826.4852,4.902,372.6
1798.6576,4.909,366.4
1864.016,4.895,380.8
1870.7117,4.901,381.7
1803.936,4.902,368.0
1853.799,4.89,379.1
1910.2032,4.868,392.4
1870.8873,4.881,383.3
1821.3588,4.908,371.1
1841.3856,4.896,376.1
1684.8253,4.951,340.3
