2056.2527,4.649,442.3
2117.8235,4.615,458.9
2014.4613,4.699,428.7
1939.509,4.719,411.0
2034.719,4.67,435.7
2091.7755,4.635,451.3
2095.2308,4.654,450.2
2012.3172,4.716,426.7
1951.012,4.724,413.0
2081.25,4.625,450.0
2079.4378,4.622,449.9
2066.7288,4.636,445.8
1945.1136,4.712,412.8
1949.9928,4.674,417.2
2052.5466,4.667,439.8
1988.523,4.701,423.0
2012.3919,4.623,435.3
1996.4241,4.631,431.1
2001.7162,4.678,427.9
2082.4767,4.637,449.1
2091.9172,4.622,452.6
2002.4192,4.672,428.6
1989.51,4.7,423.3
2030.4008,4.712,430.9
2029.7137,4.739,428.3
1995.9429,4.767,418.7
2058.7192,4.724,435.8
1989.6268,4.769,417.2
1824.7136,4.768,382.7
