1774.6722,4.942,359.1
1849.713,4.926,375.5
1863.368,4.94,377.2
1823.5902,4.946,368.7
1740.3784,4.964,350.6
1815.9858,4.959,366.2
1859.9876,4.918,378.2
1873.9625,4.925,380.5
1887.9705,4.923,383.5
1896.354,4.932,384.5
1864.6388,4.916,379.3
1797.6084,4.948,363.3
1822.4841,4.943,368.7
1801.0176,4.937,364.8
1816.92,4.944,367.5
1794.8342,4.954,362.3
1845.536,4.928,374.5
1898.8792,4.936,384.7
1770.4082,4.937,358.6
1827.4271,4.943,369.7
1828.1665,4.945,369.7
1850.1494,4.939,374.6
1886.3283,4.929,382.7
1855.7946,4.933,376.2
1908.4494,4.901,389.4
1939.2672,4.927,393.6
1866.991,4.93,378.7
1857.3328,4.924,377.2
1812.9928,4.936,367.3
1901.1564,4.924,386.1
1934.4451,4.921,393.1
1883.3709,4.929,382.1
1863.5827,4.921,378.7
1868.3912,4.922,379.6
1861.463,4.918,378.5
1882.828,4.916,383.0
1958.4752,4.906,399.2
1974.9284,4.903,402.8
1867.404,4.935,378.4
1866.18,4.911,380.0
1884.1944,4.917,383.2
1854.6575,4.913,377.5
1826.8128,4.932,370.4
1989.6588,4.891,406.8
1919.5176,4.888,392.7
1863.9984,4.926,378.4
1826.0534,4.918,371.3
1847.6019,4.923,375.3
1808.184,4.935,366.4
1857.7401,4.929,376.9
1838.7405,4.923,373.5
1917.9342,4.914,390.3
1881.6648,4.904,383.7
1853.709,4.917,377.0
1767.3102,4.938,357.9
1871.694,4.932,379.5
1805.6984,4.939,365.6
1784.8355,4.951,360.5
1875.012,4.92,381.1
1879.2196,4.922,381.8
1843.2078,4.931,373.8
1838.424,4.942,372.0
1800.708,4.947,364.0
1867.5981,4.929,378.9
1834.3395,4.935,371.7
1900.5575,4.925,385.9
1890.6288,4.912,384.9
1898.628,4.92,385.9
1839.383,4.93,373.1
1794.208,4.94,363.2
1812.4992,4.936,367.2
1867.5516,4.938,378.2
1843.8602,4.942,373.1
1847.9244,4.916,375.9
1882.4328,4.933,381.6
1902.6336,4.924,386.4
1897.7502,4.919,385.8
1897.3877,4.927,385.1
1877.2317,4.931,380.7
1859.7924,4.941,376.4
1816.9056,4.948,367.2
1793.4426,4.957,361.8
1802.817,4.946,364.5
1817.7939,4.941,367.9
1896.8472,4.932,384.6
1912.5568,4.928,388.1
1888.956,4.932,383.0
1868.9176,4.939,378.4
1892.6775,4.925,384.3
1838.052,4.941,372.0
1871.1616,4.928,379.7
1884.9072,4.924,382.8
1922.0656,4.912,391.3
1914.1312,4.903,390.4
1966.7256,4.907,400.8
1955.2806,4.914,397.9
1920.6812,4.916,390.7
1879.9832,4.924,381.8
1840.7653,4.939,372.7
1881.6864,4.944,380.6
1834.704,4.932,372.0
1874.1861,4.923,380.7
1965.5232,4.904,400.8
1922.8553,4.909,391.7
1939.2464,4.907,395.2
1871.1616,4.928,379.7
1865.3973,4.931,378.3
1863.0132,4.926,378.2
1936.6074,4.914,394.1
1879.8717,4.907,383.1
1927.0768,4.906,392.8
1937.5902,4.914,394.3
1891.0871,4.903,385.7
1853.9136,4.928,376.2
1902.564,4.92,386.7
1888.9416,4.914,384.4
1887.7525,4.925,383.3
1852.7558,4.942,374.9
1736.8747,4.981,348.7
