1953.017,4.73,412.9
1939.7658,4.786,405.3
2068.1742,4.737,436.6
2022.7935,4.745,426.3
1974.3362,4.754,415.3
1965.7818,4.769,412.2
1944.1092,4.751,409.2
1989.911,4.73,420.7
2044.7427,4.719,433.3
2028.1416,4.721,429.6
1923.37,4.775,402.8
1960.5496,4.754,412.4
1982.0432,4.744,417.8
2055.6576,4.689,438.4
2042.1046,4.726,432.1
1957.9225,4.735,413.5
1926.9446,4.738,406.7
1951.3956,4.741,411.6
1892.1,4.76,397.5
2085.8656,4.732,440.8
2002.0176,4.752,421.3
1959.4488,4.792,408.9
1932.9906,4.787,403.8
1974.4528,4.744,416.2
2010.4875,4.725,425.5
1997.5018,4.781,417.8
1909.1354,4.786,398.9
2002.56,4.768,420.0
1988.3102,4.759,417.8
2064.8604,4.724,437.1
1964.416,4.768,412.0
1890.134,4.79,394.6
1973.2688,4.748,415.6
1993.452,4.696,424.5
1897.912,4.72,402.1
1899.7304,4.721,402.4
1977.78,4.709,420.0
1942.8965,4.733,410.5
1767.494,4.82,366.7
