2115.4898,4.699,450.2
1996.785,4.725,422.6
2045.7696,4.704,434.9
1917.6042,4.722,406.1
2064.538,4.69,440.2
1947.6941,4.747,410.3
2059.8181,4.691,439.1
2183.1876,4.653,469.2
2024.6915,4.745,426.7
2045.2094,4.693,435.8
2072.2824,4.728,438.3
2033.2676,4.711,431.6
2051.55,4.7,436.5
2006.046,4.698,427.0
2063.013,4.694,439.5
2064.92,4.693,440.0
2058.3039,4.709,437.1
2033.22,4.7,432.6
2068.9101,4.701,440.1
2049.424,4.72,434.2
2028.0456,4.734,428.4
1928.511,4.77,404.3
1730.5491,4.857,356.3
1653.2261,4.861,340.1
1710.234,4.86,351.9
1699.8917,4.861,349.7
1722.4944,4.848,355.3
1742.0271,4.843,359.7
1722.105,4.851,355.0
1756.404,4.86,361.4
1721.1348,4.851,354.8
1754.2356,4.854,361.4
1731.1185,4.845,357.3
1724.5104,4.866,354.4
1671.6546,4.851,344.6
1679.7432,4.866,345.2
1681.1483,4.849,346.7
1705.0231,4.859,350.9
1683.3672,4.854,346.8
1719.463,4.871,353.0
1685.726,4.858,347.0
1704.0513,4.859,350.7
1716.2382,4.866,352.7
1721.6752,4.858,354.4
1720.6752,4.832,356.1
1719.9032,4.853,354.4
1690.9824,4.848,348.8
1734.9552,4.868,356.4
1675.7898,4.863,344.6
1667.0916,4.866,342.6
1725.928,4.87,354.4
1695.5168,4.861,348.8
1704.402,4.86,350.7
1712.4273,4.869,351.7
1655.7056,4.864,340.4
1675.665,4.857,345.0
1683.0896,4.856,346.6
1707.5981,4.847,352.3
1787.0889,4.847,368.7
1712.1312,4.842,353.6
1708.7232,4.864,351.3
1696.0186,4.843,350.2
1716.1524,4.852,353.7
1764.9132,4.846,364.2
1755.9456,4.848,362.2
1727.3424,4.848,356.3
1694.395,4.855,349.0
1690.0884,4.851,348.4
1713.99,4.85,353.4
1719.9372,4.834,355.8
1745.0666,4.838,360.7
1743.9845,4.835,360.7
1753.7752,4.834,362.8
1783.719,4.83,369.3
1743.9506,4.847,359.8
1729.2052,4.841,357.2
1709.7102,4.842,353.1
1763.336,4.855,363.2
1721.9748,4.852,354.9
1724.3656,4.856,355.1
1725.3,4.86,355.0
1716.7136,4.844,354.4
1765.4949,4.833,365.3
1762.8477,4.839,364.3
1735.047,4.833,359.0
1708.5222,4.851,352.2
1733.16,4.848,357.5
1710.2638,4.867,351.4
1683.5057,4.853,346.9
1711.1226,4.846,353.1
1698.279,4.855,349.8
1712.5782,4.857,352.6
1680.3155,4.855,346.1
1717.9648,4.864,353.2
1706.7776,4.864,350.9
1686.4686,4.842,348.3
1732.264,4.855,356.8
1728.4113,4.851,356.3
1685.3019,4.847,347.7
1737.5232,4.848,358.4
1785.2664,4.846,368.4
1730.6036,4.826,358.6
1723.3003,4.853,355.1
1704.9416,4.856,351.1
1706.0758,4.862,350.9
1684.7523,4.851,347.3
1699.4643,4.857,349.9
1694.744,4.856,349.0
1678.0278,4.854,345.7
1692.8756,4.859,348.4
1704.3456,4.864,350.4
1672.6448,4.868,343.6
1678.585,4.85,346.1
1714.2552,4.859,352.8
1701.1632,4.848,350.9
1721.8152,4.842,355.6
1769.9976,4.844,365.4
1710.0998,4.861,351.8
1716.4532,4.846,354.2
1704.402,4.86,350.7
1729.8996,4.862,355.8
1686.073,4.859,347.0
1692.0092,4.844,349.3
1681.1472,4.856,346.2
1688.0154,4.866,346.9
1655.9472,4.859,340.8
1694.1338,4.871,347.8
1728.6268,4.868,355.1
1731.45,4.85,357.0
1722.8118,4.838,356.1
1714.168,4.856,353.0
1773.5058,4.818,368.1
1781.2468,4.822,369.4
1783.9085,4.841,368.5
1721.1584,4.832,356.2
1716.9085,4.835,355.1
1731.4992,4.842,357.6
1727.9555,4.847,356.5
1705.792,4.846,352.0
1752.564,4.84,362.1
1725.276,4.83,357.2
1787.5154,4.822,370.7
1755.3456,4.833,363.2
1749.909,4.83,362.3
1742.547,4.827,361.0
1715.8128,4.836,354.8
1730.4465,4.835,357.9
1722.227,4.835,356.2
1717.2928,4.832,355.4
1736.9118,4.849,358.2
1724.008,4.84,356.2
1743.231,4.845,359.8
1726.9356,4.836,357.1
1729.1218,4.834,357.7
1731.5779,4.849,357.1
1722.2736,4.827,356.8
1737.5232,4.848,358.4
1701.7817,4.847,351.1
1717.068,4.845,354.4
1684.3325,4.847,347.5
1729.4802,4.854,356.3
1694.9959,4.847,349.7
1686.2713,4.847,347.9
1704.456,4.856,351.0
1706.409,4.845,352.2
1747.3435,4.847,360.5
1678.3735,4.855,345.7
1744.713,4.833,361.0
1704.8228,4.846,351.8
1696.9524,4.836,350.9
1757.4,4.848,362.5
1712.4276,4.836,354.1
1716.2964,4.836,354.9
1737.374,4.853,358.0
1693.4988,4.858,348.6
1695.442,4.858,349.0
1683.3672,4.854,346.8
1664.1768,4.849,343.2
