1941.0935,4.871,398.5
1980.1934,4.838,409.3
1937.682,4.86,398.7
1875.0278,4.874,384.7
1888.396,4.867,388.0
1978.66,4.826,410.0
1990.3996,4.844,410.9
1869.1712,4.888,382.4
1909.4488,4.886,390.8
1970.2098,4.842,406.9
1953.4671,4.863,401.7
1908.986,4.855,393.2
1880.469,4.878,385.5
2012.8878,4.841,415.8
1928.2725,4.851,397.5
1915.7804,4.876,392.9
1890.6976,4.883,387.2
1918.6056,4.856,395.1
1938.658,4.871,398.0
1877.7476,4.876,385.1
1870.1538,4.874,383.7
1916.81,4.865,394.0
1922.9517,4.867,395.1
1896.5728,4.868,389.6
1868.132,4.87,383.6
1940.8851,4.851,400.1
1936.347,4.853,399.0
1922.2528,4.864,395.2
1870.9762,4.894,382.3
