1916.85,4.875,393.2
1933.6591,4.867,397.3
1923.3165,4.863,395.5
1911.6779,4.873,392.3
1944.6297,4.841,401.7
1963.3522,4.843,405.4
1931.9793,4.853,398.1
1926.1076,4.859,396.4
1936.71,4.86,398.5
1911.3452,4.861,393.2
1903.0926,4.866,391.1
1924.3434,4.857,396.2
1926.144,4.864,396.0
1898.4189,4.879,389.1
1924.611,4.854,396.5
1971.4464,4.851,406.4
1965.705,4.85,405.3
1945.1432,4.858,400.4
1888.1982,4.869,387.8
1915.3505,4.865,393.7
1885.664,4.87,387.2
1889.0795,4.865,388.3
1918.3332,4.859,394.8
1897.35,4.865,390.0
1959.398,4.844,404.5
1767.6318,4.906,360.3
1709.3368,4.936,346.3
1677.372,4.948,339.0
1654.5472,4.936,335.2
1684.4535,4.947,340.5
1698.2828,4.934,344.2
1685.4544,4.934,341.6
1655.4405,4.949,334.5
1637.7908,4.951,330.8
1672.5006,4.938,338.7
1691.2245,4.935,342.7
1685.718,4.929,342.0
1687.504,4.94,341.6
1705.8816,4.936,345.6
1691.0733,4.949,341.7
1669.7696,4.946,337.6
1665.1986,4.953,336.2
1669.9723,4.951,337.3
1678.9824,4.944,339.6
1675.08,4.95,338.4
1704.794,4.93,345.8
1714.674,4.94,347.1
1674.5595,4.947,338.5
1703.7468,4.947,344.4
1669.95,4.948,337.5
1666.6443,4.947,336.9
1653.3216,4.956,333.6
1630.53,4.95,329.4
1626.4035,4.951,328.5
1682.9015,4.957,339.5
1649.1781,4.951,333.1
1633.992,4.944,330.5
1606.2579,4.953,324.3
1617.6834,4.941,327.4
1670.1072,4.947,337.6
1648.958,4.937,334.0
1679.9076,4.938,340.2
1668.238,4.94,337.7
1660.8668,4.946,335.8
1752.6708,4.926,355.8
1668.8881,4.939,337.9
1638.6185,4.955,330.7
1649.3634,4.959,332.6
1635.6445,4.949,330.5
1664.3672,4.952,336.1
1668.8628,4.958,336.6
1639.443,4.953,331.0
1615.3424,4.952,326.2
1636.636,4.952,330.5
1630.1984,4.952,329.2
1647.956,4.934,334.0
1666.802,4.946,337.0
1647.674,4.945,333.2
1645.8669,4.947,332.7
1705.0808,4.948,344.6
1639.2614,4.942,331.7
1622.5848,4.959,327.2
1657.9662,4.961,334.2
1631.025,4.95,329.5
1628.3798,4.954,328.7
1642.5784,4.952,331.7
1655.4762,4.958,333.9
1615.33,4.955,326.0
1605.9662,4.946,324.7
1661.2512,4.956,335.2
1638.9297,4.941,331.7
1639.4304,4.944,331.6
1687.455,4.95,340.9
1665.6336,4.944,336.9
1703.2116,4.924,345.9
1702.6224,4.938,344.8
1657.173,4.935,335.8
1635.975,4.95,330.5
1639.44,4.95,331.2
1680.28,4.942,340.0
1689.48,4.94,342.0
1634.1584,4.946,330.4
1633.0047,4.947,330.1
1704.9924,4.932,345.7
1704.1536,4.931,345.6
1712.48,4.928,347.5
1688.8256,4.928,342.7
1696.7394,4.941,343.4
1685.9855,4.937,341.5
1676.0436,4.947,338.8
1686.1243,4.949,340.7
1665.7438,4.937,337.4
1676.8772,4.948,338.9
1633.17,4.949,330.0
1652.7927,4.947,334.1
1708.938,4.932,346.5
1642.404,4.947,332.0
1627.2352,4.937,329.6
1665.8334,4.949,336.6
1649.466,4.94,333.9
1707.1048,4.951,344.8
1637.2932,4.948,330.9
1621.4442,4.954,327.3
1639.935,4.95,331.3
1654.3308,4.962,333.4
1664.7363,4.959,335.7
1658.451,4.958,334.5
1653.3114,4.953,333.8
1650.688,4.96,332.8
1669.275,4.946,337.5
1686.744,4.932,342.0
1680.2136,4.952,339.3
1679.2916,4.942,339.8
1673.8825,4.945,338.5
