1801.16,4.868,370.0
1783.148,4.835,368.8
1859.4578,4.826,385.3
1859.3568,4.812,386.4
1871.145,4.835,387.0
1828.764,4.838,378.0
1840.6804,4.849,379.6
1773.5348,4.867,364.4
1770.5901,4.839,365.9
1913.0202,4.809,397.8
1872.1944,4.824,388.1
1786.8131,4.841,369.1
1798.38,4.85,370.8
1776.474,4.83,367.8
1843.072,4.84,380.8
1830.5018,4.826,379.3
1838.1216,4.827,380.8
1901.7089,4.823,394.3
1791.5133,4.859,368.7
1810.7977,4.843,373.9
1809.1984,4.853,372.8
1844.3967,4.827,382.1
1851.1764,4.812,384.7
1908.5237,4.811,396.7
1867.8156,4.809,388.4
1861.0794,4.839,384.6
1842.6576,4.844,380.4
1856.8488,4.828,384.6
1901.4232,4.804,395.8
1943.3169,4.809,404.1
1865.1312,4.812,387.6
1861.632,4.848,384.0
1865.4345,4.839,385.5
1897.3141,4.829,392.9
1899.469,4.81,394.9
1876.2624,4.806,390.4
1930.0896,4.806,401.6
1925.1905,4.819,399.5
1865.249,4.826,386.5
1824.0586,4.823,378.2
1831.1904,4.824,379.6
1882.665,4.815,391.0
1903.3744,4.826,394.4
1856.5578,4.806,386.3
1942.028,4.807,404.0
1918.0,4.795,400.0
1919.997,4.806,399.5
1823.8191,4.839,376.9
1825.648,4.84,377.2
1869.5008,4.832,386.9
1864.1798,4.837,385.4
1825.0036,4.846,376.6
1845.9251,4.831,382.1
1812.2139,4.821,375.9
1871.4976,4.816,388.6
1892.7378,4.842,390.9
1919.0256,4.812,398.8
1928.549,4.795,402.2
1888.53,4.83,391.0
1861.6768,4.828,385.6
1868.0184,4.812,388.2
1824.1856,4.831,377.6
1796.5545,4.849,370.5
1858.395,4.827,385.0
1866.6816,4.816,387.6
1897.7151,4.791,396.1
1925.2812,4.812,400.1
1876.29,4.811,390.0
1855.686,4.83,384.2
1860.211,4.838,384.5
1841.1,4.845,380.0
1689.864,4.884,346.0
