1940.288,4.88,397.6
1896.1776,4.877,388.8
1948.422,4.83,403.4
1948.245,4.85,401.7
1878.0741,4.887,384.3
1866.9406,4.886,382.1
1974.6678,4.847,407.4
1901.232,4.86,391.2
1881.364,4.874,386.0
1894.0278,4.879,388.2
1999.333,4.841,413.0
1874.408,4.88,384.1
1937.8176,4.864,398.4
1949.2,4.873,400.0
1997.3031,4.849,411.9
2016.6252,4.843,416.4
1977.2154,4.839,408.6
1947.0236,4.853,401.2
1955.0102,4.862,402.1
1938.9244,4.868,398.3
1948.4208,4.842,402.4
1945.0824,4.853,400.8
1878.3072,4.851,387.2
1952.456,4.84,403.4
1908.7428,4.868,392.1
1812.8235,4.885,371.1
1841.2875,4.875,377.7
1936.5465,4.845,399.7
1867.891,4.877,383.0
1866.7054,4.879,382.6
1916.0865,4.857,394.5
1997.8953,4.827,413.9
1850.4865,4.889,378.5
1889.334,4.882,387.0
1958.589,4.854,403.5
1963.926,4.86,404.1
1853.5868,4.883,379.6
1891.9012,4.861,389.2
1932.5272,4.841,399.2
1945.0176,4.848,401.2
1880.592,4.872,386.0
1930.162,4.868,396.5
1779.7096,4.892,363.8
