112.228785992,112.224740982,112.222450733,112.229132891,112.226635933,112.22358489,112.23009181,112.227061987,112.223804951,112.230813026,112.228468895,112.224529028,112.221939802,112.229017735,112.22612381,112.222206831,112.229210854,112.226016998,112.223180056,112.229870081,112.227156878,112.224147797,112.221063852,112.22800374,112.22524786,112.221833944,112.228968859,112.2258389,112.222873926,112.229815006,112.226789713,112.2236588,112.230530739,112.22770381,112.224708796,112.221747875,112.228688002,112.225669861,112.222539902,112.22944808,112.226657867,112.223708868,112.230204821,112.227367878,112.224303961,112.221165895,112.228158951,112.225104094,112.222002983,112.229553699,112.226418734,112.223006725,112.230092764,112.227035999,112.224018812,112.220684052,112.227802992,112.224946022,112.221792698,112.22830081,112.225277901,112.222424746,112.229493856,112.226037025,112.223315954,112.229891062,112.226948023,112.224085808,112.220855713,112.22790885,112.224761963,112.221696854,112.228689909,112.225539923,112.222655058,112.229523897,112.22623992,112.223317862,112.230069876,112.227021933,112.224913836,112.220848799,112.227862835,112.224917889,112.221764088,112.228622913,112.225683689,112.222415924,112.229542732,112.226554871,112.223354816,112.230401993,112.22721386,112.224370956,112.221209049,112.228111744,112.225075722,112.221865892,112.228988886,112.226193905,112.223407984,112.229760885,112.226691961,112.223743916,112.230933905,112.227830887,112.224452734,112.221406937,112.228357792,112.226588964,112.22221899,112.228986979,112.226698875,112.222669125,112.230045795,112.226616859,112.223576784,112.231324911,112.227789879,112.224562883,112.221348047,112.228568077,112.225348949,112.22247076,112.229367733,
112.228350878,112.223865986,112.230675936,112.22768569,112.225413799,112.221970797,112.229164839,112.225260019,112.222389936,112.229519844,112.226691008,112.223506927,112.230064869,112.22711587,112.224130869,112.230978966,112.228094816,112.224305868,112.221266985,112.228287935,112.225374937,112.222056866,112.230142832,112.226198912,112.222710848,112.229596853,112.226655006,112.223577023,112.230448961,112.227431059,112.224339724,112.221166849,112.228176832,112.225252867,112.22239089,112.228972912,112.226676941,112.223557949,112.229819059,112.226891041,112.223866701,112.231203794,112.227565765,112.224890947,112.221541882,112.228453875,112.225399971,112.222259045,112.229288101,112.22599268,112.223493814,112.230260849,112.22711587,112.224167824,112.230546951,112.227454901,112.224452019,112.221370935,112.228416681,112.22504878,112.222162724,112.229020834,112.226112843,112.222925901,112.229912996,112.226688862,112.223620892,112.22067976,112.227470875,112.224521875,112.221400738,112.228269815,112.225277901,112.222199917,112.229153872,112.226455927,112.223457098,112.230300903,112.226905823,112.224028826,112.220889807,112.227625847,112.224874973,112.221570969,112.228730917,112.225630045,112.222505808,112.229002714,112.226400852,112.2232728,112.230268955,112.227097988,112.224200964,112.221330881,112.228151083,112.224864721,112.221832752,112.228960752,112.225768805,112.222951889,112.23029995,112.226840973,112.223482847,112.23031497,112.227015972,112.224047899,112.22177577,112.228540897,112.225315809,112.221970797,112.228832006,112.225689888,112.222411871,112.229760885,112.226544857,112.224581718,112.2304039,112.229575872,112.223951817,112.221527815,112.227872849,112.225090981,112.2219069,112.229268789,112.226191759,
112.229007006,112.224525928,112.22168684,112.228314877,112.226276875,112.222846746,112.229645967,112.226318836,112.22338295,112.230378866,112.22804594,112.223972082,112.23146987,112.228058815,112.225055933,112.221988916,112.228614807,112.225513935,112.222434998,112.229186058,112.226306915,112.223338842,112.230851889,112.227319717,112.223962784,112.221200943,112.227936029,112.22494483,112.221803904,112.228942871,112.225862741,112.222729921,112.229663849,112.226815939,112.223598957,112.230178833,112.227557898,112.224056959,112.220863104,112.227777958,112.224924803,112.221698761,112.228724957,112.225793839,112.222560883,112.229563951,112.226513863,112.22330904,112.230319023,112.227509737,112.224156857,112.22118783,112.227626801,112.225375891,112.221961021,112.228451014,112.225846052,112.222547054,112.229665756,112.226451874,112.223509789,112.230037928,112.227057934,112.223942995,112.220790863,112.228014946,112.224845886,112.221948862,112.228592873,112.22554183,112.222557783,112.22928977,112.226347923,112.223176956,112.230337858,112.227473021,112.224206924,112.221119881,112.227783918,112.22496891,112.221689939,112.228547812,112.225839853,112.222663879,112.229923964,112.226403952,112.223785877,112.230106831,112.22730875,112.224340916,112.22130084,112.228159904,112.224897861,112.222080946,112.229178905,112.225756884,112.222594738,112.230435848,112.227637768,112.224250793,112.231554985,112.227391958,112.224305868,112.221029043,112.228286028,112.225447893,112.222610712,112.229085922,112.225841761,112.223225832,112.229576826,112.226810932,112.223825932,112.230458021,112.227198839,112.225277901,112.221295834,112.230390787,112.225201845,112.22259903,112.22939086,112.22637701,112.222851992,112.230197668,112.227135897,
112.22992301,112.226094007,112.223222733,112.229942799,112.227191925,112.224340916,112.231296778,112.22803092,112.224403858,112.221826077,112.229264975,112.225575924,112.223702908,112.229995728,112.228098869,112.224247932,112.230364799,112.227309942,112.224915981,112.221320868,112.228852034,112.225492716,112.222861767,112.229533911,112.226561785,112.223720789,112.230273962,112.227040052,112.223978996,112.221018076,112.228018761,112.225118876,112.221774817,112.22893095,112.226257801,112.222713947,112.229774952,112.226670027,112.223764896,112.230678082,112.227580786,112.224967718,112.221738815,112.228873968,112.225372791,112.222389936,112.229286909,112.226459026,112.223057985,112.230485678,112.227573872,112.224031925,112.220926762,112.227849007,112.224925995,112.221837997,112.228898048,112.225684881,112.222663879,112.229560852,112.226643801,112.223386765,112.230311871,112.22722888,112.224136829,112.22124505,112.228177071,112.225069761,112.221932888,112.228908777,112.225733757,112.222611904,112.229621887,112.226387978,112.223476887,112.230303049,112.227272987,112.224308729,112.221048832,112.228222847,112.225773811,112.221753836,112.228801012,112.225946903,112.222617865,112.229490042,112.226562738,112.22329092,112.230378866,112.227412939,112.224167824,112.221213818,112.231966972,112.22527504,112.222018957,112.228874683,112.225910902,112.222787857,112.229820967,112.227162838,112.223889828,112.220530987,112.227509022,112.224729061,112.221403837,112.228824854,112.225166798,112.222006798,112.229280949,112.227288961,112.223242998,112.230839014,112.227248907,112.223988056,112.220767736,112.227882862,112.224803925,112.221836805,112.229076862,112.225422859,112.22227788,112.229475021,112.226433992,112.225502729,112.230012894,
112.231507063,112.227437973,112.224399805,112.221461773,112.228233814,112.225980759,112.222446918,112.22948885,112.226172924,112.223132849,112.229969978,112.227176905,112.224403858,112.230935812,112.228563786,112.22466588,112.221390009,112.228449821,112.225777864,112.222366095,112.229464054,112.226188898,112.223269701,112.230332851,112.227446795,112.224063873,112.221324921,112.227958918,112.225152016,112.221954107,112.229056835,112.22600174,112.222808838,112.229840755,112.226657867,112.223654985,112.230890989,112.227679014,112.224740982,112.221702814,112.22851491,112.225719929,112.222527742,112.229593754,112.226436853,112.223340034,112.230334044,112.227118969,112.224023104,112.221364737,112.228062868,112.225316763,112.222374916,112.228961945,112.226154804,112.222818851,112.229734898,112.226464987,112.223503828,112.230421782,112.227483749,112.224205971,112.221153975,112.228112936,112.225018024,112.222015858,112.228918076,112.225932837,112.222706795,112.229761839,112.226576805,112.223470926,112.230572939,112.227411032,112.22435689,112.221292019,112.228115082,112.22516489,112.221937895,112.228985786,112.226184845,112.222709894,112.229832888,112.22663188,112.223669052,112.220566034,112.227613688,112.224281788,112.221438885,112.228148937,112.225189924,112.222168922,112.232741833,112.226031065,112.223066092,112.229854822,112.226924896,112.22369194,112.220975876,112.227848768,112.224555969,112.221400976,112.228458881,112.225414991,112.222575665,112.229240894,112.226089716,112.223148823,112.229879856,112.22742486,112.223821878,112.222122908,112.227709055,112.224519968,112.221763849,112.228366852,112.225640774,112.22237277,112.229290962,112.226094007,112.223163843,112.229943037,112.227253914,112.225841761,112.221009731,
112.232045889,112.238317966,112.235265732,112.232195854,112.239051819,112.236458778,112.233431816,112.239914894,112.236915827,112.233968973,112.23099494,112.237699032,112.234848738,112.231613874,112.239110947,112.235940933,112.232354879,112.239282846,112.236326933,112.233124018,112.240340948,112.237251759,112.234199762,112.231045723,112.238161802,112.234989882,112.231800795,112.239238024,112.236589909,112.232919931,112.239962816,112.23687768,112.233657837,112.230718851,112.238292933,112.234596968,112.231804848,112.238596916,112.235640049,112.232837677,112.239480734,112.236824751,112.233640909,112.240374804,112.237375975,112.234364033,112.231467962,112.238106012,112.235181093,112.232460737,112.238914728,112.236172915,112.233204842,112.239982843,112.237216949,112.233934879,112.23091507,112.237581968,112.234697819,112.23169589,112.238630772,112.235493898,112.232586861,112.239256859,112.236300945,112.23316884,112.240187883,112.23712182,112.233924866,112.23088789,112.237677813,112.23484993,112.231719971,112.238711834,112.235758066,112.232737064,112.23961401,112.23658371,112.233359814,112.240256786,112.237241745,112.234028816,112.230988979,112.23801899,112.23506403,112.231760025,112.238815784,112.235661745,112.232593775,112.23956275,112.236501932,112.233402014,112.242894888,112.237292051,112.234241962,112.231040716,112.23846674,112.235010862,112.232178926,112.239027977,112.236051798,112.232604027,112.239920855,112.236976862,112.233487844,112.240653753,112.237853765,112.234832764,112.231313944,112.238336802,112.235411882,112.232656002,112.238893986,112.235946894,112.232908726,112.240026712,112.236646891,112.233574867,112.24050498,112.237281799,112.234415054,112.231692076,112.238234997,112.236495733,112.232107878,
112.233306885,112.239495039,112.236498833,112.233262777,112.240437746,112.237334728,112.234121799,112.231045961,112.237725019,112.234916925,112.231581926,112.238787889,112.235892773,112.2323668,112.240307808,112.236564875,112.233377934,112.240265846,112.237249851,112.234009027,112.23109889,112.238110781,112.235329866,112.232177734,112.238786936,112.235910892,112.23286581,112.239837885,112.23723197,112.23385787,112.230873823,112.237723827,112.234911919,112.23186183,112.239083767,112.235684872,112.232671976,112.23967886,112.236582994,112.233769655,112.24114871,112.237585783,112.234675884,112.231716871,112.238354921,112.235255003,112.232281923,112.23930192,112.236278057,112.233163834,112.23987484,112.237090826,112.234069824,112.230963945,112.238590956,112.234777927,112.231651068,112.238493919,112.235504866,112.232363701,112.239420891,112.23690486,112.233309984,112.24015379,112.237180948,112.234009027,112.231056929,112.238396883,112.23511982,112.232224941,112.239052773,112.236055851,112.232548952,112.239758968,112.236585855,112.233500957,112.240377903,112.237393856,112.234254837,112.231082916,112.238167763,112.235008001,112.231832027,112.23900795,112.236008883,112.232882023,112.239864826,112.23681283,112.233835936,112.230622768,112.237533808,112.234477997,112.233033895,112.238466978,112.235148907,112.232056856,112.239303827,112.235984802,112.233124971,112.240097761,112.236739874,112.233562946,112.23080802,112.237966061,112.234291792,112.231448889,112.238204718,112.235499859,112.232031822,112.239232779,112.236131907,112.232929945,112.239709854,112.236708879,112.233789682,112.23086381,112.237551928,112.234501839,112.231468916,112.238291979,112.235153913,112.232231855,112.239223957,112.236663818,112.232991695,
112.233757019,112.240506887,112.237574816,112.235037804,112.231773853,112.238786936,112.235577822,112.23200798,112.23890686,112.236067057,112.232542038,112.239458084,112.236769676,112.233587742,112.240499735,112.237506866,112.23435688,112.23108387,112.238268852,112.235316038,112.232542992,112.239172697,112.236611843,112.232849836,112.23976779,112.236847878,112.233997822,112.230897903,112.238021851,112.23477602,112.231866837,112.239178896,112.235674858,112.232894897,112.23999095,112.236496925,112.233736038,112.240835905,112.237468958,112.234507799,112.231830835,112.23869586,112.235729933,112.232795954,112.239556789,112.236735821,112.23389101,112.240601063,112.23743391,112.234656811,112.231316805,112.238919735,112.235701799,112.232228994,112.239453793,112.236181021,112.233351946,112.239868879,112.237192869,112.233934879,112.231012821,112.238088846,112.234898806,112.231752872,112.238510847,112.23563695,112.232554913,112.239403725,112.236536741,112.233142853,112.240206957,112.237117767,112.234016895,112.230841875,112.237709999,112.234762907,112.23166585,112.238530874,112.23543191,112.2323668,112.239378929,112.236229897,112.233115911,112.239945889,112.237221003,112.233877897,112.230914831,112.237860918,112.234712839,112.231692791,112.238545895,112.235533953,112.233141899,112.239475012,112.236391068,112.23336482,112.240507841,112.237417936,112.234389782,112.231183767,112.238381863,112.235074043,112.231940031,112.238934994,112.235666752,112.232998848,112.239547729,112.236995935,112.233629942,112.240736961,112.237443924,112.234210014,112.231317043,112.239290953,112.235202789,112.232101917,112.238782883,112.235917807,112.23299098,112.241000891,112.236719847,112.233829021,112.240700006,112.237339735,112.234369755,
112.235995054,112.233784914,112.240836859,112.23779273,112.234121799,112.230831861,112.237770796,112.234879971,112.232795954,112.238642931,112.23566699,112.233712673,112.240504742,112.237702847,112.234105825,112.241544962,112.237553835,112.235178947,112.231539011,112.238472939,112.235033989,112.231949806,112.239602804,112.235958815,112.23344183,112.239971876,112.236871958,112.233769894,112.23132205,112.237783909,112.235340834,112.23208189,112.238780737,112.235976934,112.232846975,112.239641905,112.236909866,112.233540058,112.240864038,112.237658739,112.234658718,112.23146677,112.238498926,112.235973835,112.232833862,112.240123987,112.237082005,112.233500957,112.240681887,112.237472773,112.234346867,112.231618881,112.238516808,112.235230923,112.232367039,112.239409924,112.236110926,112.233167887,112.23984766,112.237064838,112.233690739,112.240565777,112.237303972,112.234589815,112.231307983,112.238237858,112.235518932,112.23213172,112.239000797,112.236023903,112.232803822,112.239645958,112.236648798,112.233585835,112.240464926,112.237345934,112.234374762,112.231454849,112.23803091,112.235118866,112.231997967,112.23910284,112.236129999,112.232949972,112.240052938,112.236906052,112.233917713,112.230741739,112.23779273,112.234577894,112.23150897,112.238336802,112.235298872,112.232845068,112.239263058,112.236650705,112.233728886,112.240372896,112.237725735,112.234484911,112.231350899,112.238121986,112.234922886,112.231649876,112.238486767,112.235543728,112.23233676,112.239293814,112.236428976,112.23355794,112.241236925,112.237051964,112.235084057,112.231108665,112.237944841,112.236712933,112.231943846,112.239411831,112.235667944,112.23260498,112.239553928,112.236427069,112.233301878,112.240448713,112.237148762,
112.235476971,112.232220888,112.239215851,112.235955715,112.232735872,112.239845753,112.237182856,112.233585835,112.24186182,112.237601995,112.235002041,112.232829809,112.239504814,112.236378908,112.23337388,112.239994764,112.236044884,112.232926846,112.23961091,112.237627983,112.233678102,112.240490675,112.238049746,112.234237909,112.231178761,112.238271952,112.235442877,112.232070923,112.239418983,112.236247063,112.233002663,112.240021706,112.23660779,112.233589888,112.240559816,112.237484932,112.234424829,112.231595039,112.238064051,112.235432863,112.232320786,112.239496708,112.236670732,112.233681917,112.240510941,112.237535954,112.234266996,112.231448889,112.238252878,112.235736847,112.232060909,112.239741802,112.236477852,112.233235836,112.240378857,112.237298965,112.234245062,112.230932951,112.238106728,112.234764814,112.231781721,112.238866806,112.235727787,112.232496977,112.239378929,112.23642993,112.23309207,112.24025774,112.237379789,112.234031916,112.231044769,112.237993956,112.234821796,112.231755018,112.238600016,112.235691071,112.23234272,112.239431858,112.236278772,112.233300924,112.240104914,112.237038851,112.233886003,112.230782986,112.237926006,112.234756947,112.23176074,112.238589764,112.235683918,112.232495785,112.239295959,112.236403942,112.233713865,112.240259886,112.237188101,112.234072685,112.231408834,112.238278866,112.235426903,112.232101917,112.239313841,112.236142874,112.23297286,112.239855051,112.236820698,112.234162807,112.240619898,112.237180948,112.234428883,112.231664896,112.238282919,112.234942913,112.232060909,112.239706993,112.236046791,112.232880831,112.239716768,112.23663497,112.234247923,112.241540909,112.237535,112.234719992,112.231621027,112.238215685,112.2353158,
