1954.6464,4.872,401.2
2027.2455,4.865,416.7
1977.7878,4.869,406.2
1895.344,4.895,387.2
1910.1282,4.894,390.3
1959.37,4.868,402.5
1944.9476,4.877,398.8
1995.9266,4.861,410.6
2020.161,4.862,415.5
1939.5276,4.883,397.2
1918.056,4.893,392.0
1927.527,4.886,394.5
2034.4436,4.852,419.3
1936.4751,4.879,396.9
1889.8824,4.891,386.4
1932.7551,4.877,396.3
1932.596,4.868,397.0
1849.8592,4.912,376.6
1929.7824,4.888,394.8
2007.3981,4.857,413.3
1933.3902,4.886,395.7
1854.5384,4.901,378.4
1954.6464,4.872,401.2
2000.5632,4.864,411.3
2000.9362,4.859,411.8
2023.8428,4.858,416.6
2018.7733,4.861,415.3
1983.2232,4.868,407.4
1976.0832,4.872,405.6
2012.4312,4.868,413.4
1929.525,4.875,395.8
1928.2148,4.868,396.1
1981.6725,4.863,407.5
