2026.203,4.859,417.0
1991.846,4.876,408.5
2001.4939,4.871,410.9
2006.0313,4.849,413.7
1989.6935,4.847,410.5
1989.0176,4.856,409.6
1875.6942,4.877,384.6
2008.2467,4.831,415.7
2017.796,4.84,416.9
2032.4364,4.853,418.8
1934.5235,4.879,396.5
2020.2917,4.867,415.1
2032.5872,4.858,418.4
2012.7232,4.864,413.8
2009.3409,4.857,413.7
2006.8587,4.851,413.7
1865.344,4.864,383.5
1945.4331,4.843,401.7
1985.9994,4.851,409.4
1922.004,4.872,394.5
2050.708,4.84,423.7
2027.7292,4.858,417.4
1961.568,4.865,403.2
1967.8104,4.866,404.4
1982.5664,4.864,407.6
2027.6058,4.838,419.1
2000.7696,4.848,412.7
1957.6549,4.871,401.9
1975.59,4.878,405.0
1976.0826,4.866,406.1
1783.4397,4.909,363.3
