1965.744,4.896,401.5
1920.3085,4.895,392.3
1957.6404,4.899,399.6
2003.1624,4.881,410.4
2003.922,4.89,409.8
1988.2632,4.872,408.1
1960.0,4.9,400.0
1953.447,4.902,398.5
1952.4339,4.897,398.7
1956.57,4.9,399.3
1954.701,4.899,399.0
2017.1673,4.883,413.1
1991.3678,4.882,407.9
1996.5654,4.878,409.3
1960.937,4.895,400.6
1987.1186,4.898,405.7
1945.7625,4.895,397.5
1935.1998,4.898,395.1
1987.8674,4.889,406.6
2040.949,4.871,419.0
2048.0548,4.874,420.2
2016.0028,4.879,413.2
1979.9424,4.896,404.4
1926.9762,4.902,393.1
1958.7102,4.898,399.9
1969.864,4.888,403.0
1985.328,4.896,405.5
1708.4166,4.962,344.3
1700.6409,4.977,341.7
1685.5914,4.962,339.7
1712.2416,4.976,344.1
1712.5095,4.971,344.5
1701.3856,4.969,342.4
1649.5365,4.985,330.9
1656.8394,4.974,333.1
1657.18,4.984,332.5
1676.5216,4.966,337.6
1678.758,4.98,337.1
1652.3628,4.974,332.2
1693.7442,4.986,339.7
1664.9844,4.982,334.2
1714.672,4.96,345.7
1718.582,4.967,346.0
1697.1581,4.961,342.1
1714.921,4.978,344.5
1712.5482,4.974,344.3
1717.3325,4.985,344.5
1666.8198,4.986,334.3
1686.8416,4.973,339.2
1698.0229,4.981,340.9
1669.4682,4.982,335.1
1636.7566,4.981,328.6
1683.2574,4.983,337.8
1669.4587,4.979,335.3
1641.2466,4.978,329.7
1671.908,4.97,336.4
1718.598,4.98,345.1
1673.7015,4.965,337.1
1684.5552,4.978,338.4
1691.4476,4.969,340.4
1680.198,4.971,338.0
1706.6775,4.983,342.5
1688.0808,4.984,338.7
1655.5175,4.979,332.5
1683.7191,4.977,338.3
1670.6368,4.984,335.2
1646.0608,4.976,330.8
1655.1864,4.984,332.1
1677.638,4.99,336.2
1686.4428,4.988,338.1
1674.7458,4.974,336.7
1704.8404,4.982,342.2
1684.491,4.969,339.0
1706.8515,4.969,343.5
1710.0567,4.961,344.7
1733.6841,4.969,348.9
1696.816,4.976,341.0
1700.5464,4.968,342.3
1682.226,4.977,338.0
1662.4934,4.982,333.7
1681.1922,4.971,338.2
1708.415,4.975,343.4
1701.4184,4.972,342.2
1741.8676,4.964,350.9
1756.398,4.97,353.4
1739.5898,4.966,350.3
1751.5725,4.969,352.5
1719.899,4.978,345.5
1686.5464,4.978,338.8
1697.47,4.975,341.2
1713.6958,4.973,344.6
1710.674,4.97,344.2
1730.7532,4.972,348.1
1670.256,4.971,336.0
1704.8988,4.972,342.9
1674.7299,4.971,336.9
1735.28,4.975,348.8
1714.0008,4.971,344.8
1671.0892,4.972,336.1
1710.8652,4.972,344.1
1690.1652,4.974,339.8
1695.8728,4.982,340.4
1693.8558,4.979,340.2
1690.7319,4.983,339.3
1675.2846,4.983,336.2
1709.855,4.985,343.0
1673.28,4.98,336.0
1670.2692,4.974,335.8
1667.802,4.98,334.9
1662.1475,4.975,334.1
1693.776,4.97,340.8
1693.279,4.97,340.7
1684.0164,4.972,338.7
1696.044,4.965,341.6
1709.0298,4.971,343.8
1690.1136,4.968,340.2
1660.1704,4.984,333.1
1700.5408,4.984,341.2
1661.8203,4.977,333.9
1687.203,4.977,339.0
1675.4335,4.979,336.5
1668.3156,4.986,334.6
1644.8814,4.986,329.9
1678.4358,4.982,336.9
1683.8978,4.979,338.2
1663.134,4.972,334.5
1699.7714,4.973,341.8
1679.363,4.97,337.9
1706.2704,4.976,342.9
1707.6741,4.983,342.7
1677.6297,4.959,338.3
1715.9545,4.981,344.5
1676.64,4.99,336.0
1666.4855,4.985,334.3
1647.7048,4.987,330.4
1646.3952,4.971,331.2
1690.7319,4.983,339.3
1685.606,4.987,338.0
1624.8192,4.978,326.4
1667.8227,4.989,334.3
1667.5828,4.966,335.8
1718.517,4.974,345.5
1728.0193,4.967,347.9
1716.1823,4.973,345.1
1732.2448,4.972,348.4
1697.9073,4.969,341.7
1706.646,4.98,342.7
1677.7125,4.971,337.5
1732.295,4.975,348.2
1694.6685,4.977,340.5
1703.0039,4.981,341.9
1702.3448,4.966,342.8
1756.0518,4.962,353.9
1723.349,4.955,347.8
1730.8512,4.968,348.4
1708.2255,4.973,343.5
1666.6144,4.972,335.2
1672.9172,4.973,336.4
1686.6834,4.974,339.1
1670.1075,4.975,335.7
1684.236,4.98,338.2
1687.7866,4.967,339.8
1739.556,4.956,351.0
1753.1488,4.958,353.6
1741.985,4.97,350.5
1693.54,4.981,340.0
1675.2096,4.968,337.2
1647.7148,4.981,330.8
1648.8702,4.986,330.7
1655.8344,4.968,333.3
1700.8264,4.979,341.6
1667.8101,4.983,334.7
1644.5711,4.973,330.7
1679.1096,4.984,336.9
1706.4906,4.981,342.6
1685.5508,4.978,338.6
1700.237,4.97,342.1
1748.9178,4.977,351.4
1697.3411,4.979,340.9
1717.4376,4.968,345.7
1684.3957,4.979,338.3
1684.3957,4.979,338.3
1675.7946,4.986,336.1
1664.8254,4.986,333.9
1670.9408,4.976,335.8
1683.2016,4.974,338.4
1693.7217,4.983,339.9
1628.2728,4.984,326.7
1640.2433,4.981,329.3
1714.3456,4.972,344.8
1687.812,4.97,339.6
1679.0625,4.975,337.5
1713.9621,4.981,344.1
1690.6869,4.977,339.7
1679.2224,4.974,337.6
1677.2904,4.986,336.4
1690.3227,4.973,339.9
1665.8019,4.977,334.7
1632.8655,4.995,326.9
1650.3696,4.983,331.2
1666.161,4.99,333.9
1660.3356,4.983,333.2
1649.5402,4.982,331.1
1684.1389,4.993,337.3
1661.316,4.974,334.0
1695.2166,4.983,340.2
1725.4608,4.984,346.2
1684.2852,4.964,339.3
1746.2824,4.978,350.8
1704.4982,4.981,342.2
1727.9676,4.974,347.4
1687.3389,4.973,339.3
1692.8092,4.973,340.4
1709.183,4.97,343.9
1690.1652,4.974,339.8
1703.3458,4.982,341.9
1677.3356,4.964,337.9
1732.436,4.964,349.0
1760.871,4.97,354.3
1733.259,4.955,349.8
1726.2798,4.962,347.9
1721.5014,4.974,346.1
1663.803,4.974,334.5
1693.5156,4.978,340.2
1695.267,4.97,341.1
1726.068,4.98,346.6
1675.9448,4.982,336.4
1682.842,4.97,338.6
1683.4972,4.969,338.8
1732.436,4.964,349.0
1746.7034,4.958,352.3
1701.776,4.96,343.1
1684.535,4.975,338.6
1720.1607,4.973,345.9
1664.8203,4.983,334.1
1699.7714,4.973,341.8
1658.8425,4.989,332.5
1677.4394,4.982,336.7
1675.2846,4.983,336.2
1705.7106,4.986,342.1
1715.112,4.98,344.4
1680.1203,4.987,336.9
1689.3962,4.982,339.1
1709.7886,4.979,343.4
1720.0512,4.977,345.6
1735.4286,4.974,348.9
1700.7968,4.976,341.8
1710.3298,4.969,344.2
1687.6008,4.987,338.4
1644.7312,4.978,330.4
1720.2846,4.982,345.3
1660.9988,4.982,333.4
1648.0522,4.973,331.4
1657.6784,4.984,332.6
1659.336,4.98,333.2
1699.9104,4.988,340.8
1653.3576,4.974,332.4
1696.5286,4.981,340.6
1694.5545,4.965,341.3
1682.7591,4.983,337.7
1698.888,4.985,340.8
1722.6472,4.973,346.4
1695.8474,4.979,340.6
1641.75,4.975,330.0
1674.2988,4.986,335.8
1648.3716,4.986,330.6
1682.564,4.978,338.0
1674.288,4.983,336.0
1651.0348,4.982,331.4
1669.155,4.99,334.5
1653.3594,4.977,332.2
1676.6176,4.984,336.4
1675.0318,4.966,337.3
1705.4944,4.981,342.4
1691.4196,4.966,340.6
1723.8375,4.975,346.5
1687.9016,4.982,338.8
1660.3212,4.974,333.8
1684.5742,4.981,338.2
1674.5992,4.978,336.4
1684.8736,4.976,338.6
1680.156,4.965,338.4
1704.9963,4.981,342.3
1683.0618,4.978,338.1
1677.249,4.977,337.0
1703.9044,4.972,342.7
1721.111,4.97,346.3
1753.704,4.968,353.0
1758.318,4.967,354.0
1715.5584,4.964,345.6
1724.243,4.969,347.0
1677.5344,4.969,337.6
1705.8368,4.982,342.4
1691.3663,4.979,339.7
1702.8414,4.966,342.9
1733.832,4.968,349.0
1689.4856,4.972,339.8
1786.6299,4.967,359.7
1863.4249,4.931,377.9
2194.0632,4.837,453.6
1863.7245,4.911,379.5
1683.2214,4.977,338.2
1671.7965,4.983,335.5
1680.942,4.985,337.2
1689.7353,4.983,339.1
1701.1386,4.977,341.8
1649.0448,4.979,331.2
1685.0325,4.975,338.7
1696.3453,4.979,340.7
1662.7995,4.971,334.5
1734.5824,4.973,348.8
1692.5685,4.965,340.9
1714.995,4.971,345.0
1667.965,4.979,335.0
1709.1018,4.977,343.4
1652.3628,4.983,331.6
1688.559,4.981,339.0
1677.4251,4.979,336.9
1702.0077,4.981,341.7
1668.3084,4.983,334.8
1684.592,4.984,338.0
1657.8387,4.977,333.1
1726.2306,4.969,347.4
1674.5352,4.966,337.2
1676.0775,4.975,336.9
1660.655,4.975,333.8
1659.9714,4.967,334.2
1731.3484,4.978,347.8
1655.8491,4.989,331.9
1704.3715,4.985,341.9
1657.5125,4.985,332.5
1647.2167,4.981,330.7
1682.936,4.985,337.6
1661.328,4.98,333.6
1670.9628,4.982,335.4
1669.654,4.99,334.6
1627.6351,4.979,326.9
1699.6158,4.974,341.7
1691.788,4.97,340.4
1679.86,4.97,338.0
1739.6626,4.979,349.4
1660.8186,4.974,333.9
1692.6777,4.977,340.1
1705.0264,4.984,342.1
1669.1489,4.987,334.7
1664.4797,4.979,334.3
1668.1369,4.981,334.9
1686.2472,4.983,338.4
1691.3663,4.979,339.7
1709.2907,4.979,343.3
1730.4051,4.971,348.1
1742.9203,4.967,350.9
1713.9806,4.958,345.7
1728.2672,4.972,347.6
1721.9988,4.974,346.2
1727.1748,4.966,347.8
1712.432,4.978,344.0
1683.0968,4.984,337.7
1715.0742,4.977,344.6
1708.415,4.975,343.4
1743.2712,4.968,350.9
1707.0048,4.968,343.6
1685.1456,4.968,339.2
1744.3818,4.974,350.7
1723.0532,4.957,347.6
1712.0836,4.964,344.9
1693.8069,4.957,341.7
1781.1662,4.967,358.6
1714.0008,4.971,344.8
1652.6918,4.987,331.4
1699.8306,4.979,341.4
1669.9566,4.979,335.4
1704.0296,4.984,341.9
1660.8186,4.974,333.9
1676.64,4.99,336.0
1661.4864,4.976,333.9
1682.4041,4.979,337.9
1712.8824,4.962,345.2
1718.598,4.98,345.1
1713.0834,4.977,344.2
1685.7478,4.961,339.8
1728.8125,4.975,347.5
1705.8368,4.982,342.4
1662.9516,4.967,334.8
1670.972,4.985,335.2
1654.0208,4.988,331.6
1682.902,4.979,338.0
1689.714,4.98,339.3
1657.8342,4.974,333.3
1679.6216,4.987,336.8
1651.368,4.98,331.6
1687.5628,4.981,338.8
1703.873,4.985,341.8
1708.6041,4.977,343.3
1702.476,4.978,342.0
1668.912,4.967,336.0
1703.5312,4.984,341.8
1656.5148,4.988,332.1
1673.59,4.975,336.4
1676.1192,4.984,336.3
1649.042,4.982,331.0
1671.4788,4.988,335.1
1683.6112,4.987,337.6
1665.7704,4.968,335.3
1682.936,4.985,337.6
1679.2848,4.986,336.8
1701.0115,4.981,341.5
1696.894,4.985,340.4
1676.7513,4.977,336.9
1713.39,4.975,344.4
1725.2361,4.959,347.9
1691.4476,4.969,340.4
1709.169,4.983,343.0
1650.2053,4.981,331.3
1719.7864,4.982,345.2
1692.8352,4.976,340.2
1740.1605,4.979,349.5
1696.3453,4.979,340.7
1703.502,4.981,342.0
1656.5104,4.976,332.9
1727.0259,4.967,347.7
1724.4436,4.961,347.6
1712.7936,4.956,345.6
1726.2798,4.962,347.9
1716.4005,4.965,345.7
1728.566,4.97,347.8
1747.8636,4.974,351.4
1717.135,4.97,345.5
1732.742,4.972,348.5
1701.1386,4.977,341.8
1693.406,4.966,341.0
1698.2173,4.967,341.9
1741.2255,4.965,350.7
1744.967,4.97,351.1
1715.814,4.959,346.0
1715.6018,4.967,345.4
1732.9863,4.967,348.9
1700.8548,4.982,341.4
1682.742,4.98,337.9
1654.5215,4.985,331.9
1670.9524,4.979,335.6
1652.0322,4.979,331.8
1670.7789,4.977,335.7
1663.3056,4.974,334.4
1712.004,4.984,343.5
1669.1125,4.975,335.5
1750.0184,4.966,352.4
1724.5424,4.967,347.2
1675.3691,4.967,337.3
1735.6717,4.969,349.3
1669.9566,4.979,335.4
1671.1146,4.978,335.7
1662.6624,4.984,333.6
1660.1704,4.984,333.1
1708.5152,4.984,342.8
1672.803,4.986,335.5
1664.1375,4.975,334.5
1693.426,4.988,339.5
1656.1775,4.975,332.9
1698.9324,4.972,341.7
1693.747,4.967,341.0
1714.232,4.976,344.5
1669.9566,4.979,335.4
1656.0128,4.976,332.8
1728.9624,4.974,347.6
1670.1075,4.975,335.7
1640.394,4.986,329.0
1671.786,4.98,335.7
1664.316,4.98,334.2
1691.5696,4.984,339.4
1662.6658,4.987,333.4
1651.5333,4.973,332.1
1661.3322,4.983,333.4
1645.3992,4.974,330.8
1697.9675,4.975,341.3
1718.0604,4.977,345.2
1672.0975,4.975,336.1
1727.6672,4.976,347.2
1681.888,4.976,338.0
1683.738,4.98,338.1
1674.644,4.99,335.6
1687.542,4.978,339.0
1677.8902,4.973,337.4
1646.3832,4.983,330.4
1688.515,4.975,339.4
1678.8024,4.961,338.4
1696.3184,4.976,340.9
1718.4312,4.968,345.9
1720.8092,4.972,346.1
1722.855,4.965,347.0
1751.586,4.962,353.0
1715.6018,4.967,345.4
1771.0155,4.965,356.7
1731.051,4.97,348.3
1726.827,4.965,347.8
1718.4056,4.978,345.2
1690.2336,4.983,339.2
