1893.1094,4.838,391.3
1940.7751,4.829,401.9
1900.155,4.835,393.0
1925.8052,4.829,398.8
1944.388,4.82,403.4
1988.6634,4.814,413.1
1955.321,4.822,405.5
1933.3662,4.831,400.2
1904.469,4.83,394.3
1865.538,4.833,386.0
1900.4256,4.832,393.3
1913.4228,4.827,396.4
1949.7674,4.819,404.6
1975.79,4.819,410.0
1945.7556,4.821,403.6
1953.822,4.81,406.2
1932.1656,4.828,400.2
1936.0998,4.833,400.6
1952.8118,4.817,405.4
1912.2425,4.835,395.5
1913.2498,4.829,396.2
1934.427,4.818,401.5
1971.7608,4.808,410.1
1979.5869,4.813,411.3
1950.075,4.815,405.0
1961.333,4.819,407.0
1904.5152,4.824,394.8
1884.0115,4.837,389.5
1885.8366,4.833,390.2
1899.8523,4.833,393.1
1889.7705,4.827,391.5
1934.6607,4.809,402.3
1998.8389,4.813,415.3
1844.2144,4.843,380.8
1863.884,4.84,385.1
1801.8322,4.858,370.9
