1704.036,5.064,336.5
1771.8672,5.028,352.4
1795.5432,5.038,356.4
1777.9102,5.038,352.9
1773.669,5.046,351.5
1780.7296,5.036,353.6
1780.1721,5.033,353.7
1769.324,5.048,350.5
1766.759,5.045,350.2
1767.4176,5.044,350.4
1784.585,5.027,355.0
1817.1192,5.028,361.4
1821.663,5.035,361.8
1768.6432,5.036,351.2
1733.76,5.04,344.0
1795.5155,5.045,355.9
1764.2365,5.045,349.7
1828.9614,5.026,363.9
1822.5904,5.032,362.2
1772.2163,5.039,351.7
1731.843,5.055,342.6
1768.1184,5.046,350.4
1785.4428,5.028,355.1
1821.256,5.02,362.8
1823.4559,5.033,362.3
1798.5825,5.031,357.5
1807.6344,5.038,358.8
1778.6661,5.043,352.7
1728.417,5.045,342.6
1730.0492,5.038,343.4
1785.7794,5.046,353.9
1834.8057,5.031,364.7
1802.8206,5.033,358.2
1693.9242,5.058,334.9
1738.5312,5.048,344.4
1722.1998,5.046,341.3
1739.4628,5.039,345.2
1798.6482,5.034,357.3
1843.817,5.035,366.2
1784.7018,5.033,354.6
1797.7053,5.037,356.9
1730.5054,5.057,342.2
1761.5586,5.046,349.1
1750.9932,5.049,346.8
1756.4769,5.043,348.3
1765.4406,5.047,349.8
1758.2916,5.028,349.7
1813.8237,5.037,360.1
1775.1616,5.056,351.1
1740.816,5.04,345.4
1736.784,5.04,344.6
1717.0,5.05,340.0
1715.3104,5.048,339.8
1762.6,5.036,350.0
1821.606,5.046,361.0
1792.5204,5.038,355.8
1730.6163,5.047,342.9
1758.6345,5.055,347.9
1703.872,5.056,337.0
1750.041,5.055,346.2
1811.88,5.033,360.0
1810.6572,5.038,359.4
1806.826,5.047,358.0
1731.3816,5.064,341.9
1709.7717,5.057,338.1
1706.2318,5.057,337.4
1753.3797,5.037,348.1
1802.4624,5.032,358.2
1788.5468,5.041,354.8
1732.3308,5.052,342.9
1726.4318,5.051,341.8
1764.8568,5.054,349.2
1707.0723,5.067,336.9
1800.0125,5.035,357.5
1816.0708,5.014,362.2
1791.7041,5.023,356.7
1812.6,5.035,360.0
1760.1227,5.039,349.3
1731.1008,5.044,343.2
1745.8115,5.053,345.5
1812.594,5.028,360.5
1836.9111,5.023,365.7
1786.9786,5.038,354.7
1770.7046,5.039,351.4
1760.7786,5.051,348.6
1827.3145,5.027,363.5
1785.3536,5.032,354.8
1734.1272,5.044,343.8
1775.19,5.036,352.5
1835.541,5.022,365.5
1771.9572,5.044,351.3
1800.5949,5.031,357.9
1784.4372,5.028,354.9
1783.152,5.04,353.8
1745.3823,5.043,346.1
1708.9246,5.053,338.2
1792.1646,5.037,355.8
1824.1584,5.028,362.8
1801.3772,5.036,357.7
1787.7978,5.046,354.3
1761.9077,5.047,349.1
1745.8609,5.059,345.1
1694.2514,5.062,334.7
1787.3925,5.025,355.7
1787.4824,5.038,354.8
1743.9668,5.036,346.3
