45.7083818913,45.7002499104,45.7022969723,45.7042269707,45.6957759857,45.700191021,45.7026309967,45.6938869953,45.6967658997,45.7000160217,45.7021610737,45.6966629028,45.6982059479,45.7003500462,45.7038190365,45.6945810318,45.6999790668,45.7031519413,45.6949748993,45.6965639591,45.7013559341,45.7035150528,45.69480896,45.6995398998,45.7003650665,45.6946880817,45.6966519356,45.6991450787,45.7003090382,45.6974880695,45.7000219822,45.7011871338,45.7030119896,45.69384408,45.7002220154,45.7010121346,45.6926081181,45.693584919,45.6943221092,45.7038590908,45.6945500374,45.6948411465,45.6953570843,45.6974890232,45.6963400841,45.696999073,45.6991400719,45.6896181107,45.699023962,45.7006821632,45.7020940781,45.6926381588,45.6944270134,45.7010881901,45.7022230625,45.6939630508,45.6942920685,45.6949141026,45.6936399937,45.69541502,45.6964650154,45.6982691288,45.6973669529,45.6986927986,45.700565815,45.7013578415,45.6921088696,45.7001748085,45.7010438442,45.6916987896,45.6938199997,45.7013838291,45.7035989761,45.6941158772,45.6944859028,45.6948518753,45.7050528526,45.6961209774,45.6978769302,45.6982848644,45.6886529922,45.6992998123,45.7003979683,45.7010040283,45.6915650368,45.6932089329,45.7024970055,45.7040069103,45.6951169968,45.6957409382,45.6967508793,45.6949079037,45.6961548328,45.6968989372,45.6974458694,45.696833849,45.6974430084,45.6980600357,45.6987149715,45.6892969608,45.7001509666,45.7015869617,45.6927740574,45.693351984,45.7026798725,45.7034339905,45.6941380501,45.6945049763,45.6969518661,45.6953809261,45.696639061,45.6974310875,45.6981608868,45.6891219616,45.6985290051,45.6993498802,45.7002909184,45.6906929016,45.7004790306,45.7011780739,45.6930189133,45.6943929195,45.6961460114,45.7064659595,45.7046201229,
45.7098238468,45.7013189793,45.7024488449,45.6945848465,45.696035862,45.700469017,45.7030029297,45.694341898,45.6975359917,45.7009029388,45.7023148537,45.6972410679,45.6990919113,45.7004950047,45.6939930916,45.6986858845,45.7005698681,45.703897953,45.6958639622,45.6968650818,45.7019870281,45.6942169666,45.6951749325,45.6999270916,45.7006568909,45.6949119568,45.6973969936,45.6997609138,45.7005269527,45.6982660294,45.7003490925,45.701333046,45.6934800148,45.6942059994,45.700660944,45.7023069859,45.6935110092,45.6942491531,45.7037091255,45.694478035,45.6949181557,45.6955201626,45.6876339912,45.6964139938,45.6970729828,45.6991779804,45.6896920204,45.699229002,45.7008521557,45.7021679878,45.6927120686,45.6945741177,45.7015609741,45.6936199665,45.6941101551,45.69454813,45.7030501366,45.694797039,45.6958591938,45.6967701912,45.6986091137,45.6981229782,45.6991698742,45.7007348537,45.6914308071,45.6983008385,45.7003118992,45.7011168003,45.6935229301,45.6940457821,45.7014939785,45.7036747932,45.6941518784,45.6945228577,45.6948878765,45.705163002,45.6962549686,45.6979429722,45.6983218193,45.6886899471,45.6994829178,45.7004578114,45.7010629177,45.6920409203,45.6928398609,45.7021248341,45.7038838863,45.6950569153,45.695677042,45.6966269016,45.7047879696,45.6959090233,45.6967120171,45.6973860264,45.6967709064,45.6973819733,45.6979410648,45.6985189915,45.6892399788,45.7003848553,45.7017118931,45.6925420761,45.6931219101,45.6941950321,45.7032859325,45.6940279007,45.6944298744,45.6967990398,45.6955308914,45.6961929798,45.6973719597,45.6980960369,45.6890089512,45.698456049,45.6992769241,45.6996939182,45.6905460358,45.6911370754,45.7009599209,45.6917021275,45.6942360401,45.6960361004,45.7064290047,45.6968820095,45.7050299644,
45.7099399567,45.7116858959,45.7125999928,45.7048869133,45.70981884,45.7107448578,45.7131159306,45.7065289021,45.7088308334,45.7117609978,45.7070720196,45.7092468739,45.7106399536,45.7039189339,45.7085158825,45.7103190422,45.7135519981,45.7057449818,45.7066390514,45.7118780613,45.7039289474,45.7050280571,45.7097809315,45.7105100155,45.7048010826,45.7070949078,45.7095029354,45.7106719017,45.7078909874,45.7107439041,45.7115330696,45.7033340931,45.7041339874,45.7108139992,45.7124390602,45.7032721043,45.7040281296,45.7076809406,45.7043330669,45.7047319412,45.7051370144,45.7071750164,45.7059700489,45.7067790031,45.7089920044,45.7094709873,45.7001700401,45.7102971077,45.7118711472,45.7024130821,45.7041330338,45.7105350494,45.7117819786,45.7038521767,45.704182148,45.7046949863,45.7135269642,45.7053050995,45.7062671185,45.7070419788,45.7071857452,45.7085688114,45.710354805,45.7111737728,45.7019629478,45.7099349499,45.7108249664,45.7114078999,45.7036879063,45.7043368816,45.7120587826,45.7040059566,45.7043747902,45.7047419548,45.7051079273,45.7057359219,45.7076148987,45.7082488537,45.6986157894,45.7091159821,45.7103378773,45.7109429836,45.7015039921,45.7030858994,45.7126839161,45.7041289806,45.7051789761,45.7058019638,45.713809967,45.7050299644,45.7062759399,45.7068369389,45.7075660229,45.7069590092,45.7075779438,45.7081160545,45.6987760067,45.6993539333,45.7106208801,45.7119519711,45.7026000023,45.7031788826,45.7043130398,45.7133600712,45.7041010857,45.7044680119,45.7068760395,45.7053089142,45.7060449123,45.7072250843,45.7079689503,45.6988739967,45.7083818913,45.7093129158,45.7102530003,45.7005839348,45.7013099194,45.7111051083,45.7029399872,45.7038390636,45.7053089142,45.7163920403,45.7067770958,45.7149550915,45.7152860165,
45.7100939751,45.7121448517,45.7047359943,45.7059600353,45.7103760242,45.7128880024,45.7040379047,45.7071080208,45.7103159428,45.7120840549,45.7062568665,45.7080030441,45.7102050781,45.7137460709,45.7045080662,45.7101490498,45.7129199505,45.7044289112,45.706305027,45.7115218639,45.7136719227,45.7048819065,45.7096130848,45.7102909088,45.7044661045,45.7065010071,45.7082600594,45.7102370262,45.7009670734,45.7096319199,45.7108559608,45.7117059231,45.7036991119,45.7103691101,45.7112329006,45.702878952,45.7036581039,45.7043960094,45.7139530182,45.7045869827,45.7049560547,45.7054300308,45.7075619698,45.7062659264,45.7086689472,45.7092151642,45.6997921467,45.7095241547,45.7110471725,45.7122631073,45.7027890682,45.704501152,45.7113080025,45.7033650875,45.7040371895,45.7044019699,45.712939024,45.7039752007,45.7057471275,45.7066950798,45.7085120678,45.7080118656,45.7092797756,45.7108078003,45.7015769482,45.7085208893,45.7104218006,45.7112617493,45.7036137581,45.7041189671,45.7118399143,45.7039330006,45.7043008804,45.7046689987,45.7050349712,45.7056260109,45.7076759338,45.7081749439,45.7085418701,45.7087500095,45.7102179527,45.7107598782,45.7014319897,45.7025959492,45.7117369175,45.7134449482,45.7048690319,45.7055499554,45.7063779831,45.7145450115,45.7057788372,45.7066500187,45.7072649002,45.6978669167,45.7072598934,45.7078199387,45.7084009647,45.6990089417,45.7099158764,45.7109818459,45.7024829388,45.7030649185,45.7039599419,45.7131359577,45.7037360668,45.7042839527,45.70667696,45.7073230743,45.7058250904,45.7069609165,45.707887888,45.7084720135,45.7081620693,45.7090330124,45.7096159458,45.7003641129,45.7007670403,45.7105519772,45.7113220692,45.7030940056,45.7047469616,45.7062571049,45.7165389061,45.7147550583,45.7151401043,
45.7104039192,45.7119939327,45.7144098282,45.7058839798,45.7102839947,45.7127699852,45.7041890621,45.7072780132,45.7106189728,45.7122378349,45.7068688869,45.7083768845,45.710860014,45.7040660381,45.7088558674,45.7108099461,45.7137248516,45.7059910297,45.7067899704,45.7117688656,45.7040779591,45.7051010132,45.7098538876,45.7105829716,45.7045769691,45.7068638802,45.7093091011,45.7103819847,45.7076330185,45.7101969719,45.7112600803,45.7132608891,45.7039160728,45.7104430199,45.7111599445,45.7027459145,45.7038810253,45.7075080872,45.704406023,45.7047679424,45.7051010132,45.7072479725,45.7060439587,45.7067060471,45.708917141,45.7093610764,45.7002880573,45.7104501724,45.7119460106,45.7024879456,45.7042071819,45.7106449604,45.7116720676,45.7037420273,45.7041461468,45.7046210766,45.713160038,45.7049281597,45.706043005,45.7068841457,45.7067568302,45.7082328796,45.7095038891,45.7109549046,45.7015037537,45.708411932,45.7105307579,45.7111887932,45.7035598755,45.7041909695,45.7119128704,45.7138957977,45.7042629719,45.7046318054,45.70499897,45.7055149078,45.7075488567,45.7081007957,45.7084329128,45.6987998486,45.7099750042,45.7106389999,45.7112438679,45.7022278309,45.7034549713,45.7130689621,45.7043778896,45.7054200172,45.7061300278,45.7142958641,45.7056539059,45.7065880299,45.7072038651,45.6978058815,45.7071399689,45.7077000141,45.7082879543,45.6989519596,45.7097978592,45.7110998631,45.702368021,45.7029490471,45.7038440704,45.7129108906,45.7036619186,45.7042479515,45.7065958977,45.7071750164,45.7056770325,45.7068150043,45.7076618671,45.7082839012,45.6997261047,45.7088160515,45.7094860077,45.7003281116,45.7006568909,45.7104051113,45.7112500668,45.7032139301,45.7045590878,45.7063660622,45.7165760994,45.7148370743,45.7151761055,
45.7115068436,45.7127518654,45.7051889896,45.7097170353,45.7105610371,45.7132298946,45.7044930458,45.7078230381,45.7111840248,45.7123918533,45.7073950768,45.7096199989,45.7107489109,45.7042138577,45.7092490196,45.7121448517,45.7142429352,45.7062029839,45.7076380253,45.7122790813,45.7043430805,45.7053949833,45.7101449966,45.7140269279,45.7061500549,45.7078769207,45.709980011,45.7007451057,45.7094841003,45.71104002,45.7131860256,45.703772068,45.7102959156,45.7110879421,45.7029781342,45.7037320137,45.7075810432,45.7042589188,45.7046589851,45.705065012,45.7071020603,45.7061190605,45.7068519592,45.7090661526,45.7093970776,45.7000861168,45.7101690769,45.711796999,45.7023761272,45.7040159702,45.710406065,45.711892128,45.7038149834,45.7042551041,45.7048411369,45.7133841515,45.7051930428,45.7063910961,45.7071151733,45.7075018883,45.7088367939,45.7106618881,45.7112848759,45.7020359039,45.710064888,45.7109708786,45.703471899,45.7039718628,45.711619854,45.7137479782,45.7041897774,45.7045588493,45.7049238682,45.7152729034,45.7062997818,45.7079877853,45.7083959579,45.6987268925,45.7096669674,45.7105789185,45.7111239433,45.702105999,45.7029619217,45.7123119831,45.7042520046,45.7052400112,45.7059419155,45.7139358521,45.705149889,45.7063388824,45.7069590092,45.7075059414,45.706897974,45.707515955,45.7081730366,45.6988358498,45.6994688511,45.7107448578,45.7120690346,45.7027158737,45.7034919262,45.7128369808,45.7135109901,45.7041749954,45.7045409679,45.7070999146,45.7054550648,45.7061178684,45.7072989941,45.7080070972,45.6987400055,45.7083089352,45.7092049122,45.710203886,45.700619936,45.7012369633,45.7110331059,45.7028079033,45.7040328979,45.7054200172,45.716356039,45.706840992,45.7149920464,45.7153229713,45.7155311108,
45.7118389606,45.7130558491,45.7053408623,45.7100050449,45.710837841,45.7134678364,45.7055180073,45.7092349529,45.7119078636,45.7060308456,45.7078530788,45.7100589275,45.713670969,45.7043609619,45.7094459534,45.7133820057,45.7048039436,45.7063798904,45.7116580009,45.7138190269,45.704955101,45.7096860409,45.7104370594,45.7050220966,45.7072460651,45.7096500397,45.7104549408,45.7080790997,45.7104980946,45.711630106,45.7035529613,45.704351902,45.7109370232,45.7025120258,45.7033469677,45.7041020393,45.7136189938,45.7044420242,45.7048771381,45.7052841187,45.7074170113,45.7061929703,45.7069251537,45.7091031075,45.6995439529,45.7003750801,45.7105679512,45.7120201588,45.7025640011,45.7043540478,45.7109770775,45.7121140957,45.7039260864,45.7043290138,45.712553978,45.7038650513,45.7056360245,45.7065382004,45.7083439827,45.7078948021,45.7090587616,45.7108819485,45.7016499043,45.7086308002,45.7107508183,45.711512804,45.7037248611,45.7044827938,45.7134888172,45.7040789127,45.7044489384,45.7048149109,45.7149407864,45.7060408592,45.7080638409,45.708468914,45.6988368034,45.7100949287,45.7106997967,45.7113089561,45.7023518085,45.703578949,45.7128679752,45.7046239376,45.7052998543,45.7060070038,45.7141778469,45.7053940296,45.7065248489,45.7071428299,45.7077469826,45.7070798874,45.7077589035,45.7083449364,45.6991238594,45.7100329399,45.7112188339,45.7024259567,45.7030079365,45.7040770054,45.7132110596,45.7039558887,45.7043209076,45.7067220211,45.7152340412,45.7059719563,45.7071449757,45.70804286,45.6991961002,45.7086019516,45.7094240189,45.7004730701,45.7009849548,45.7107970715,45.7115559578,45.7033259869,45.7049779892,45.716244936,45.7066290379,45.71479702,45.715102911,45.7154009342,45.7056040764,45.7057130337,45.7589199543,
45.7129018307,45.7050368786,45.7061140537,45.7106540203,45.7133438587,45.7062108517,45.7084028721,45.711619854,45.7046949863,45.7077009678,45.7099130154,45.7135770321,45.7041399479,45.7090258598,45.7118759155,45.7140710354,45.7061190605,45.7075638771,45.7124249935,45.7046000957,45.7053210735,45.7099990845,45.7141358852,45.7056879997,45.7075560093,45.7098701,45.7105989456,45.7077441216,45.7106080055,45.7114078999,45.7034080029,45.704061985,45.710588932,45.7113819122,45.7031979561,45.7039549351,45.7074239254,45.7141621113,45.70469594,45.7050280571,45.7070119381,45.7058579922,45.706633091,45.7088170052,45.7092881203,45.6999399662,45.7097110748,45.7112381458,45.7123000622,45.7038571835,45.7046480179,45.7114191055,45.7034850121,45.7040731907,45.7044751644,45.7127771378,45.704087019,45.7059700489,45.7068221569,45.7064678669,45.7083437443,45.7096159458,45.7111008167,45.7018129826,45.7087419033,45.7106049061,45.7113349438,45.7036509514,45.7042639256,45.7119858265,45.7039690018,45.704338789,45.7047049999,45.7050709724,45.705878973,45.7077429295,45.7081389427,45.7085049152,45.7085659504,45.7101569176,45.7108209133,45.7013728619,45.7024738789,45.7115519047,45.7136418819,45.7047448158,45.7054839134,45.7062540054,45.7144198418,45.7055318356,45.7064638138,45.7070808411,45.7076869011,45.7072000504,45.7078809738,45.7084589005,45.6990659237,45.7102680206,45.7118308544,45.702657938,45.7032370567,45.7127609253,45.7035858631,45.7042109966,45.7045800686,45.7072479725,45.7057509422,45.7068870068,45.7078008652,45.7083470821,45.6996479034,45.7086811066,45.709387064,45.7004370689,45.7009119987,45.7107229233,45.7113950253,45.7034430504,45.7048671246,45.7064750195,45.7165019512,45.7147090435,45.7150659561,45.7153589725,45.7055671215,
45.7132079601,45.7055108547,45.7099108696,45.7110199928,45.7135839462,45.705755949,45.7081120014,45.7114849091,45.7045679092,45.7075479031,45.7097680569,45.7110059261,45.7042880058,45.7096350193,45.7124609947,45.7046279907,45.7067139149,45.7121329308,45.7044680119,45.705247879,45.7100720406,45.7142460346,45.7058990002,45.7077291012,45.710091114,45.7008180618,45.7084579468,45.7111129761,45.7130880356,45.7039890289,45.710515976,45.7113070488,45.7031040192,45.7038059235,45.7073280811,45.7140269279,45.7046229839,45.7049920559,45.7055940628,45.6977081299,45.7065601349,45.7087440491,45.7093241215,45.7000131607,45.709939003,45.7116849422,45.702450037,45.704280138,45.7111980915,45.7123329639,45.7039999962,45.704365015,45.712665081,45.7037529945,45.7055261135,45.7065951824,45.7084391117,45.7076947689,45.7089469433,45.7110278606,45.7017228603,45.7088518143,45.7106778622,45.7016618252,45.703897953,45.7117297649,45.7138209343,45.7042269707,45.7045958042,45.7049617767,45.7053828239,45.7074658871,45.7080259323,45.7083590031,45.6987628937,45.7098498344,45.7105178833,45.7111837864,45.7021667957,45.7033309937,45.7132558823,45.704502821,45.7053599358,45.7060699463,45.7140569687,45.705272913,45.706401825,45.707020998,45.7076249123,45.7070200443,45.7076380253,45.7082300186,45.6988949776,45.6994099617,45.7108650208,45.7123088837,45.702892065,45.7037289143,45.7129869461,45.7038099766,45.7043938637,45.7070269585,45.7056040764,45.7067389488,45.7074959278,45.7082228661,45.69927001,45.7089378834,45.709551096,45.7004001141,45.7008390427,45.7106399536,45.7114810944,45.7035698891,45.7050879002,45.7162818909,45.7066869736,45.7148771286,45.7152130604,45.7154369354,45.7056770325,45.7588410378,45.7589600086,45.7590379715,45.7490780354,
45.7133619785,45.7056629658,45.7100980282,45.7109289169,45.7137360573,45.7069559097,45.7095298767,45.7120070457,45.7064540386,45.7094159126,45.71093297,45.704433918,45.7098069191,45.7126910686,45.7056238651,45.706485033,45.71124506,45.7132220268,45.7047259808,45.709446907,45.7102179527,45.7043569088,45.7063410282,45.7080569267,45.7101640701,45.7008919716,45.709856987,45.7109670639,45.7128589153,45.7036259174,45.7042789459,45.710734129,45.7122340202,45.7034211159,45.7041759491,45.7137839794,45.7045140266,45.7048051357,45.7052109241,45.7073440552,45.7064869404,45.7071490288,45.709250927,45.6998670101,45.7098269463,45.7115721703,45.7123370171,45.703938961,45.7107801437,45.712002039,45.7038891315,45.7042191029,45.7047681808,45.7132711411,45.7050499916,45.7061171532,45.7069699764,45.7069587708,45.7084538937,45.710108757,45.7112109661,45.7018897533,45.7089629173,45.7108979225,45.7015879154,45.7037608624,45.7044098377,45.7121319771,45.7040419579,45.7044129372,45.704777956,45.7148249149,45.7059648037,45.7078099251,45.7082118988,45.708578825,45.7089328766,45.7102777958,45.7108819485,45.7016270161,45.7027180195,45.7119348049,45.7137618065,45.7049958706,45.7056159973,45.7065029144,45.7146680355,45.7060320377,45.7067708969,45.7073249817,45.7067079544,45.7073199749,45.7080008984,45.7086489201,45.6991829872,45.710504055,45.7121889591,45.7028329372,45.7036099434,45.7130608559,45.7038829327,45.7043578625,45.7067608833,45.7073969841,45.7058980465,45.7070350647,45.707928896,45.6986010075,45.7082359791,45.7091310024,45.7096560001,45.700510025,45.7010579109,45.7108869553,45.7116279602,45.7037029266,45.7051990032,45.7163190842,45.7067251205,45.7149150372,45.7152500153,45.7154929638,45.7056410313,45.7588810921,45.7589991093,
