1767.7055,4.855,364.1
1863.2016,4.842,384.8
1777.4265,4.863,365.5
1865.0541,4.823,386.7
1839.7512,4.844,379.8
1863.409,4.835,385.4
1752.84,4.869,360.0
1803.7464,4.854,371.6
1854.7676,4.844,382.9
1838.4816,4.856,378.6
1778.3865,4.855,366.3
1771.4508,4.844,365.7
1895.883,4.818,393.5
1904.1126,4.834,393.9
1874.5305,4.845,386.9
1823.6649,4.867,374.7
1786.6543,4.859,367.7
1818.8352,4.858,374.4
1924.2267,4.819,399.3
1796.1658,4.831,371.8
1775.4795,4.871,364.5
1786.1545,4.855,367.9
1880.5203,4.833,389.1
1874.7936,4.822,388.8
1805.309,4.87,370.7
1812.3237,4.829,375.3
1808.7888,4.848,373.1
1902.454,4.82,394.7
1857.8754,4.842,383.7
1850.275,4.85,381.5
1793.4895,4.867,368.5
1812.6672,4.848,373.9
1919.2719,4.809,399.1
1901.0955,4.819,394.5
1806.7918,4.874,370.7
1690.3635,4.921,343.5
