1857.4466,4.786,388.1
1870.935,4.785,391.0
1896.84,4.79,396.0
1890.1768,4.778,395.6
1866.8049,4.783,390.3
1957.0,4.75,412.0
1914.5446,4.778,400.7
1796.9094,4.833,371.8
1858.7452,4.798,387.4
1923.9963,4.773,403.1
1876.1074,4.813,389.8
1906.2286,4.762,400.3
1942.341,4.749,409.0
1881.8613,4.763,395.1
1978.9664,4.748,416.8
1992.8337,4.719,422.3
1959.9744,4.748,412.8
1888.6,4.75,397.6
1922.0871,4.773,402.7
1950.7251,4.773,408.7
1945.4748,4.773,407.6
1887.9696,4.752,397.3
1961.3988,4.748,413.1
1951.5375,4.731,412.5
1980.2199,4.759,416.1
1977.6142,4.778,413.9
1865.4852,4.803,388.4
1683.825,4.875,345.4
