1676.8069,4.913,341.3
1725.817,4.889,353.0
1694.2424,4.891,346.4
1734.5685,4.893,354.5
1754.0471,4.871,360.1
1734.3932,4.876,355.7
1709.75,4.885,350.0
1731.9033,4.869,355.7
1645.4468,4.903,335.6
1677.1738,4.894,342.7
1644.2855,4.901,335.5
1667.6196,4.899,340.4
1713.8788,4.894,350.2
1695.1529,4.853,349.3
1665.2502,4.882,341.1
1663.8506,4.898,339.7
1704.2368,4.886,348.8
1701.3024,4.872,349.2
1711.3393,4.877,350.9
1703.43,4.86,350.5
1699.4242,4.882,348.1
1624.3639,4.903,331.3
1684.3272,4.902,343.6
1662.9567,4.881,340.7
1701.1128,4.908,346.6
1726.0166,4.873,354.2
1663.7373,4.869,341.7
1671.301,4.894,341.5
1695.9941,4.889,346.9
1732.755,4.881,355.0
1737.9502,4.886,355.7
1782.1396,4.852,367.3
1664.3379,4.911,338.9
1729.3842,4.877,354.6
1711.0821,4.893,349.7
1698.589,4.874,348.5
1733.0625,4.875,355.5
1764.429,4.854,363.5
1761.13,4.865,362.0
1758.792,4.872,361.0
1776.9402,4.863,365.4
1737.9624,4.856,357.9
1752.6752,4.847,361.6
1781.923,4.862,366.5
1751.7786,4.862,360.3
1738.0684,4.874,356.6
1710.0132,4.876,350.7
1698.1016,4.874,348.4
1743.4494,4.851,359.4
1776.555,4.85,366.3
1778.5226,4.874,364.9
1744.6328,4.876,357.8
1798.608,4.848,371.0
1773.1612,4.874,363.8
1706.6085,4.883,349.5
1730.3596,4.877,354.8
1773.0286,4.879,363.4
1730.8473,4.877,354.9
1700.8068,4.893,347.6
1691.9595,4.883,346.5
1707.4377,4.877,350.1
1723.98,4.87,354.0
1731.335,4.877,355.0
1712.8188,4.884,350.7
1704.987,4.87,350.1
1726.8582,4.874,354.3
1767.948,4.857,364.0
1715.8356,4.869,352.4
1700.4592,4.892,347.6
1701.9915,4.895,347.7
1718.5596,4.892,351.3
1694.6832,4.881,347.2
1739.8232,4.868,357.4
1759.3674,4.879,360.6
1715.1235,4.885,351.1
1710.4516,4.862,351.8
1745.099,4.861,359.0
1744.7625,4.875,357.9
1731.5984,4.886,354.4
1670.9,4.9,341.0
1668.3646,4.894,340.9
1672.2329,4.891,341.9
1726.1925,4.897,352.5
1716.4686,4.907,349.8
1703.1135,4.873,349.5
1773.414,4.86,364.9
1721.176,4.88,352.7
1719.4404,4.882,352.2
1711.416,4.88,350.7
1712.2664,4.888,350.3
1717.0275,4.871,352.5
1659.0144,4.868,340.8
1696.9283,4.903,346.1
1709.1228,4.886,349.8
1671.4509,4.883,342.3
1682.9305,4.871,345.5
1761.1403,4.861,362.3
1727.9262,4.851,356.2
1735.832,4.865,356.8
1712.3454,4.866,351.9
1748.33,4.87,359.0
1745.25,4.875,358.0
1705.7708,4.882,349.4
1719.7308,4.869,353.2
1787.2048,4.846,368.8
1806.0254,4.838,373.3
1693.7284,4.898,345.8
