1774.7436,4.956,358.1
1817.442,4.932,368.5
1832.9646,4.926,372.1
1844.7426,4.951,372.6
1770.4776,4.951,357.6
1796.0535,4.941,363.5
1762.536,4.944,356.5
1856.4633,4.923,377.1
1878.395,4.925,381.4
1874.52,4.92,381.0
1822.25,4.925,370.0
1849.5958,4.927,375.4
1884.852,4.92,383.1
1835.5766,4.937,371.8
1895.355,4.923,385.0
1922.5568,4.912,391.4
1872.9464,4.934,379.6
1839.5028,4.929,373.2
1889.8312,4.924,383.8
1858.0008,4.931,376.8
1850.8616,4.933,375.2
1890.1062,4.926,383.7
1943.2666,4.906,396.1
1906.7353,4.913,388.1
1931.7916,4.913,393.2
1914.5961,4.913,389.7
1883.4816,4.928,382.2
1904.4975,4.925,386.7
1868.6204,4.933,378.8
1866.5322,4.934,378.3
1877.6924,4.918,381.8
1951.4862,4.902,398.1
1868.8111,4.927,379.3
1800.7594,4.939,364.6
1865.6265,4.929,378.5
1846.812,4.938,374.0
1910.1936,4.908,389.2
1898.8398,4.918,386.1
1857.624,4.93,376.8
1861.83,4.932,377.5
1845.6542,4.927,374.6
1843.9695,4.937,373.5
1846.7962,4.934,374.3
1867.1622,4.911,380.2
1859.7679,4.937,376.7
1786.4363,4.939,361.7
1854.666,4.93,376.2
1806.845,4.93,366.5
1952.8584,4.924,396.6
1898.3088,4.923,385.6
1851.4496,4.928,375.7
1843.0015,4.945,372.7
1819.76,4.945,368.0
1835.932,4.93,372.4
1914.5774,4.918,389.3
1906.632,4.914,388.0
1834.668,4.92,372.9
1865.9542,4.939,377.8
1885.034,4.945,381.2
1829.401,4.931,371.0
1770.7668,4.938,358.6
