1761.1176,5.016,351.1
1802.4567,5.011,359.7
1777.485,5.007,355.0
1821.9816,5.022,362.8
1785.355,4.994,357.5
1824.9066,4.982,366.3
1828.7312,5.002,365.6
1798.592,5.024,358.0
1751.9095,5.027,348.5
1794.8672,5.008,358.4
1819.9548,5.004,363.7
1852.8876,4.997,370.8
1881.9932,4.996,376.7
1826.6715,4.995,365.7
1842.6049,5.003,368.3
1792.7087,5.023,356.9
1823.0404,4.996,364.9
1912.5898,4.982,383.9
1787.786,5.005,357.2
1793.3648,5.008,358.1
1764.277,5.015,351.8
1862.6412,4.991,373.2
1891.7577,4.977,380.1
1800.1683,5.013,359.1
1759.2575,5.005,351.5
1882.361,4.993,377.0
1822.2286,5.002,364.3
1872.0,4.992,375.0
1784.9182,5.011,356.2
1831.1337,4.999,366.3
1813.3626,5.001,362.6
1866.0096,4.992,373.8
1852.6455,4.995,370.9
1842.0,5.0,368.4
1749.492,5.01,349.2
1778.4039,5.011,354.9
1833.899,4.997,367.0
1879.8714,4.997,376.2
1766.336,5.018,352.0
1816.7112,5.013,362.4
1815.363,5.001,363.0
1844.0,5.0,368.8
1864.5072,4.996,373.2
1831.0,5.0,366.2
1759.563,5.013,351.0
1792.6486,5.006,358.1
1792.3584,5.001,358.4
1854.3867,4.997,371.1
1852.6794,4.983,371.8
1823.175,4.995,365.0
1833.1972,5.006,366.2
1832.8665,5.001,366.5
1848.3903,4.997,369.9
1821.8643,5.001,364.3
1795.6408,4.999,359.2
1869.0036,4.996,374.1
1928.0898,4.977,387.4
1857.2686,4.994,371.9
1763.3752,5.021,351.2
1785.8232,5.022,355.6
1808.5845,5.003,361.5
1819.853,4.99,364.7
1847.5552,4.988,370.4
1805.8304,4.994,361.6
1749.1626,5.022,348.3
1744.6428,5.022,347.4
1803.195,4.995,361.0
1858.7808,4.986,372.8
1864.8729,5.001,372.9
1773.9193,5.021,353.3
1758.75,5.025,350.0
