1832.3,5.02,365.0
1915.6487,5.003,382.9
1925.2296,4.998,385.2
1871.16,5.03,372.0
1817.3496,5.037,360.8
1957.1486,4.994,391.9
1900.4146,5.009,379.4
1873.8225,5.025,372.9
1890.03,5.02,376.5
2032.8724,4.996,406.9
1927.347,5.01,384.7
1817.339,5.03,361.3
1928.9716,4.987,386.8
1974.336,4.992,395.5
1918.0924,5.012,382.7
1955.904,5.01,390.4
1919.7141,5.011,383.1
1980.4288,4.991,396.8
1978.535,4.99,396.5
1938.878,5.023,386.0
1968.3456,4.992,394.3
1911.0528,5.008,381.6
1917.1803,5.007,382.9
1949.5485,4.995,390.3
1975.7622,5.007,394.6
1865.5197,5.027,371.1
1884.8775,5.025,375.1
1906.4439,5.013,380.3
1984.9108,4.996,397.3
1855.0966,5.026,369.1
1886.8932,5.013,376.4
1933.3188,5.019,385.2
1924.6908,5.007,384.4
1957.1736,5.003,391.2
1972.2108,4.998,394.6
1972.547,4.99,395.3
1950.938,4.996,390.5
1934.933,5.005,386.6
1805.1154,5.038,358.3
