1983.3696,4.896,405.1
2055.6756,4.884,420.9
2082.8451,4.879,426.9
2034.5547,4.899,415.3
1997.3992,4.904,407.3
1950.064,4.912,397.0
1948.1726,4.906,397.1
1989.5676,4.898,406.2
1980.4303,4.913,403.1
1919.58,4.922,390.0
1998.2814,4.881,409.4
1976.7465,4.899,403.5
1966.504,4.904,401.0
2006.7906,4.897,409.8
1981.5806,4.894,404.9
2054.059,4.879,421.0
2014.65,4.884,412.5
2002.7922,4.898,408.9
1965.2118,4.902,400.9
1935.3208,4.907,394.4
1947.0219,4.913,396.3
1958.9658,4.906,399.3
1985.2438,4.897,405.4
1999.192,4.888,409.0
2022.39,4.885,414.0
1980.9842,4.901,404.2
1960.49,4.9,400.1
1953.689,4.91,397.9
1860.9594,4.931,377.4
1743.8481,4.981,350.1
1711.4,4.975,344.0
1719.274,4.969,346.0
1731.2955,4.965,348.7
1715.9166,4.978,344.7
1681.8032,4.964,338.8
1694.4015,4.985,339.9
1705.7391,4.989,341.9
1648.7072,4.984,330.8
1666.9896,4.988,334.2
1654.5122,4.994,331.3
1649.038,4.985,330.8
1661.17,4.996,332.5
1659.8373,4.983,333.1
1689.2754,4.989,338.6
1656.5098,4.994,331.7
1704.3996,4.988,341.7
1694.0134,4.978,340.3
1730.4546,4.974,347.9
1720.9752,4.984,345.3
1655.1788,4.972,332.9
1731.3348,4.988,347.1
1650.3552,4.992,330.6
1665.992,4.988,334.0
1661.5005,4.985,333.3
1693.426,4.988,339.5
1678.137,4.99,336.3
1677.638,4.99,336.2
1679.1556,4.996,336.1
1697.7567,4.989,340.3
1671.0892,4.972,336.1
1686.282,4.989,338.0
1687.296,4.992,338.0
1673.2536,4.974,336.4
1710.852,4.985,343.2
1667.148,4.984,334.5
1701.0657,4.987,341.1
1638.36,4.995,328.0
1651.6844,4.993,330.8
1667.1627,4.993,333.9
1659.006,4.982,333.0
1667.8272,4.992,334.1
1673.1653,4.999,334.7
1677.4846,4.994,335.9
1650.3732,4.977,331.6
1715.6826,4.986,344.1
1680.9104,4.979,337.6
1656.501,4.97,333.3
1707.5488,4.987,342.4
1689.216,4.98,339.2
1676.9412,4.982,336.6
1691.8642,4.979,339.8
1677.116,4.984,336.5
1723.3145,4.985,345.7
1684.9464,4.988,337.8
1711.7259,4.989,343.1
1692.0222,4.978,339.9
1660.332,4.98,333.4
1687.722,4.98,338.9
1731.8448,4.968,348.6
1700.5791,4.971,342.1
1716.7895,4.969,345.5
1692.18,4.977,340.0
1692.747,4.986,339.5
1670.1384,4.984,335.1
1692.3854,4.982,339.7
1692.8836,4.982,339.8
1693.426,4.988,339.5
1714.153,4.97,344.9
1734.8256,4.968,349.2
1742.4477,4.977,350.1
1726.566,4.98,346.7
1716.3344,4.972,345.2
1713.656,4.97,344.8
1691.7888,4.992,338.9
1666.1567,4.987,334.1
1674.9796,4.991,335.6
1656.181,4.99,331.9
1654.0238,4.979,332.2
1655.183,4.99,331.7
1682.2608,4.983,337.6
1681.2306,4.977,337.8
1718.828,4.985,344.8
1696.5286,4.981,340.6
1743.8481,4.981,350.1
1707.6087,4.977,343.1
1679.7834,4.986,336.9
1731.9851,4.987,347.3
1673.3016,4.986,335.6
1676.8029,4.989,336.1
1687.5824,4.984,338.6
1668.6502,4.987,334.6
