108.83465004,108.835790873,108.838264942,108.830593109,108.833188057,108.834913015,108.837262154,108.839749813,108.831859827,108.834357023,108.836575031,108.838833094,108.830955982,108.83288908,108.835949898,108.83779788,108.840018988,108.832823038,108.834825039,108.837435961,108.839552164,108.831090212,108.833785772,108.836232901,108.838536024,108.831527948,108.833709955,108.835498095,108.837248087,108.839647055,108.8316679,108.833578825,108.836691856,108.838711023,108.830862045,108.833351135,108.835793972,108.838513136,108.840543985,108.832514048,108.834526062,108.837186098,108.839360952,108.831788063,108.833553076,108.836031914,108.838130951,108.830308914,108.832193851,108.834978104,108.837374926,108.839916945,108.832097054,108.834042788,108.836056948,108.838901997,108.830817938,108.833493948,108.835586071,108.837582111,108.839998007,108.832062006,108.834564924,108.836974859,108.838999987,108.830934048,108.833115101,108.835282087,108.838167191,108.830217838,108.832406044,108.835308075,108.836875916,108.838855982,108.834130049,108.834284067,108.83617878,108.838733912,108.830989838,108.832731962,108.835156918,108.837315083,108.839488029,108.832108021,108.834113836,108.836350918,108.838672876,108.831134081,108.833163977,108.83594203,108.83791995,108.830832005,108.832531929,108.8354249,108.836855888,108.839220047,108.832520962,108.833867073,108.836629152,108.838155031,108.830600977,108.833200932,108.835154057,108.837698936,108.84038806,108.832172155,108.835056067,108.836717844,108.838998795,108.831243992,108.834893942,108.835511923,108.837871075,108.83023715,108.833092213,108.834676981,108.836977959,108.839186907,108.831276894,108.833700895,108.835843086,108.83833313,108.830625057,108.832653999,108.835062981,
108.835704803,108.836920977,108.83990407,108.832394123,108.835855961,108.837067127,108.83921814,108.832131863,108.833983898,108.836269855,108.838471889,108.830663919,108.833126068,108.835273027,108.83780694,108.839888811,108.832159042,108.834349871,108.836519003,108.839389086,108.832403183,108.833353043,108.835739851,108.838228941,108.840251923,108.833344936,108.835714102,108.837085009,108.839387178,108.831459999,108.833531857,108.836097002,108.838043928,108.830781937,108.832252026,108.834538937,108.837687969,108.840386152,108.83326292,108.833767891,108.835741043,108.838289022,108.83039999,108.832935095,108.835245132,108.841692924,108.839812994,108.831778049,108.833944082,108.836314917,108.838534117,108.831272125,108.834041119,108.83562994,108.838148832,108.840096951,108.833106041,108.83516407,108.83725214,108.839389086,108.831763029,108.834117889,108.836166859,108.838625908,108.830806017,108.832816124,108.835190058,108.837259054,108.83989501,108.831408978,108.83386898,108.83634305,108.838321924,108.830563068,108.835379124,108.835636139,108.837893963,108.839834929,108.83264184,108.834277868,108.836724043,108.838940144,108.830775976,108.833345175,108.837410927,108.837666988,108.83019495,108.832393885,108.834666967,108.837188005,108.839342117,108.831988096,108.83356595,108.836933851,108.838499069,108.830708981,108.833681107,108.835428953,108.837641001,108.83944416,108.831622839,108.833854914,108.836220026,108.838311911,108.831342936,108.83379817,108.835926056,108.837686777,108.839663982,108.832501888,108.835915089,108.836201906,108.838515043,108.831175089,108.834046125,108.835312843,108.837898016,108.830080032,108.832479,108.834486961,108.837018013,108.839137077,108.831595182,108.833266973,108.83601284,
108.836094856,108.837055922,108.840045929,108.832041979,108.835449934,108.836796045,108.839372158,108.831664801,108.834329844,108.838003874,108.839478016,108.832272053,108.834149122,108.83655715,108.839432955,108.831771851,108.834126949,108.837549925,108.839373112,108.831577063,108.834432125,108.836301088,108.838218927,108.830617905,108.832834959,108.835128069,108.837996006,108.839898109,108.832957983,108.835089207,108.839990854,108.840674877,108.831727982,108.835229874,108.837264061,108.839707136,108.831351042,108.834090948,108.836171865,108.838999987,108.831274986,108.834002018,108.835896969,108.838099957,108.830813169,108.834869862,108.836360931,108.838858843,108.830919981,108.833194971,108.835937023,108.837852001,108.830254078,108.832471848,108.835114956,108.838577032,108.840220928,108.83267808,108.835050106,108.837002993,108.839259148,108.832262993,108.833875895,108.836746931,108.838968039,108.831157923,108.833749056,108.836235046,108.838316917,108.831543922,108.833580017,108.836210966,108.838802099,108.831048965,108.834326029,108.835806131,108.838092804,108.831223011,108.833075047,108.835638046,108.838098049,108.830489159,108.832873106,108.835333109,108.837860823,108.84007597,108.832381964,108.834584951,108.836967945,108.840387106,108.832099199,108.83409977,108.837253809,108.839462042,108.831899881,108.833950996,108.836313963,108.838927031,108.831554174,108.834044933,108.836279869,108.83868289,108.831135988,108.833766937,108.835824013,108.838374138,108.831156015,108.833142996,108.835549831,108.838122845,108.839937925,108.832376957,108.834481955,108.83716011,108.83931613,108.832041979,108.834764004,108.836812019,108.839267015,108.831066132,108.833894968,108.836373091,108.838532925,108.831238985,108.833395958,
108.836697817,108.837985992,108.840800047,108.833058119,108.836123943,108.837526083,108.839617014,108.832396984,108.83454299,108.837187052,108.839602947,108.83266592,108.834351063,108.836686134,108.839629889,108.832230806,108.833684921,108.837054968,108.839138985,108.831341982,108.834244013,108.835905075,108.838672876,108.831025839,108.833798885,108.835983038,108.83821702,108.84018898,108.832195044,108.834438086,108.838881969,108.839866877,108.83258605,108.834955931,108.836951017,108.84050703,108.831614017,108.834654808,108.836694002,108.839206934,108.831724882,108.833462,108.836477041,108.838593006,108.831219196,108.83464694,108.836190939,108.838680029,108.830677032,108.832789898,108.835566998,108.837447166,108.840015173,108.832708836,108.835271835,108.838168859,108.839808941,108.832471132,108.834624052,108.836883068,108.839142084,108.831713915,108.834026814,108.837022066,108.839211941,108.831919909,108.833861113,108.836717129,108.838522911,108.830884933,108.833287954,108.835968018,108.838572979,108.831700087,108.833932161,108.83544302,108.838990927,108.831772804,108.832900047,108.835401058,108.837799072,108.83011508,108.8330791,108.836004019,108.838153839,108.830830812,108.83305788,108.835319996,108.837286949,108.840644121,108.832394123,108.834754944,108.836833954,108.838966846,108.831706047,108.83414793,108.836775064,108.838617086,108.831121206,108.833387852,108.8358078,108.83820796,108.830914974,108.833487988,108.83556509,108.838145018,108.830956221,108.832949877,108.835258007,108.837854862,108.840204,108.832602978,108.834705114,108.837409973,108.839522123,108.832185984,108.834401846,108.836297989,108.838939905,108.830816031,108.833588123,108.836130142,108.838273764,108.830802917,108.833179951,
108.837232828,108.838659048,108.831367016,108.833558083,108.836682081,108.838562965,108.831279993,108.833545923,108.836256027,108.839331865,108.831028938,108.833723068,108.835713148,108.837862015,108.830549002,108.833072901,108.835019827,108.838371992,108.840245008,108.832453012,108.835076094,108.837659121,108.840521812,108.832321882,108.834498882,108.836936951,108.839554071,108.831954956,108.834208965,108.836447001,108.840518951,108.83135891,108.833601952,108.836108923,108.838874102,108.83129406,108.833122969,108.835845947,108.837846994,108.829949856,108.832370043,108.83432889,108.836815119,108.839032173,108.831531048,108.835058928,108.836743832,108.839265823,108.831606865,108.834389925,108.837314129,108.839396954,108.831867218,108.834555864,108.837366819,108.839760065,108.831997871,108.834782124,108.836976051,108.839526176,108.831947803,108.834289789,108.836444855,108.838525057,108.83079505,108.833594084,108.835704088,108.837939024,108.830691814,108.833012819,108.835355997,108.838201046,108.830790043,108.833065033,108.835673094,108.838086128,108.840621948,108.833245039,108.83484292,108.837552071,108.830414057,108.832966089,108.837969065,108.837504148,108.839812994,108.832159996,108.83485198,108.836773872,108.839186907,108.831834078,108.834170103,108.836818933,108.839730978,108.831948042,108.83452487,108.836240053,108.83880806,108.830990076,108.833268166,108.836057901,108.838261843,108.83071804,108.833318949,108.835747957,108.838694096,108.831149101,108.833513021,108.835875988,108.837860823,108.830504894,108.832706928,108.835114956,108.837391138,108.840049028,108.832589865,108.834461927,108.836853981,108.83897686,108.831648111,108.833725929,108.836433172,108.838690996,108.831065893,108.833261967,108.835579872,
108.838142872,108.839081049,108.831701994,108.833734989,108.836843014,108.838319063,108.830196857,108.832967997,108.835770845,108.838851929,108.831212044,108.83338213,108.835494041,108.8376472,108.84024477,108.832871914,108.835755825,108.838161945,108.840015888,108.832227945,108.835263014,108.837269068,108.840298891,108.832096815,108.834689856,108.837591887,108.839242935,108.831561089,108.834443092,108.836681128,108.840177774,108.831692934,108.834255934,108.836984873,108.838994026,108.831547976,108.833323002,108.836550951,108.838016987,108.830360889,108.833001852,108.835282087,108.837719917,108.840226173,108.832369089,108.835367918,108.836961031,108.839519024,108.832141876,108.835253954,108.83754611,108.840629101,108.833061218,108.83510685,108.838022947,108.839946032,108.832658052,108.834917068,108.837132931,108.840103149,108.832136869,108.834429979,108.837653875,108.839630842,108.83195591,108.834653139,108.837037086,108.839617968,108.83216691,108.834573984,108.836385012,108.839693069,108.831726074,108.834439993,108.836421013,108.839147091,108.831853867,108.834396839,108.836463928,108.838434935,108.831414938,108.834044933,108.838075161,108.838355064,108.830674887,108.833117962,108.835501909,108.837752104,108.830091953,108.832854986,108.834946156,108.83759284,108.840305805,108.832559824,108.835253954,108.837126017,108.840348005,108.832072973,108.834827185,108.837184906,108.83937192,108.831748962,108.83452487,108.836883068,108.839628935,108.832089186,108.834280014,108.837347984,108.83948493,108.832220078,108.833914042,108.836302996,108.838322163,108.830952168,108.832946777,108.835888863,108.83789897,108.830318928,108.832662106,108.835063934,108.837399006,108.839850187,108.83213377,108.834532022,108.837549925,
108.840863943,108.839943886,108.832139969,108.834572077,108.837304115,108.839486122,108.831825972,108.83407402,108.836763859,108.83967495,108.832231998,108.834679127,108.836977005,108.838989019,108.832061768,108.834467888,108.836580038,108.839094877,108.831564903,108.834372044,108.836411953,108.838858128,108.831024885,108.833242893,108.835788965,108.838931084,108.831010103,108.833362103,108.835539103,108.837493181,108.841295004,108.832329035,108.834797859,108.837539911,108.839931965,108.832582951,108.83418107,108.837177992,108.839494944,108.831086874,108.833888054,108.835824013,108.838395119,108.831191063,108.833348036,108.83562088,108.837890863,108.840103865,108.832447052,108.835127115,108.837783098,108.839876175,108.832055092,108.834963799,108.837145805,108.839540958,108.831779003,108.834506035,108.836733103,108.838718176,108.830854893,108.833032846,108.835666895,108.838033915,108.830071926,108.832468033,108.835400105,108.837260008,108.839488983,108.831971884,108.834494829,108.837287903,108.839335918,108.832109928,108.834687948,108.836307049,108.839191914,108.832018852,108.833726883,108.83651495,108.839085102,108.831429958,108.837141037,108.836807013,108.838535786,108.831156015,108.83394289,108.83605504,108.838202,108.831665039,108.834338188,108.83698082,108.839465857,108.831558943,108.834094048,108.836060047,108.838988066,108.831259012,108.833538055,108.836282969,108.838419914,108.830909967,108.83374691,108.835973978,108.838287115,108.830862045,108.833286047,108.835657835,108.837349892,108.839839935,108.831968069,108.834903002,108.836859941,108.839151144,108.831669807,108.833594799,108.836195946,108.838453054,108.831248045,108.833616018,108.836121082,108.838461161,108.830828905,108.833071947,108.83571291,
108.841522932,108.830960989,108.832873106,108.835154057,108.837728977,108.839827061,108.832595825,108.834299803,108.837024927,108.840014935,108.831928968,108.834372997,108.836236954,108.838495016,108.831575871,108.834036827,108.836406946,108.83892107,108.830940962,108.83348012,108.835849047,108.838643074,108.831250906,108.833398819,108.83625102,108.838500023,108.830779076,108.832966089,108.835093975,108.837279081,108.841102839,108.832026958,108.834609032,108.837261915,108.839159966,108.831686974,108.833563089,108.836737871,108.838845968,108.830492973,108.833168983,108.835661888,108.837862015,108.830662966,108.832828999,108.835495949,108.837634802,108.839848995,108.832272053,108.834630966,108.837100029,108.838909149,108.831093073,108.833472967,108.83612895,108.839127064,108.830818892,108.833363056,108.835762024,108.838179111,108.830130816,108.832671881,108.835315943,108.83829093,108.830504894,108.832762957,108.835540056,108.837774038,108.830376863,108.832172871,108.835127831,108.838042021,108.84030509,108.833282948,108.835093021,108.836917162,108.840722799,108.832947969,108.8352139,108.838119984,108.83058095,108.832783937,108.837859154,108.837352991,108.839614868,108.831966877,108.834374905,108.836534977,108.838616133,108.831243992,108.833462,108.836508989,108.838521957,108.830816031,108.833119869,108.835633039,108.837935925,108.830394983,108.832653999,108.835203886,108.837812901,108.829781055,108.832369089,108.834877968,108.837357998,108.839755058,108.832138062,108.834492922,108.836932898,108.839082003,108.831218958,108.834007978,108.835839987,108.838386059,108.831100941,108.832817793,108.83535099,108.837614059,108.830354929,108.832358122,108.834973097,108.837222099,108.839700937,108.832007885,108.83470583,
108.842015982,108.831778049,108.833965063,108.836560965,108.838562965,108.83098197,108.833160877,108.835306883,108.837841034,108.840781927,108.833199024,108.835941076,108.83792305,108.840234995,108.833542824,108.835312843,108.837743998,108.839679956,108.832668066,108.835317135,108.837306976,108.840154171,108.832278967,108.834446907,108.836878061,108.839367867,108.831867933,108.833708048,108.836359978,108.838795185,108.831977844,108.833612919,108.835713863,108.838491917,108.830704927,108.833204985,108.835214138,108.837744951,108.840128899,108.831642866,108.834303856,108.83665204,108.838931084,108.831702948,108.833729029,108.836048841,108.838343859,108.836114883,108.833582878,108.835851908,108.838264942,108.831367016,108.833662987,108.83604598,108.838377953,108.831022024,108.833576918,108.835323095,108.837861061,108.840223074,108.832233906,108.834734917,108.837229967,108.839384079,108.831585884,108.834211111,108.836609125,108.839406967,108.831986904,108.834421873,108.837219954,108.840014935,108.832005978,108.834754944,108.836828947,108.838927031,108.831475973,108.833909988,108.836079836,108.838676929,108.831185102,108.833819151,108.838180065,108.838559151,108.831157923,108.833364964,108.835728884,108.837955952,108.830307961,108.833125114,108.835364103,108.837815762,108.83057189,108.832782984,108.835826874,108.837369919,108.830560923,108.832245111,108.834511042,108.837413788,108.839608908,108.83197999,108.83473897,108.837188959,108.839312077,108.831830978,108.834679127,108.837112904,108.839227915,108.831958055,108.834421873,108.836728096,108.838534117,108.831248045,108.833166838,108.835569859,108.838229895,108.830645084,108.832808018,108.835475922,108.837563038,108.830134153,108.832712889,108.834765911,108.837208033,
108.842605829,108.831909895,108.834721088,108.837340117,108.839195967,108.831781149,108.833833933,108.836246967,108.838498831,108.831361055,108.833353996,108.836344004,108.838279009,108.830556154,108.833939791,108.835512877,108.838148832,108.840064049,108.832863092,108.835732937,108.837716103,108.84030509,108.832493782,108.83486104,108.837318897,108.840056896,108.832293034,108.83406806,108.837110996,108.838996172,108.832177877,108.833948851,108.836199999,108.840121984,108.831305027,108.833595037,108.835997105,108.838300943,108.830878973,108.832578897,108.839535952,108.837460041,108.839393139,108.832288027,108.834438086,108.836682796,108.839123011,108.836577892,108.833714962,108.836026907,108.839259148,108.831653118,108.834364176,108.83651495,108.838913918,108.83159399,108.834438086,108.835963011,108.837995052,108.830372095,108.833074808,108.835402966,108.838055849,108.840445042,108.832391024,108.834804058,108.837142944,108.839207172,108.831662893,108.834053993,108.836195946,108.83888793,108.831366062,108.833543062,108.835963964,108.838198185,108.830908775,108.833067894,108.835067987,108.837985992,108.840043068,108.83228898,108.837481976,108.836988211,108.839247942,108.831874847,108.834038019,108.836416006,108.838408947,108.831473112,108.833261013,108.835597992,108.837651014,108.82980895,108.832433939,108.834974051,108.837201118,108.839626074,108.832020998,108.834385872,108.83689189,108.839139938,108.831853867,108.834461927,108.836357117,108.838968039,108.831869125,108.83393383,108.836342812,108.838868856,108.830961943,108.833719015,108.835631132,108.838114977,108.830682993,108.833203793,108.835495949,108.838003874,108.83012104,108.832734108,108.834800959,108.837776184,108.84003377,108.832167864,108.834527969,
