1763.1394,4.961,355.4
1781.6629,4.967,358.7
1756.528,4.976,353.0
1747.8244,4.964,352.1
1779.922,4.958,359.0
1833.712,4.96,369.7
1768.533,4.965,356.2
1796.2557,4.947,363.1
1740.1131,4.959,350.9
1693.9604,4.972,340.7
1723.4457,4.971,346.7
1740.8442,4.971,350.2
1784.4717,4.961,359.7
1778.5716,4.957,358.8
1768.3169,4.963,356.3
1795.398,4.946,363.0
1769.666,4.964,356.5
1753.2206,4.954,353.9
1739.85,4.971,350.0
1805.733,4.954,364.5
1783.1688,4.956,359.8
1828.0458,4.942,369.9
1785.6,4.96,360.0
1751.4427,4.963,352.9
1791.552,4.96,361.2
1778.266,4.97,357.8
1771.8256,4.952,357.8
1804.1155,4.955,364.1
1811.243,4.942,366.5
1814.9424,4.944,367.1
1785.414,4.965,359.6
1726.1283,4.973,347.1
1786.2318,4.959,360.2
1776.176,4.96,358.1
1788.702,4.948,361.5
1800.6048,4.944,364.2
1813.9176,4.952,366.3
1742.2412,4.958,351.4
1734.5685,4.963,349.5
1799.864,4.972,362.0
1717.2864,4.969,345.6
1774.5497,4.961,357.7
1777.0845,4.957,358.5
1765.2726,4.974,354.9
1759.0984,4.958,354.8
1718.9718,4.971,345.8
1748.7978,4.971,351.8
1727.1229,4.973,347.3
1802.3224,4.946,364.4
1803.285,4.95,364.3
1730.836,4.988,347.0
1712.2768,4.966,344.8
1747.452,4.97,351.6
1763.568,4.965,355.2
1790.199,4.959,361.0
1777.9906,4.954,358.9
1741.2667,4.951,351.7
1763.28,4.96,355.5
1823.9589,4.947,368.7
1819.8864,4.944,368.1
1777.5802,4.957,358.6
1747.8244,4.964,352.1
1676.8592,4.967,337.6
1751.939,4.963,353.0
1763.283,4.974,354.5
1704.0296,4.984,341.9
1819.86,4.952,367.5
1794.7296,4.936,363.6
1768.0826,4.954,356.9
1734.3842,4.981,348.2
1788.84,4.969,360.0
1763.995,4.969,355.0
1762.7164,4.964,355.1
1827.54,4.95,369.2
1738.0692,4.956,350.7
1740.4026,4.974,349.9
1806.3308,4.957,364.4
1819.3476,4.956,367.1
1737.5463,4.963,350.1
1788.9813,4.957,360.9
1788.2595,4.955,360.9
1750.3708,4.967,352.4
1734.6779,4.969,349.1
1772.6232,4.957,357.6
1784.3404,4.951,360.4
1853.6067,4.939,375.3
1866.0702,4.938,377.9
1825.33,4.94,369.5
1858.7805,4.937,376.5
1787.5788,4.949,361.2
1773.915,4.962,357.5
1841.138,4.94,372.7
1846.5576,4.936,374.1
1777.4952,4.954,358.8
1770.9727,4.951,357.7
1775.3765,4.955,358.3
1816.1364,4.954,366.6
1845.4506,4.937,373.8
1846.078,4.94,373.7
1801.2744,4.954,363.6
1778.6223,4.953,359.1
1838.4132,4.966,370.2
1775.0664,4.968,357.3
1825.2089,4.937,369.7
1855.7946,4.933,376.2
1749.6105,4.955,353.1
