1924.1336,4.954,388.4
2011.3549,4.931,407.9
1982.945,4.945,401.0
1922.928,4.956,388.0
1988.9856,4.933,403.2
2018.3476,4.924,409.9
1910.4811,4.961,385.1
1945.5536,4.948,393.2
1960.5888,4.941,396.8
1932.506,4.945,390.8
2000.649,4.935,405.4
2017.197,4.926,409.5
1996.2964,4.934,404.6
1972.8768,4.952,398.4
1950.5078,4.943,394.6
2003.059,4.93,406.3
1970.7741,4.943,398.7
1993.0544,4.948,402.8
1924.629,4.954,388.5
1959.3728,4.928,397.6
2001.456,4.92,406.8
2020.5626,4.921,410.6
1960.6935,4.955,395.7
1897.0864,4.961,382.4
1912.8486,4.953,386.2
1900.0824,4.952,383.7
1938.2916,4.956,391.1
1956.934,4.948,395.5
1902.1215,4.947,384.5
2028.202,4.93,411.4
1952.9747,4.933,395.9
2032.8,4.928,412.5
1864.6221,4.971,375.1
