1788.926,4.997,358.0
1818.8928,4.986,364.8
1824.2105,4.991,365.5
1800.582,4.985,361.2
1907.1688,4.964,384.2
1919.5247,4.969,386.3
1788.5725,5.003,357.5
1823.4436,4.993,365.2
1805.4161,4.997,361.3
1813.0445,4.985,363.7
1874.444,4.972,377.0
1904.352,4.98,382.4
1815.183,4.995,363.4
1823.513,4.985,365.8
1850.3148,4.982,371.4
1786.2028,4.988,358.1
1937.6544,4.976,389.4
1898.1114,4.978,381.3
1789.209,4.995,358.2
1793.1413,4.999,358.7
1821.2865,4.983,365.5
1897.581,4.974,381.5
1920.4482,4.983,385.4
1882.54,4.975,378.4
1849.705,4.975,371.8
1843.6176,4.972,370.8
1834.4553,4.989,367.7
1867.5072,4.988,374.4
1876.1928,4.974,377.2
1961.68,4.96,395.5
1939.856,4.96,391.1
1799.4106,4.979,361.4
1879.9648,4.984,377.2
1966.8386,4.958,396.7
1935.1371,4.953,390.7
1886.1385,4.957,380.5
1910.3553,4.971,384.3
1784.7858,4.998,357.1
1941.4204,4.964,391.1
1918.9725,4.965,386.5
1860.265,4.994,372.5
1882.0425,4.975,378.3
1939.1168,4.967,390.4
1919.7376,4.958,387.2
1893.8016,4.968,381.2
1901.862,4.98,381.9
1843.735,4.975,370.6
1869.1166,4.979,375.4
1839.1536,4.968,370.2
1947.9982,4.958,392.9
1824.0768,4.992,365.4
1828.8028,4.994,366.2
1856.7864,4.986,372.4
1756.74,5.025,349.6
