1957.0032,4.806,407.2
2073.2515,4.765,435.1
1934.1852,4.821,401.2
1898.598,4.82,393.9
2029.1544,4.788,423.8
2037.0792,4.792,425.1
1960.2946,4.807,407.8
1944.048,4.812,404.0
1938.4908,4.803,403.6
1965.6292,4.813,408.4
1991.9332,4.786,416.2
2059.3647,4.777,431.1
2033.5689,4.777,425.7
2003.7688,4.796,417.8
1948.394,4.799,406.0
1950.751,4.793,407.0
1999.8693,4.797,416.9
1967.7891,4.803,409.7
1981.4262,4.793,413.4
1997.082,4.772,418.5
2014.674,4.79,420.6
2032.35,4.782,425.0
2025.0992,4.792,422.6
1979.922,4.794,413.0
1973.211,4.801,411.0
1946.4,4.8,405.5
1914.5278,4.814,397.7
1750.5555,4.883,358.5
1696.221,4.87,348.3
1758.431,4.871,361.0
1708.8244,4.874,350.6
1702.0008,4.874,349.2
1675.5375,4.875,343.7
1681.5612,4.884,344.3
1652.2947,4.887,338.1
1705.214,4.886,349.0
1646.678,4.895,336.4
1692.6045,4.899,345.5
1650.2234,4.891,337.4
1662.0024,4.894,339.6
1664.0324,4.877,341.2
1699.259,4.897,347.0
1662.616,4.88,340.7
1707.0291,4.887,349.3
1683.8018,4.882,344.9
1683.112,4.88,344.9
1664.1788,4.876,341.3
1748.114,4.883,358.0
1643.376,4.891,336.0
1679.3715,4.889,343.5
1671.7904,4.894,341.6
1687.3376,4.888,345.2
1678.7883,4.893,343.1
1699.8394,4.886,347.9
1681.7612,4.886,344.2
1619.046,4.884,331.5
1658.8014,4.899,338.6
1696.83,4.89,347.0
1672.7187,4.881,342.7
1665.3972,4.881,341.2
1699.8394,4.886,347.9
1682.504,4.891,344.0
1695.789,4.887,347.0
1685.983,4.894,344.5
1679.9128,4.892,343.4
1665.1296,4.896,340.1
1634.596,4.894,334.0
1629.1475,4.885,333.5
1626.6085,4.895,332.3
1679.671,4.897,343.0
1643.2515,4.895,335.7
1660.4945,4.891,339.5
1700.1204,4.884,348.1
1663.683,4.886,340.5
1717.7192,4.891,351.2
1718.051,4.867,353.0
1724.0195,4.877,353.5
1651.4529,4.899,337.1
1667.49,4.89,341.0
1662.5574,4.887,340.2
1695.363,4.89,346.7
1689.456,4.88,346.2
1701.8652,4.882,348.6
1684.3734,4.878,345.3
1671.2544,4.881,342.4
1684.4331,4.881,345.1
1723.006,4.87,353.8
1725.441,4.87,354.3
1712.832,4.866,352.0
1747.5864,4.872,358.7
1671.696,4.888,342.0
1696.3604,4.876,347.9
1668.276,4.878,342.0
1695.8659,4.883,347.3
1677.2866,4.873,344.2
1713.5202,4.886,350.7
1707.1684,4.886,349.4
1691.9775,4.869,347.5
1710.6375,4.875,350.9
1736.805,4.865,357.0
1737.3285,4.887,355.5
1662.5574,4.887,340.2
1659.3664,4.892,339.2
1661.7286,4.886,340.1
1670.8564,4.897,341.2
1691.1644,4.892,345.7
1684.5148,4.894,344.2
1661.622,4.89,339.8
1632.771,4.89,333.9
1645.9875,4.877,337.5
1698.9916,4.892,347.3
1671.4,4.88,342.5
1684.576,4.88,345.2
1737.9502,4.886,355.7
1673.9436,4.886,342.6
1695.3852,4.876,347.7
1704.862,4.892,348.5
1667.8752,4.894,340.8
1682.394,4.885,344.4
1649.886,4.89,337.4
1628.3904,4.893,332.8
1672.5748,4.892,341.9
1663.0461,4.887,340.3
1656.243,4.89,338.7
1692.4887,4.893,345.9
1643.8344,4.888,336.3
1723.3725,4.889,352.5
1682.4807,4.881,344.7
1680.9285,4.885,344.1
1704.3062,4.882,349.1
1707.0291,4.887,349.3
1663.55,4.9,339.5
1633.9771,4.879,334.9
1671.301,4.894,341.5
1664.2584,4.892,340.2
1660.1949,4.893,339.3
1660.7232,4.896,339.2
1670.9,4.9,341.0
1635.1902,4.887,334.6
1684.859,4.895,344.2
1663.8105,4.895,339.9
1674.9208,4.886,342.8
1681.9926,4.881,344.6
1671.0602,4.889,341.8
1653.084,4.885,338.4
1727.4192,4.888,353.4
1709.952,4.88,350.4
1693.4876,4.886,346.6
1700.1204,4.884,348.1
1696.0068,4.882,347.4
1671.8427,4.887,342.1
1694.5422,4.882,347.1
1682.7671,4.879,344.9
1683.945,4.881,345.0
1688.429,4.87,346.7
1775.475,4.875,364.2
1714.1858,4.874,351.7
1731.3769,4.873,355.3
1717.9176,4.886,351.6
1671.696,4.888,342.0
1675.9906,4.882,343.3
1664.1716,4.886,340.6
1697.8191,4.883,347.7
1684.2308,4.879,345.2
1714.8892,4.876,351.7
1698.7984,4.876,348.4
1759.2608,4.876,360.8
1732.1276,4.871,355.6
1685.5707,4.873,345.9
1713.456,4.89,350.4
1657.5208,4.888,339.1
1663.6608,4.896,339.8
1672.0856,4.892,341.8
