1860.976,4.784,389.0
1883.2092,4.764,395.3
1927.9416,4.758,405.2
1852.25,4.78,387.5
1830.741,4.785,382.6
1880.112,4.784,393.0
1886.4635,4.765,395.9
1900.8129,4.739,401.1
1913.9214,4.786,399.9
1884.896,4.784,394.0
1919.7756,4.772,402.3
1935.8266,4.747,407.8
1994.382,4.735,421.2
1880.0847,4.773,393.9
1979.1477,4.761,415.7
1873.0946,4.771,392.6
1902.2256,4.752,400.3
1939.1275,4.775,406.1
1885.1483,4.781,394.3
1858.253,4.777,389.0
1905.1032,4.758,400.4
1937.5261,4.757,407.3
1837.444,4.795,383.2
1871.5426,4.778,391.7
1938.134,4.762,407.0
1874.327,4.79,391.3
1880.168,4.772,394.0
1877.949,4.77,393.7
2013.1272,4.739,424.8
1925.2766,4.762,404.3
1828.9976,4.798,381.2
1828.6164,4.797,381.2
1992.9615,4.735,420.9
2002.7526,4.738,422.7
1913.996,4.76,402.1
1863.5454,4.782,389.7
1852.1328,4.776,387.8
1932.0138,4.761,405.8
1967.2667,4.753,413.9
2015.775,4.743,425.0
1943.3016,4.756,408.6
1900.6086,4.773,398.2
1747.4616,4.806,363.6
