21.1778600216,21.1763849258,21.1773018837,21.1822078228,21.1808769703,21.1787939072,21.1767179966,21.1750280857,21.1729900837,21.1811549664,21.1793539524,21.177781105,21.176003933,21.1743109226,21.1821920872,21.1804940701,21.1787729263,21.176748991,21.1752340794,21.1733901501,21.181853056,21.1799650192,21.1778399944,21.1764051914,21.1744480133,21.1827290058,21.1809768677,21.1789889336,21.1773309708,21.1754529476,21.1737170219,21.1820969582,21.1803269386,21.1789138317,21.177355051,21.1750769615,21.1732258797,21.1813540459,21.1798028946,21.178538084,21.1796939373,21.1744298935,21.1826651096,21.1809129715,21.1789739132,21.1772489548,21.1759819984,21.1743769646,21.1822659969,21.1803941727,21.1784160137,21.1769301891,21.1755321026,21.1733801365,21.1820960045,21.1805171967,21.1782307625,21.176309824,21.1750159264,21.1730690002,21.1816859245,21.1798238754,21.1780948639,21.1761519909,21.1746690273,21.1831979752,21.1814699173,21.179058075,21.1771190166,21.1754920483,21.1742050648,21.1821739674,21.1804020405,21.1784911156,21.1793019772,21.1751680374,21.1731491089,21.1815149784,21.179569006,21.1780159473,21.175948143,21.1743671894,21.1848900318,21.1806950569,21.1788949966,21.1771612167,21.1767549515,21.1737649441,21.1821107864,21.1802399158,21.1785428524,21.1764910221,21.1746349335,21.1731128693,21.1815319061,21.17958498,21.1790399551,21.1778209209,21.1741938591,21.1824290752,21.180590868,21.1787281036,21.1769680977,21.1751639843,21.1735029221,21.1820321083,21.1798050404,21.1780090332,21.1763629913,21.1751179695,21.1834211349,21.1817309856,21.1799659729,21.1780240536,21.1761250496,21.1749620438,21.1837282181,21.1809878349,21.179006815,21.1773359776,21.1755578518,21.1737828255,21.1823899746,21.1801710129,21.1783628464,
21.1790988445,21.1775410175,21.1779038906,21.1737918854,21.1824069023,21.1807818413,21.1785709858,21.1777069569,21.1754848957,21.1739239693,21.1824009418,21.1801989079,21.1787600517,21.1766409874,21.1749930382,21.1733901501,21.1814169884,21.179942131,21.1779761314,21.1761629581,21.1741690636,21.1823971272,21.1805181503,21.1787221432,21.1774010658,21.1751749516,21.1733899117,21.1816909313,21.1801979542,21.1781089306,21.1761670113,21.1747078896,21.1829509735,21.1809899807,21.1794118881,21.1773049831,21.1758580208,21.1737868786,21.1823718548,21.1808700562,21.1799759865,21.1770410538,21.175055027,21.1735289097,21.1818931103,21.1799399853,21.1783270836,21.1766369343,21.1745340824,21.1828160286,21.1815869808,21.1799080372,21.1781141758,21.1766831875,21.1744642258,21.18288517,21.1806678772,21.1800279617,21.1773228645,21.1754028797,21.1738460064,21.1818039417,21.1799659729,21.1781740189,21.1767568588,21.1748030186,21.1734549999,21.1812338829,21.1795830727,21.1776468754,21.1760070324,21.174118042,21.1825048923,21.1806409359,21.1797909737,21.177118063,21.1753239632,21.1736471653,21.1821570396,21.1804840565,21.1785800457,21.1766030788,21.1759121418,21.1731669903,21.1813631058,21.1797590256,21.1785199642,21.1762158871,21.174464941,21.1826188564,21.1806719303,21.1788938046,21.1769440174,21.1753950119,21.1736860275,21.1849858761,21.1805329323,21.1790058613,21.1762468815,21.1746110916,21.172796011,21.1811950207,21.1792259216,21.1775479317,21.1758179665,21.1738660336,21.1820909977,21.1803240776,21.1785690784,21.177159071,21.1753110886,21.1736981869,21.1815831661,21.1798110008,21.1781899929,21.1765451431,21.1752839088,21.1830737591,21.1810138226,21.1793317795,21.177467823,21.1757500172,21.1741728783,21.1824359894,21.1806049347,
21.1793580055,21.1779978275,21.1779408455,21.1745488644,21.1823270321,21.1803400517,21.1789970398,21.178164959,21.1758499146,21.1743218899,21.1828000546,21.1811549664,21.1792991161,21.1774909496,21.1758539677,21.1738810539,21.182320118,21.1805450916,21.178622961,21.1768460274,21.175109148,21.1733779907,21.1814091206,21.1796240807,21.1782181263,21.1761558056,21.1744070053,21.18273592,21.180893898,21.1791949272,21.1772530079,21.1753330231,21.173707962,21.1822149754,21.1801350117,21.1787278652,21.1766550541,21.1749970913,21.1832780838,21.1816670895,21.1805300713,21.1779720783,21.1758899689,21.1742429733,21.1826910973,21.1806590557,21.1790161133,21.1774179935,21.1753470898,21.1740860939,21.1824061871,21.1805951595,21.1788899899,21.1773710251,21.1751511097,21.1734259129,21.1814668179,21.1810839176,21.1781928539,21.1763010025,21.1746509075,21.1726868153,21.1809308529,21.1807088852,21.1776459217,21.1757290363,21.1743760109,21.182487011,21.1808478832,21.1787378788,21.1770598888,21.1752829552,21.1736500263,21.1817090511,21.1808629036,21.1780200005,21.1765761375,21.1744670868,21.172973156,21.1813220978,21.1794230938,21.1777961254,21.1765999794,21.1741161346,21.1825540066,21.1808540821,21.1790747643,21.1768989563,21.1750349998,21.1735029221,21.1815199852,21.1801149845,21.1780879498,21.1763188839,21.1745579243,21.1865668297,21.1811468601,21.1800248623,21.1775848866,21.1758790016,21.1741518974,21.1824328899,21.180259943,21.1785309315,21.1767969131,21.1751079559,21.1731629372,21.1816370487,21.1795620918,21.1785130501,21.1769001484,21.175027132,21.1829440594,21.1811540127,21.1796021461,21.1779580116,21.17648983,21.1743309498,21.1824829578,21.1806240082,21.1787610054,21.1770448685,21.1755738258,21.1734230518,21.1819179058,
21.1806809902,21.1785728931,21.1785159111,21.1746790409,21.1828348637,21.1812660694,21.1793959141,21.1787099838,21.1763269901,21.1743988991,21.1829090118,21.1810479164,21.1788799763,21.1771080494,21.1754150391,21.1734671593,21.1818399429,21.1800639629,21.1781311035,21.1766300201,21.1746060848,21.182929039,21.1809651852,21.1791841984,21.1776611805,21.1757338047,21.1739118099,21.1822350025,21.1803979874,21.1786599159,21.1767718792,21.1749210358,21.1734950542,21.1816198826,21.1799209118,21.1779949665,21.1760840416,21.1743838787,21.1829950809,21.1810779572,21.1802530289,21.1776781082,21.1755969524,21.1737430096,21.1824560165,21.1804411411,21.1789450645,21.1772770882,21.175014019,21.1732449532,21.1818580627,21.180052042,21.1783440113,21.1767849922,21.1749260426,21.1829600334,21.1810028553,21.1805739403,21.1773908138,21.1758589745,21.173913002,21.1822519302,21.1802909374,21.1786179543,21.1771008968,21.1752998829,21.173584938,21.1816978455,21.1800298691,21.1779870987,21.1763689518,21.1747910976,21.1728470325,21.1809339523,21.1798911095,21.1776161194,21.1758191586,21.1741061211,21.1822190285,21.1805450916,21.1790010929,21.1769561768,21.17614007,21.1736900806,21.1816000938,21.1798300743,21.1786518097,21.1763029099,21.1748869419,21.1826989651,21.1810698509,21.1792449951,21.1773319244,21.1757969856,21.1740870476,21.1857829094,21.1806190014,21.1793909073,21.1766269207,21.1751079559,21.1731700897,21.1817998886,21.1796460152,21.1779711246,21.1761910915,21.1742739677,21.1825771332,21.1807510853,21.1790130138,21.1776521206,21.1756770611,21.1740369797,21.1820251942,21.1802651882,21.1785931587,21.1766412258,21.1757688522,21.1731698513,21.1815068722,21.1797988415,21.1779139042,21.1761128902,21.174268961,21.1827728748,21.1807210445,
21.1808018684,21.1791448593,21.1787040234,21.1751189232,21.173306942,21.1816780567,21.179432869,21.1788458824,21.176418066,21.1747429371,21.1832120419,21.1815330982,21.1796469688,21.1779470444,21.1759710312,21.1739609241,21.1824100018,21.1809279919,21.1790440083,21.1772949696,21.1752250195,21.1735651493,21.1815960407,21.1798100471,21.1785931587,21.1763489246,21.1746039391,21.1829359531,21.181098938,21.1793298721,21.1774728298,21.1756238937,21.1742498875,21.1823768616,21.1806368828,21.1788699627,21.176874876,21.1750669479,21.1734259129,21.1818170547,21.1808059216,21.1783890724,21.1762189865,21.174323082,21.1827740669,21.1810629368,21.1790969372,21.1774959564,21.1754300594,21.1736500263,21.1822710037,21.180131197,21.1784250736,21.1768760681,21.1750011444,21.1730399132,21.1810767651,21.1809549332,21.1777207851,21.1762309074,21.1743450165,21.1826198101,21.1805939674,21.1790578365,21.1775758266,21.1756579876,21.1739320755,21.1820619106,21.1804618835,21.1783130169,21.1766860485,21.1752250195,21.1732459068,21.1812689304,21.1804571152,21.1779589653,21.1761739254,21.1744070053,21.1825540066,21.1809351444,21.1790630817,21.1773951054,21.1763780117,21.1737580299,21.1820471287,21.1803350449,21.1790089607,21.1768229008,21.1749579906,21.1731498241,21.1811478138,21.1796820164,21.1776869297,21.1759090424,21.1741979122,21.1858680248,21.1807179451,21.1797089577,21.1770319939,21.1754059792,21.1735711098,21.182238102,21.1800839901,21.1783549786,21.1766209602,21.1746749878,21.1729850769,21.1811649799,21.1793870926,21.1780869961,21.1760599613,21.1744761467,21.1824519634,21.1806280613,21.1790840626,21.1770501137,21.1759328842,21.1735088825,21.1819097996,21.1801929474,21.1783349514,21.1765909195,21.1747779846,21.1829140186,21.1811490059,
21.1820449829,21.180439949,21.1788790226,21.1761438847,21.17425704,21.1825709343,21.1803860664,21.1793658733,21.1770210266,21.1751790047,21.1732540131,21.1817660332,21.1800730228,21.1779909134,21.1762650013,21.1742579937,21.1827759743,21.1810159683,21.1794450283,21.1773519516,21.1755449772,21.1739120483,21.1819272041,21.1801331043,21.1787312031,21.1767449379,21.1749618053,21.1730108261,21.1814498901,21.1794040203,21.1777968407,21.1759538651,21.174341917,21.1824469566,21.1807119846,21.1789500713,21.1773529053,21.1751470566,21.1739249229,21.1822230816,21.1813819408,21.1784639359,21.1762928963,21.1746821404,21.1840260029,21.181219101,21.179500103,21.1779990196,21.17582798,21.1741690636,21.1828999519,21.1809229851,21.1789700985,21.177519083,21.1756222248,21.1735048294,21.1818368435,21.1811459064,21.1797428131,21.1766738892,21.1750538349,21.173017025,21.1813688278,21.1814169884,21.1779930592,21.1761260033,21.1749079227,21.182872057,21.1809768677,21.1791899204,21.1775400639,21.1757099628,21.1740291119,21.1821119785,21.181114912,21.1784291267,21.1766369343,21.1749069691,21.1734290123,21.1814341545,21.1795351505,21.1779091358,21.1767749786,21.1742391586,21.1826770306,21.1809852123,21.1795859337,21.177410841,21.1756548882,21.1736469269,21.1820168495,21.1802489758,21.1785309315,21.1767568588,21.1747620106,21.1769878864,21.1816968918,21.1808800697,21.1779770851,21.175962925,21.1742360592,21.1828699112,21.1806299686,21.1788721085,21.1772139072,21.1751921177,21.1736421585,21.1817209721,21.1799340248,21.1786880493,21.1770751476,21.1752471924,21.1734070778,21.1817011833,21.1801950932,21.178134203,21.1765758991,21.1744959354,21.1828038692,21.1807978153,21.1791968346,21.1775369644,21.1757378578,21.1738739014,21.1821248531,
21.1825098991,21.1806838512,21.1790268421,21.1762468815,21.1743400097,21.1826469898,21.1808669567,21.1794610023,21.1774880886,21.1755940914,21.1736829281,21.1818430424,21.1801629066,21.1783699989,21.1763689518,21.1745359898,21.172866106,21.1813549995,21.1795530319,21.1778931618,21.1756620407,21.1740419865,21.1820561886,21.1802620888,21.1790831089,21.1768839359,21.1750979424,21.173429966,21.1815948486,21.179847002,21.1779499054,21.1761069298,21.174492836,21.183027029,21.1808600426,21.1795320511,21.1774280071,21.1755290031,21.1740789413,21.1823771,21.1818521023,21.1786139011,21.1764419079,21.1748359203,21.1750400066,21.1816120148,21.1796560287,21.1780791283,21.175907135,21.1745331287,21.1839921474,21.1809971333,21.1792931557,21.1775891781,21.1756970882,21.1739099026,21.1819097996,21.1812779903,21.1804878712,21.1767349243,21.17512393,21.1734669209,21.1818099022,21.1815428734,21.178429842,21.1765899658,21.1749708652,21.1729419231,21.1813089848,21.1795210838,21.1779220104,21.1760749817,21.1740911007,21.1825089455,21.1816310883,21.1787769794,21.1770091057,21.1752560139,21.1734831333,21.1817719936,21.179926157,21.1782560349,21.1775040627,21.174695015,21.1830561161,21.1856110096,21.1801748276,21.1779608727,21.1761879921,21.1740689278,21.1824309826,21.180670023,21.1786768436,21.1769599915,21.1752169132,21.1773309708,21.1819038391,21.1811718941,21.178153038,21.176420927,21.1747529507,21.1829600334,21.1811709404,21.1793949604,21.1773889065,21.1756150723,21.1739740372,21.1822271347,21.180357933,21.1792600155,21.1774110794,21.1757690907,21.1735010147,21.181923151,21.1803472042,21.1784651279,21.176666975,21.1745867729,21.183057785,21.1811378002,21.1796398163,21.177631855,21.1758289337,21.1739368439,21.1824958324,
21.1836960316,21.1914169788,21.1897449493,21.1875720024,21.1857099533,21.184210062,21.1924650669,21.1904349327,21.1884939671,21.1868169308,21.1851139069,21.1834061146,21.1913790703,21.189661026,21.187541008,21.1860001087,21.1844451427,21.192661047,21.190734148,21.1888079643,21.1872911453,21.1852791309,21.1836750507,21.1915400028,21.1900150776,21.1881408691,21.1862809658,21.1846089363,21.1927478313,21.1907467842,21.1891889572,21.1876378059,21.1856789589,21.1838698387,21.1920049191,21.1905729771,21.1884379387,21.1879620552,21.185106039,21.187928915,21.1922678947,21.1894938946,21.1877009869,21.1860690117,21.1852529049,21.1935639381,21.1906089783,21.1889431477,21.187071085,21.18511796,21.1847510338,21.191573143,21.189797163,21.1892180443,21.1863491535,21.1843278408,21.1927158833,21.1916379929,21.1909799576,21.1873087883,21.1855390072,21.1839339733,21.1921818256,21.1919870377,21.1888718605,21.186661005,21.1854510307,21.1833598614,21.1917479038,21.1899628639,21.18836689,21.1864509583,21.1845099926,21.192620039,21.1917319298,21.1891920567,21.1873691082,21.1856651306,21.1838710308,21.192191124,21.1903510094,21.188380003,21.1876451969,21.1848201752,21.1831262112,21.1957931519,21.1903038025,21.1880269051,21.186259985,21.1844089031,21.1925098896,21.1915168762,21.1894459724,21.1878829002,21.1859910488,21.1879279613,21.1925299168,21.1914880276,21.1886918545,21.1868469715,21.1853289604,21.1834719181,21.191781044,21.1898329258,21.1878530979,21.1860980988,21.1844279766,21.1927161217,21.190787077,21.1911461353,21.1875860691,21.1865081787,21.1842801571,21.1926140785,21.1915130615,21.188942194,21.1871697903,21.1853809357,21.1832327843,21.1920349598,21.1905739307,21.1884498596,21.1867468357,21.1847028732,21.1930680275,
21.184458971,21.1926488876,21.1904230118,21.1885659695,21.1865279675,21.1846768856,21.1828949451,21.1911890507,21.1893150806,21.187638998,21.1857280731,21.1842188835,21.1921908855,21.1904420853,21.1887700558,21.1867949963,21.1849360466,21.1831319332,21.1915781498,21.1895720959,21.1877889633,21.1860439777,21.1841859818,21.1924459934,21.1907720566,21.1890189648,21.1871597767,21.1854288578,21.1836018562,21.1916759014,21.1900188923,21.1884407997,21.1872649193,21.1844029427,21.1929049492,21.1911649704,21.1893179417,21.1881799698,21.185781002,21.1886749268,21.1929130554,21.1903560162,21.1881940365,21.1866009235,21.1853909492,21.184114933,21.1914629936,21.1895711422,21.18759799,21.1859171391,21.1849000454,21.193374157,21.1905491352,21.1898601055,21.1868929863,21.1852328777,21.1832177639,21.1917669773,21.1910448074,21.1881458759,21.1861298084,21.184401989,21.192688942,21.1920499802,21.1890609264,21.1871769428,21.1855800152,21.1837248802,21.1921589375,21.1900990009,21.1884219646,21.1865589619,21.1848750114,21.1830129623,21.1917910576,21.1893041134,21.1874809265,21.1857769489,21.1839849949,21.1923141479,21.1904640198,21.1887750626,21.1877560616,21.1852781773,21.1836020947,21.1963701248,21.1903738976,21.1886019707,21.1868698597,21.1849169731,21.1929168701,21.1910839081,21.1890068054,21.1873140335,21.1855390072,21.1875870228,21.1923489571,21.1913299561,21.1885159016,21.1865148544,21.1848490238,21.183298111,21.1912660599,21.1894900799,21.1877570152,21.1857099533,21.1840701103,21.1923210621,21.1904530525,21.1902029514,21.1874949932,21.1858999729,21.1839251518,21.1924979687,21.1907880306,21.188560009,21.1870849133,21.1849908829,21.1931428909,21.191231966,21.190007925,21.1880609989,21.1862390041,21.1842849255,21.192595005,
21.1857218742,21.1834959984,21.1916890144,21.1892838478,21.1873829365,21.1855659485,21.1842870712,21.1921288967,21.1902098656,21.1884219646,21.1865921021,21.1850380898,21.183013916,21.1913030148,21.1895859241,21.1877851486,21.1857919693,21.1839711666,21.1923840046,21.1904921532,21.1886200905,21.186850071,21.185049057,21.1833779812,21.1916320324,21.1895468235,21.1879668236,21.1859447956,21.1841537952,21.1924858093,21.1904439926,21.189000845,21.1879308224,21.1865210533,21.1837809086,21.1917879581,21.189852953,21.1889100075,21.1862270832,21.1893630028,21.1931278706,21.1907689571,21.1890869141,21.1873600483,21.1858320236,21.1844069958,21.19333601,21.1903691292,21.1883831024,21.1864039898,21.1853780746,21.1837751865,21.1910209656,21.1899302006,21.1879119873,21.1858539581,21.1839809418,21.1923048496,21.1912238598,21.1895987988,21.1866178513,21.1848948002,21.1830699444,21.1921088696,21.1904809475,21.1876339912,21.1860630512,21.1841628551,21.1922888756,21.1904640198,21.1888370514,21.186950922,21.1852779388,21.1833620071,21.1922280788,21.1896381378,21.1878080368,21.186109066,21.184294939,21.1926119328,21.1907789707,21.1891579628,21.1878120899,21.1857061386,21.1836659908,21.1964921951,21.1908149719,21.1886689663,21.1869418621,21.1849939823,21.1832509041,21.1919879913,21.1895239353,21.1883509159,21.1860899925,21.1881840229,21.1929080486,21.1915669441,21.1890559196,21.1870219707,21.1854190826,21.1838059425,21.1922159195,21.1900091171,21.1884069443,21.1866149902,21.184607029,21.1832010746,21.1912641525,21.1918120384,21.187983036,21.1867110729,21.1849400997,21.1931769848,21.192152977,21.1894071102,21.1876797676,21.1858019829,21.1836748123,21.1924579144,21.1915969849,21.1893789768,21.1871709824,21.1851158142,21.1935520172,
