1806.7574,4.907,368.2
1842.5775,4.881,377.5
1813.3844,4.876,371.9
1870.3608,4.872,383.9
1849.8396,4.886,378.6
1893.6274,4.883,387.8
1815.303,4.893,371.0
1822.6425,4.893,372.5
1820.868,4.908,371.0
1774.7576,4.904,361.9
1839.9942,4.891,376.2
1827.393,4.89,373.7
1769.5425,4.895,361.5
1801.3475,4.915,366.5
1799.8915,4.895,367.7
1889.1488,4.879,387.2
1880.6732,4.876,385.7
1849.2498,4.878,379.1
1866.0063,4.881,382.3
1800.7488,4.896,367.8
1817.024,4.895,371.2
1822.6634,4.897,372.2
1899.8654,4.889,388.6
1839.1304,4.868,377.8
1886.4846,4.886,386.1
1836.3158,4.906,374.3
1824.5475,4.885,373.5
1741.95,4.9,355.5
1873.3592,4.876,384.2
1862.0386,4.877,381.8
1856.3,4.885,380.0
1893.1652,4.868,388.9
1834.4664,4.888,375.3
1861.232,4.88,381.4
1814.0544,4.887,371.2
1761.972,4.908,359.0
