1933.9537,4.507,429.1
1997.0361,4.509,442.9
1856.2698,4.543,408.6
1865.211,4.566,408.5
1871.053,4.514,414.5
1900.92,4.526,420.0
1903.1912,4.552,418.1
1865.312,4.544,410.5
1917.972,4.515,424.8
1996.7282,4.483,445.4
1976.4515,4.495,439.7
1935.2672,4.528,427.4
1912.7992,4.537,421.6
1929.0168,4.541,424.8
1860.1404,4.516,411.9
1838.6324,4.532,405.7
1921.3428,4.524,424.7
1920.15,4.518,425.0
1901.352,4.54,418.8
1848.3741,4.527,408.3
1870.1514,4.537,412.2
1878.138,4.53,414.6
1933.6317,4.521,427.7
1900.6528,4.534,419.2
1891.7715,4.553,415.5
1846.2752,4.543,406.4
1717.1168,4.606,372.8
