1713.4922,4.921,348.2
1746.216,4.912,355.5
1703.796,4.92,346.3
1717.2903,4.939,347.7
1771.3977,4.911,360.7
1761.9858,4.919,358.2
1740.3216,4.912,354.3
1769.9512,4.922,359.6
1740.1416,4.924,353.4
1750.176,4.944,354.0
1700.5422,4.942,344.1
1677.0048,4.944,339.2
1710.016,4.928,347.0
1716.3276,4.908,349.7
1757.1042,4.926,356.7
1768.9266,4.926,359.1
1703.4136,4.936,345.1
1665.5625,4.935,337.5
1707.9625,4.915,347.5
1745.7744,4.926,354.4
1717.2344,4.936,347.9
1674.9696,4.938,339.2
1748.7485,4.933,354.5
1715.8265,4.915,349.1
1757.1558,4.911,357.8
1712.3039,4.919,348.1
1747.5582,4.938,353.9
1645.9824,4.934,333.6
1718.4404,4.948,347.3
1705.5808,4.928,346.1
1681.9164,4.941,340.4
1677.4176,4.922,340.8
1729.444,4.93,350.8
1727.2016,4.918,351.2
1726.0038,4.923,350.6
1713.7968,4.912,348.9
1710.471,4.935,346.6
1682.5341,4.953,339.7
1717.9857,4.941,347.7
1719.0634,4.937,348.2
1708.4448,4.932,346.4
1738.0972,4.921,353.2
1751.2626,4.911,356.6
1779.6942,4.919,361.8
1760.0615,4.915,358.1
1758.1384,4.922,357.2
1708.8294,4.926,346.9
1736.6982,4.931,352.2
1754.655,4.915,357.0
1800.5046,4.902,367.3
1762.7902,4.898,359.9
1733.6704,4.928,351.8
1729.5908,4.922,351.4
1703.4624,4.929,345.6
1748.0996,4.927,354.8
1764.485,4.915,359.0
1757.604,4.915,357.6
1769.39,4.9,361.1
1737.05,4.9,354.5
1726.92,4.92,351.0
1765.5214,4.922,358.7
1726.9135,4.927,350.5
1704.396,4.926,346.0
1745.6716,4.916,355.1
1751.2626,4.911,356.6
1743.648,4.92,354.4
1781.0668,4.916,362.3
1818.8016,4.921,369.6
1699.5192,4.929,344.8
1683.9742,4.934,341.3
1686.4792,4.937,341.6
1681.9488,4.944,340.2
1740.2925,4.937,352.5
1761.2694,4.917,358.2
1773.0702,4.917,360.6
1714.788,4.905,349.6
1710.1326,4.917,347.8
1653.225,4.935,335.0
1759.9578,4.934,356.7
1711.3488,4.929,347.2
1698.7158,4.941,343.8
1662.6672,4.944,336.3
1716.9369,4.921,348.9
1749.6544,4.912,356.2
1788.8233,4.913,364.1
1735.0776,4.932,351.8
1721.7928,4.942,348.4
1688.8872,4.921,343.2
1698.2364,4.931,344.4
1668.9604,4.948,337.3
1748.394,4.932,354.5
1721.0011,4.927,349.3
1723.3398,4.914,350.7
1726.2165,4.911,351.5
1704.3426,4.923,346.2
1672.7112,4.943,338.4
1736.2051,4.931,352.1
1718.367,4.935,348.2
1738.8825,4.933,352.5
1696.0218,4.926,344.3
1669.044,4.938,338.0
1749.4972,4.924,355.3
1776.6762,4.927,360.6
1730.784,4.917,352.0
1688.0726,4.933,342.2
1755.6903,4.947,354.9
