1772.2625,4.889,362.5
1769.8736,4.873,363.2
1773.88,4.88,363.5
1720.131,4.866,353.5
1813.4442,4.867,372.6
1781.9292,4.866,366.2
1785.588,4.872,366.5
1810.5507,4.871,371.7
1822.3886,4.874,373.9
1740.662,4.895,355.6
1726.659,4.89,353.1
1743.3622,4.882,357.1
1726.359,4.885,353.4
1759.7052,4.884,360.3
1785.3474,4.882,365.7
1836.6465,4.855,378.3
1821.75,4.858,375.0
1850.5827,4.861,380.7
1798.137,4.873,369.0
1784.7382,4.879,365.8
1778.1483,4.881,364.3
1823.5528,4.868,374.6
1836.16,4.864,377.5
1853.72,4.84,383.0
1838.2672,4.858,378.4
1802.64,4.872,370.0
1806.1182,4.863,371.4
1754.043,4.89,358.7
1781.565,4.881,365.0
1883.31,4.829,390.0
1806.4896,4.864,371.4
1789.8627,4.881,366.7
1788.8706,4.869,367.4
1763.8848,4.878,361.6
1765.8714,4.866,362.9
1829.364,4.855,376.8
1832.1688,4.856,377.3
1837.7184,4.872,377.2
1772.2625,4.889,362.5
1771.8291,4.869,363.9
1727.8544,4.892,353.2
1719.9,4.875,352.8
1805.1185,4.859,371.5
1813.1526,4.878,371.7
1804.2184,4.871,370.4
1767.5008,4.888,361.6
1751.2047,4.893,357.9
1711.0056,4.904,348.9
1806.0903,4.859,371.7
1836.4125,4.875,376.7
1796.4557,4.883,367.9
1785.7125,4.875,366.3
1713.8788,4.894,350.2
1651.885,4.931,335.0
