1868.696,4.36,428.6
1853.978,4.385,422.8
1833.549,4.397,417.0
1797.8435,4.369,411.5
1822.8897,4.383,415.9
1815.3828,4.366,415.8
1875.72,4.35,431.2
1897.036,4.351,436.0
1638.6192,4.482,365.6
1596.089,4.51,353.9
1591.5192,4.506,353.2
1569.6168,4.526,346.8
1571.0126,4.517,347.8
1568.9232,4.524,346.8
1603.2075,4.525,354.3
1610.8312,4.492,358.6
1609.0344,4.492,358.2
1601.3614,4.502,355.7
1606.7884,4.492,357.7
1571.8122,4.518,347.9
1543.707,4.527,341.0
1558.4448,4.512,345.4
1574.2804,4.529,347.6
1584.0566,4.522,350.3
1582.4952,4.524,349.8
1592.6736,4.494,354.4
1595.638,4.51,353.8
1606.2358,4.498,357.1
1607.102,4.508,356.5
1593.6964,4.516,352.9
1568.6055,4.527,346.5
1583.1948,4.526,349.8
1578.7332,4.521,349.2
1561.498,4.513,346.0
1550.9367,4.523,342.9
1604.3248,4.504,356.2
1593.9315,4.509,353.5
1593.0959,4.499,354.1
1620.5392,4.504,359.8
1589.124,4.53,350.8
1568.8713,4.533,346.1
1572.0196,4.516,348.1
1564.1394,4.539,344.6
1593.705,4.525,352.2
1624.0525,4.505,360.5
1627.6098,4.469,364.2
1645.952,4.48,367.4
1630.0604,4.493,362.8
1606.6172,4.484,358.3
1606.8704,4.496,357.4
1618.6465,4.505,359.3
1592.0437,4.519,352.3
1590.1064,4.502,353.2
1612.9624,4.508,357.8
1584.4626,4.509,351.4
1620.9501,4.479,361.9
1649.2586,4.489,367.4
1636.3248,4.488,364.6
1558.5924,4.502,346.2
1578.444,4.515,349.6
1633.706,4.513,362.0
1608.0036,4.508,356.7
1606.272,4.512,356.0
1607.3289,4.491,357.9
1639.4686,4.466,367.1
1638.877,4.495,364.6
1593.9656,4.504,353.9
1589.483,4.522,351.5
1575.8784,4.518,348.8
1594.148,4.516,353.0
1582.7,4.522,350.0
1570.6275,4.525,347.1
1605.534,4.515,355.6
1599.6942,4.491,356.2
1610.6304,4.504,357.6
1613.6144,4.496,358.9
1606.1264,4.504,356.6
1552.8548,4.522,343.4
1571.916,4.517,348.0
1588.3231,4.511,352.1
1581.7338,4.527,349.4
1564.3166,4.529,345.4
1602.47,4.514,355.0
1606.6704,4.503,356.8
1604.6224,4.496,356.9
1598.5892,4.498,355.4
1595.5746,4.506,354.1
1605.2256,4.504,356.4
1561.4466,4.522,345.3
1559.4768,4.536,343.8
1589.8842,4.518,351.9
1575.343,4.51,349.3
1553.6664,4.527,343.2
1599.3704,4.504,355.1
1621.6182,4.497,360.6
1597.377,4.506,354.5
1600.6644,4.514,354.6
1585.3969,4.531,349.9
1568.7866,4.538,345.7
1576.5356,4.516,349.1
1583.2085,4.517,350.5
1571.2444,4.532,346.7
1553.307,4.522,343.5
1583.712,4.512,351.0
1637.272,4.498,364.0
1599.1104,4.502,355.2
1588.6584,4.503,352.8
1574.8715,4.519,348.5
1579.6512,4.512,350.1
1567.536,4.52,346.8
1598.5832,4.526,353.2
1582.0428,4.524,349.7
1602.5438,4.499,356.2
1607.5038,4.494,357.7
1643.2569,4.491,365.9
1649.7745,4.477,368.5
1636.096,4.48,365.2
1585.76,4.505,352.0
1577.1024,4.528,348.3
1612.9462,4.513,357.4
1582.157,4.514,350.5
1613.5168,4.502,358.4
1630.7123,4.501,362.3
1646.362,4.486,367.0
1648.8097,4.489,367.3
1643.7525,4.485,366.5
1588.9135,4.505,352.7
1592.383,4.511,353.0
