1880.9408,4.432,424.4
1856.338,4.441,418.0
1817.7013,4.441,409.3
1872.6406,4.426,423.1
1968.7624,4.376,449.9
1926.747,4.405,437.4
1861.0167,4.449,418.3
1815.96,4.44,409.0
1872.6982,4.423,423.4
1783.3851,4.473,398.7
1652.997,4.53,364.9
1581.58,4.55,347.6
1637.067,4.555,359.4
1612.0048,4.564,353.2
1637.7729,4.533,361.3
1689.6099,4.531,372.9
1625.3577,4.549,357.3
1610.1792,4.564,352.8
1600.627,4.555,351.4
1582.667,4.561,347.0
1662.0882,4.519,367.8
1679.68,4.525,371.2
1651.617,4.565,361.8
1594.5256,4.561,349.6
1578.5621,4.561,346.1
1577.1592,4.553,346.4
1649.9528,4.513,365.6
1639.4868,4.539,361.2
1618.572,4.58,353.4
1559.5092,4.572,341.1
1590.817,4.57,348.1
1596.2438,4.562,349.9
1658.5642,4.559,363.8
1676.4146,4.553,368.2
1605.1824,4.581,350.4
1610.048,4.574,352.0
1612.864,4.582,352.0
1582.1466,4.574,345.9
1664.9709,4.533,367.3
1669.041,4.554,366.5
1573.8,4.575,344.0
1551.7736,4.556,340.6
1564.65,4.575,342.0
1584.6,4.56,347.5
1629.7072,4.532,359.6
1650.1086,4.542,363.3
1549.5525,4.575,338.7
1570.7979,4.557,344.7
1582.6855,4.565,346.7
1625.092,4.57,355.6
1637.5225,4.555,359.5
1618.1535,4.539,356.5
1579.7376,4.571,345.6
1597.0656,4.584,348.4
1586.8762,4.589,345.8
1551.515,4.57,339.5
1643.272,4.552,361.0
1641.8402,4.543,361.4
1580.496,4.56,346.6
1570.7116,4.574,343.4
1550.01,4.575,338.8
1583.4265,4.583,345.5
1621.3806,4.557,355.8
1634.1465,4.533,360.5
1569.9035,4.565,343.9
1553.3304,4.574,339.6
1596.8916,4.573,349.2
1577.0076,4.579,344.4
1579.9602,4.569,345.8
1621.3584,4.534,357.6
1649.6516,4.547,362.8
1603.6476,4.561,351.6
1608.312,4.56,352.7
1600.871,4.57,350.3
1628.928,4.545,358.4
1702.533,4.522,376.5
1668.6838,4.558,366.1
1591.6818,4.562,348.9
1605.2292,4.572,351.1
1603.296,4.56,351.6
1652.7703,4.517,365.9
1678.1261,4.549,368.9
1616.9496,4.578,353.2
1586.5551,4.563,347.7
1603.9188,4.554,352.2
1686.864,4.52,373.2
1628.952,4.54,358.8
1605.3878,4.553,352.6
1591.3044,4.557,349.2
1641.544,4.57,359.2
1661.205,4.55,365.1
1674.208,4.52,370.4
1629.81,4.55,358.2
1548.8084,4.558,339.8
1555.7076,4.581,339.6
1554.257,4.57,340.1
1621.1036,4.546,356.6
1642.125,4.53,362.5
1612.3135,4.561,353.5
1589.8542,4.587,346.6
1574.0303,4.577,343.9
1617.9042,4.582,353.1
1652.6528,4.544,363.7
1689.9136,4.544,371.9
1606.8462,4.574,351.3
1600.8184,4.579,349.6
1580.6708,4.579,345.2
1567.8511,4.567,343.3
1621.1664,4.536,357.4
1687.8274,4.558,370.3
1599.6615,4.577,349.5
1618.7386,4.574,353.9
1604.3456,4.576,350.6
1582.515,4.587,345.0
1682.2366,4.538,370.7
1685.6192,4.541,371.2
1615.89,4.575,353.2
1577.5826,4.582,344.3
1591.9241,4.589,346.9
1576.2082,4.586,343.7
1618.1846,4.534,356.9
1641.3024,4.539,361.6
1585.2228,4.571,346.8
1566.7098,4.573,342.6
1555.1308,4.582,339.4
1606.1255,4.585,350.3
1638.2648,4.552,359.9
1644.4635,4.549,361.5
1611.0016,4.556,353.6
1576.4256,4.572,344.8
1610.6796,4.581,351.6
1578.4874,4.574,345.1
1565.5606,4.559,343.4
1658.903,4.535,365.8
1656.7452,4.554,363.8
1594.2186,4.589,347.4
1586.7676,4.594,345.4
1575.8481,4.569,344.9
1561.572,4.566,342.0
1660.245,4.53,366.5
1640.766,4.53,362.2
1668.7734,4.557,366.2
1620.6712,4.573,354.4
1600.2441,4.563,350.7
1593.021,4.558,349.5
1645.4556,4.518,364.2
1638.3107,4.537,361.1
1620.93,4.566,355.0
1596.0,4.56,350.0
1584.1824,4.568,346.8
1626.0984,4.527,359.2
1667.6764,4.517,369.2
1603.8812,4.541,353.2
1607.936,4.568,352.0
1598.0216,4.571,349.6
1621.5911,4.541,357.1
1673.0577,4.523,369.9
1649.7375,4.551,362.5
1584.3086,4.571,346.6
1599.5,4.57,350.0
1615.7096,4.559,354.4
1676.4215,4.537,369.5
1630.265,4.55,358.3
1614.976,4.588,352.0
1596.8064,4.578,348.8
1601.0595,4.581,349.5
1557.1254,4.561,341.4
1619.7747,4.541,356.7
1670.8626,4.554,366.9
1655.1392,4.576,361.7
1586.484,4.572,347.0
1593.492,4.579,348.0
1579.1888,4.592,343.9
1677.3289,4.537,369.7
1661.8156,4.538,366.2
1598.3736,4.546,351.6
1560.5232,4.579,340.8
1565.1075,4.575,342.1
1568.3101,4.571,343.1
1619.3794,4.531,357.4
1666.8267,4.543,366.9
1586.512,4.58,346.4
1594.4964,4.574,348.6
1583.8515,4.571,346.5
1564.4255,4.565,342.7
1620.8769,4.539,357.1
1627.468,4.546,358.0
1621.9854,4.578,354.3
1576.6662,4.582,344.1
1573.5681,4.589,342.9
1558.9357,4.573,340.9
1612.8052,4.538,355.4
1628.952,4.54,358.8
1631.7891,4.567,357.3
1582.1466,4.574,345.9
1553.9054,4.573,339.8
1560.3181,4.561,342.1
1601.952,4.551,352.0
1608.6276,4.548,353.7
1636.2194,4.573,357.8
1603.1565,4.587,349.5
1569.6812,4.579,342.8
1563.2706,4.579,341.4
1568.5194,4.557,344.2
1653.198,4.548,363.5
1661.2948,4.549,365.2
1572.7712,4.576,343.7
1556.8985,4.559,341.5
1603.3231,4.577,350.3
1629.9067,4.549,358.3
1652.997,4.53,364.9
1661.5519,4.541,365.9
1570.008,4.56,344.3
1623.3657,4.569,355.3
1603.9639,4.571,350.9
1644.1168,4.528,363.1
1694.7518,4.529,374.2
1608.2495,4.565,352.3
1639.3445,4.555,359.9
1589.5551,4.569,347.9
1635.7455,4.545,359.9
1634.43,4.525,361.2
1638.8151,4.551,360.1
1586.051,4.555,348.2
1610.925,4.57,352.5
1590.2568,4.554,349.2
1695.2626,4.534,373.9
1654.984,4.528,365.5
1609.2664,4.564,352.6
1580.7144,4.558,346.8
1565.5675,4.571,342.5
1608.425,4.55,353.5
1640.5848,4.527,362.4
1617.8226,4.547,355.8
1562.5791,4.581,341.1
1549.7722,4.577,338.6
1572.994,4.57,344.2
1608.721,4.538,354.5
1639.5861,4.533,361.7
1606.7065,4.571,351.5
1574.4685,4.565,344.9
1573.9721,4.553,345.7
1612.358,4.565,353.2
1588.8366,4.563,348.2
1594.5545,4.565,349.3
1576.1832,4.566,345.2
1620.423,4.539,357.0
1664.1972,4.577,363.6
1586.831,4.573,347.0
1586.0416,4.576,346.6
1578.6876,4.564,345.9
1611.253,4.558,353.5
1602.7296,4.574,350.4
1568.8806,4.578,342.7
1558.711,4.571,341.0
1606.4604,4.569,351.6
1646.0224,4.532,363.2
1598.45,4.567,350.0
1587.8156,4.564,347.9
1608.9282,4.554,353.3
1655.6504,4.556,363.4
1589.9808,4.548,349.6
1578.7116,4.572,345.3
1594.775,4.55,350.5
1674.7856,4.556,367.6
1633.2288,4.557,358.4
1600.7925,4.575,349.9
1586.3737,4.573,346.9
1613.9852,4.549,354.8
1609.1833,4.547,353.9
1589.316,4.567,348.0
1579.9715,4.573,345.5
1575.7266,4.566,345.1
1621.9764,4.551,356.4
1599.7531,4.559,350.9
1576.995,4.571,345.0
1577.352,4.58,344.4
1580.8595,4.565,346.3
1627.5996,4.554,357.4
1569.9109,4.573,343.3
1570.254,4.578,343.0
1565.3379,4.573,342.3
1590.1792,4.559,348.8
1618.4916,4.554,355.4
1568.6372,4.588,341.9
1578.0366,4.578,344.7
1557.7968,4.571,340.8
1643.3283,4.561,360.3
1591.9232,4.564,348.8
1628.832,4.56,357.2
1591.8344,4.552,349.7
1674.6354,4.542,368.7
1628.2112,4.543,358.4
1584.8586,4.566,347.1
1613.1232,4.562,353.6
1638.36,4.551,360.0
1625.0578,4.538,358.1
1593.2,4.552,350.0
1594.098,4.565,349.2
1614.4436,4.558,354.2
1795.5536,4.471,401.6
1731.73,4.498,385.0
1601.538,4.555,351.6
1594.8752,4.562,349.6
1622.1922,4.558,355.9
1635.006,4.548,359.5
1572.994,4.57,344.2
1579.1576,4.568,345.7
1589.5748,4.573,347.6
1619.872,4.54,356.8
1613.4768,4.563,353.6
1571.0527,4.571,343.7
1561.78,4.58,341.0
1589.0765,4.565,348.1
1611.2052,4.554,353.8
1606.5916,4.559,352.4
1563.3784,4.582,341.2
1569.9084,4.569,343.6
1592.8848,4.572,348.4
1631.8456,4.543,359.2
1615.302,4.563,354.0
1634.6624,4.561,358.4
1583.2516,4.564,346.9
1652.4557,4.531,364.7
1641.0246,4.542,361.3
1605.99,4.556,352.5
1627.4778,4.569,356.2
1651.5576,4.536,364.1
1655.9261,4.553,363.7
1625.0843,4.561,356.3
1600.1466,4.542,352.3
1619.6016,4.552,355.8
1612.7696,4.561,353.6
1580.0712,4.568,345.9
1608.183,4.57,351.9
1588.997,4.553,349.0
1628.6081,4.553,357.7
1570.7116,4.574,343.4
1597.8062,4.573,349.4
1579.9304,4.561,346.4
1645.438,4.558,361.0
1618.1784,4.548,355.8
1570.3668,4.581,342.8
1563.5032,4.577,341.6
1598.5566,4.566,350.1
1586.0994,4.546,348.9
1621.6884,4.572,354.7
1561.9107,4.571,341.7
1575.279,4.57,344.7
1608.3748,4.546,353.8
1628.9969,4.549,358.1
1575.736,4.57,344.8
