1850.7888,4.392,421.4
1852.1361,4.413,419.7
2023.6112,4.336,466.7
1874.3424,4.404,425.6
1980.1992,4.354,454.8
1969.066,4.366,451.0
1918.3959,4.401,435.9
1627.347,4.533,359.0
1567.3842,4.559,343.8
1557.696,4.56,341.6
1586.8272,4.552,348.6
1616.352,4.52,357.6
1650.376,4.534,364.0
1595.5744,4.564,349.6
1543.883,4.565,338.2
1579.9465,4.565,346.1
1563.612,4.552,343.5
1614.9491,4.553,354.7
1611.4568,4.547,354.4
1621.024,4.528,358.0
1583.1585,4.569,346.5
1571.2645,4.561,344.5
1592.0793,4.571,348.3
1563.855,4.566,342.5
1566.6873,4.553,344.1
1659.2316,4.526,366.6
1630.81,4.525,360.4
1585.3803,4.557,347.9
1563.737,4.559,343.0
1590.1792,4.559,348.8
1623.3108,4.542,357.4
1633.164,4.524,361.0
1666.6416,4.524,368.4
1603.2754,4.538,353.3
1599.6957,4.533,352.9
1598.8282,4.546,351.7
1635.245,4.555,359.0
1599.5298,4.521,353.8
1679.6594,4.514,372.1
1671.2848,4.528,369.1
1579.6011,4.543,347.7
1562.0891,4.537,344.3
1601.262,4.562,351.0
1625.7024,4.536,358.4
1651.4169,4.501,366.9
1603.535,4.517,355.0
1608.81,4.564,352.5
1589.6643,4.551,349.3
1602.3678,4.538,353.1
1616.2575,4.521,357.5
1671.1475,4.535,368.5
1637.595,4.53,361.5
1590.8544,4.544,350.1
1568.984,4.561,344.0
1565.2172,4.558,343.4
1570.3653,4.569,343.7
1617.1139,4.531,356.9
1618.4411,4.517,358.3
1607.6643,4.553,353.1
1551.08,4.562,340.0
1572.8256,4.551,345.6
1605.0788,4.556,352.3
1602.5526,4.554,351.9
1633.8786,4.531,360.6
1639.7422,4.546,360.7
1596.5552,4.546,351.2
1596.9728,4.568,349.6
1576.2945,4.565,345.3
1569.328,4.562,344.0
1632.96,4.536,360.0
1657.739,4.517,367.0
1629.6135,4.533,359.5
1564.992,4.56,343.2
1582.3692,4.572,346.1
1561.0016,4.559,342.4
1596.4872,4.564,349.8
1593.339,4.555,349.8
1605.597,4.542,353.5
1632.6934,4.534,360.1
1557.8082,4.563,341.4
1545.1344,4.566,338.4
1561.6842,4.569,341.8
1562.022,4.554,343.0
1615.96,4.552,355.0
1619.5704,4.529,357.6
1640.4773,4.543,361.1
1570.5846,4.563,344.2
1552.1142,4.557,340.6
1555.7598,4.557,341.4
1572.186,4.565,344.4
1596.878,4.556,350.5
1634.0536,4.534,360.4
1639.0451,4.529,361.9
1590.8372,4.574,347.8
1569.338,4.57,343.4
1572.186,4.565,344.4
1600.3795,4.553,351.5
1631.5052,4.537,359.6
1661.4675,4.521,367.5
1608.8763,4.541,354.3
1573.7358,4.551,345.8
1623.3028,4.556,356.3
1573.5384,4.536,346.9
1615.528,4.538,356.0
1647.975,4.515,365.0
1672.0704,4.524,369.6
1623.7337,4.547,357.1
1578.0698,4.553,346.6
1593.021,4.558,349.5
1613.7846,4.551,354.6
1597.227,4.535,352.2
1649.1861,4.527,364.3
1634.04,4.539,360.0
1593.865,4.55,350.3
1595.6629,4.537,351.7
1581.3876,4.556,347.1
1566.5358,4.542,344.9
1642.293,4.518,363.5
1652.7042,4.523,365.4
1616.9132,4.547,355.6
1555.872,4.56,341.2
1580.733,4.562,346.5
1601.785,4.57,350.5
1565.8624,4.544,344.6
1637.9387,4.541,360.7
1609.6066,4.529,355.4
1615.8048,4.549,355.2
1584.229,4.555,347.8
1582.407,4.555,347.4
1565.4328,4.552,343.9
1592.7285,4.565,348.9
1643.8432,4.526,363.2
1639.404,4.52,362.7
1629.6448,4.547,358.4
1586.962,4.555,348.4
1581.5171,4.559,346.9
1566.009,4.555,343.8
1604.8718,4.558,352.1
1620.4025,4.525,358.1
1636.1352,4.536,360.7
1601.3936,4.552,351.8
1592.322,4.556,349.5
1582.5756,4.566,346.6
1561.4573,4.567,341.9
1582.515,4.554,347.5
1649.5633,4.543,363.1
1628.8008,4.532,359.4
1588.62,4.565,348.0
1566.138,4.566,343.0
1585.6202,4.559,347.8
1556.6707,4.553,341.9
1553.3694,4.554,341.1
1634.0536,4.534,360.4
1635.4017,4.539,360.3
1613.2193,4.543,355.1
1578.5251,4.553,346.7
1572.1767,4.561,344.7
1588.6602,4.573,347.4
1549.488,4.56,339.8
1632.1675,4.525,360.7
1632.2244,4.539,359.6
1611.5091,4.551,354.1
1555.9867,4.559,341.3
1586.6398,4.558,348.1
1566.708,4.565,343.2
1589.7938,4.571,347.8
1631.268,4.52,360.9
1678.0128,4.512,371.9
1661.4494,4.537,366.2
1595.8528,4.544,351.2
1603.008,4.554,352.0
1595.7892,4.549,350.8
1651.638,4.53,364.6
1675.6452,4.519,370.8
1645.4556,4.518,364.2
1577.7232,4.552,346.6
1638.0949,4.549,360.1
1637.09,4.55,359.8
1609.4715,4.535,354.9
1655.8718,4.507,367.4
1662.7546,4.511,368.6
1634.2274,4.537,360.2
1598.7663,4.551,351.3
1593.9,4.554,350.0
1592.5,4.55,350.0
1657.9593,4.509,367.7
1686.7851,4.521,373.1
1651.5576,4.536,364.1
1568.5279,4.561,343.9
1595.65,4.559,350.0
1578.9228,4.566,345.8
1563.7133,4.547,343.9
1647.2922,4.533,363.4
1648.1109,4.539,363.1
1608.1196,4.553,353.2
1594.7685,4.563,349.5
1568.984,4.561,344.0
1569.1697,4.547,345.1
1649.0176,4.544,362.9
1651.2828,4.534,364.2
1637.0503,4.531,361.3
1580.5623,4.551,347.3
1578.8718,4.554,346.7
1592.4048,4.568,348.6
1588.968,4.566,348.0
1583.3769,4.533,349.3
1658.195,4.543,365.0
1607.5584,4.536,354.4
