1847.7868,4.388,421.1
1837.654,4.39,418.6
1813.5858,4.387,413.4
1797.0539,4.397,408.7
1824.9692,4.388,415.9
1855.3823,4.379,423.7
1903.979,4.382,434.5
1879.5,4.375,429.6
1597.1507,4.513,353.9
1545.0745,4.535,340.7
1560.1494,4.534,344.1
1614.2814,4.518,357.3
1592.6484,4.522,352.2
1557.0099,4.517,344.7
1659.15,4.5,368.7
1647.5025,4.483,367.5
1666.3752,4.494,370.8
1658.4102,4.509,367.8
1598.737,4.529,353.0
1580.4792,4.526,349.2
1601.978,4.505,355.6
1587.562,4.505,352.4
1615.05,4.5,358.9
1653.3,4.5,367.4
1649.3334,4.499,366.6
1618.7402,4.499,359.8
1597.4665,4.519,353.5
1600.945,4.525,353.8
1596.9555,4.515,353.7
1601.3975,4.525,353.9
1603.78,4.505,356.0
1632.115,4.49,363.5
1653.3426,4.494,367.9
1644.6368,4.496,365.8
1611.805,4.525,356.2
1569.5109,4.527,346.7
1588.546,4.54,349.9
1584.3614,4.519,350.6
1580.8284,4.527,349.2
1568.9968,4.519,347.2
1626.7555,4.505,361.1
1606.7455,4.507,356.5
1643.8084,4.511,364.4
1582.2578,4.513,350.6
1561.8699,4.539,344.1
1570.7319,4.541,345.9
1551.4144,4.531,342.4
1583.7063,4.521,350.3
1586.5087,4.529,350.3
1604.7752,4.504,356.3
1614.4172,4.502,358.6
1613.3778,4.518,357.1
1620.0615,4.519,358.5
1576.4718,4.534,347.7
1582.5744,4.532,349.2
1569.2391,4.521,347.1
1566.2854,4.519,346.6
1558.3358,4.534,343.7
1561.1958,4.541,343.8
1635.3666,4.494,363.9
1651.7808,4.518,365.6
1630.0054,4.514,361.1
1587.222,4.522,351.0
1576.9252,4.534,347.8
1535.436,4.536,338.5
1580.272,4.528,349.0
1568.286,4.53,346.2
1577.0074,4.546,346.9
1562.4164,4.534,344.6
1660.617,4.515,367.8
1621.7045,4.511,359.5
1616.394,4.505,358.8
1569.9636,4.527,346.8
1576.5774,4.533,347.8
1558.6031,4.519,344.9
1577.6768,4.544,347.2
1548.9345,4.549,340.5
1583.235,4.53,349.5
1629.642,4.508,361.5
1626.7545,4.515,360.3
1633.05,4.5,362.9
1616.1984,4.512,358.2
1609.5024,4.516,356.4
1586.112,4.506,352.0
1612.8414,4.533,355.8
1582.6392,4.527,349.6
1623.757,4.523,359.0
1619.6376,4.494,360.4
1628.6464,4.504,361.6
1634.5732,4.498,363.4
1632.1345,4.495,363.1
1606.5045,4.519,355.5
1618.5925,4.525,357.7
1623.6465,4.529,358.5
1574.316,4.52,348.3
1593.442,4.514,353.0
1625.742,4.491,362.0
1620.45,4.5,360.1
1642.7798,4.502,364.9
1643.7652,4.501,365.2
1600.6298,4.519,354.2
1617.5924,4.526,357.4
1571.7425,4.523,347.5
1550.628,4.534,342.0
1566.5811,4.529,345.9
1585.0052,4.526,350.2
1614.3255,4.503,358.5
1618.612,4.52,358.1
1638.3816,4.506,363.6
1603.3056,4.524,354.4
1581.2148,4.532,348.9
1578.6335,4.535,348.1
1548.0025,4.525,342.1
1580.192,4.52,349.6
1603.0107,4.527,354.1
