1974.4236,4.374,451.4
1895.664,4.38,432.8
1948.0795,4.363,446.5
1997.268,4.34,460.2
1894.752,4.386,432.0
1886.6855,4.403,428.5
1595.919,4.53,352.3
1607.2599,4.539,354.1
1637.0503,4.531,361.3
1639.3104,4.536,361.4
1602.6127,4.549,352.3
1569.1975,4.555,344.5
1566.138,4.566,343.0
1552.1142,4.557,340.6
1579.994,4.535,348.4
1619.2512,4.518,358.4
1619.6096,4.519,358.4
1601.3592,4.539,352.8
1573.3315,4.567,344.5
1560.0875,4.555,342.5
1565.8972,4.556,343.7
1577.414,4.559,346.0
1591.5363,4.533,351.1
1619.234,4.523,358.0
1620.5712,4.528,357.9
1566.11,4.55,344.2
1570.92,4.56,344.5
1581.1488,4.554,347.2
1599.948,4.535,352.8
1636.6875,4.515,362.5
1643.824,4.516,364.0
1652.4426,4.526,365.1
1604.738,4.546,353.0
1608.86,4.532,355.0
1608.2739,4.547,353.7
1621.3967,4.543,356.9
1695.1572,4.506,376.2
1653.2508,4.484,368.7
1636.4028,4.538,360.6
1589.9076,4.553,349.2
1631.5335,4.551,358.5
1593.8052,4.524,352.3
1676.2238,4.523,370.6
1661.9306,4.499,369.4
1633.7943,4.527,360.9
1599.896,4.54,352.4
1629.2154,4.542,358.7
1584.9472,4.544,348.8
1627.4219,4.537,358.7
1680.5622,4.514,372.3
1625.344,4.535,358.4
1639.498,4.529,362.0
1594.6704,4.551,350.4
1591.44,4.56,349.0
1601.952,4.551,352.0
1561.0964,4.546,343.4
1603.62,4.53,354.0
1636.8714,4.518,362.3
1654.984,4.528,365.5
1606.1958,4.554,352.7
1563.6024,4.548,343.8
1559.976,4.56,342.1
1608.2495,4.565,352.3
1588.4037,4.537,350.1
1640.751,4.515,363.4
1643.934,4.54,362.1
1586.051,4.555,348.2
1563.835,4.55,343.7
1578.85,4.55,347.0
1571.2403,4.553,345.1
1607.718,4.548,353.5
1619.95,4.525,358.0
1634.43,4.515,362.0
1587.95,4.55,349.0
1564.5304,4.556,343.4
1557.24,4.56,341.5
1597.0799,4.567,349.7
1556.534,4.538,343.0
1629.1744,4.528,359.8
1606.73,4.526,355.0
1632.7542,4.543,359.4
1584.3826,4.562,347.3
1590.3132,4.562,348.6
1574.8024,4.562,345.2
1570.1283,4.563,344.1
1597.6477,4.553,350.9
1617.5377,4.517,358.1
1615.8054,4.521,357.4
1609.132,4.552,353.5
1566.9377,4.567,343.1
1577.76,4.56,346.0
1568.6308,4.556,344.3
1587.2031,4.557,348.3
1631.1456,4.536,359.6
1648.6448,4.528,364.1
1638.833,4.546,360.5
1600.235,4.55,351.7
1627.3648,4.561,356.8
1617.6996,4.539,356.4
1587.876,4.52,351.3
1706.9743,4.517,377.9
1665.62,4.52,368.5
1614.7183,4.537,355.9
1590.0117,4.539,350.3
1605.0776,4.529,354.4
1635.1962,4.546,359.7
1607.8296,4.524,355.4
1633.6185,4.519,361.5
1655.4528,4.512,366.9
1593.9504,4.536,351.4
1628.055,4.554,357.5
1597.3611,4.547,351.3
1564.6834,4.534,345.1
1687.573,4.505,374.6
1671.2754,4.506,370.9
1647.0185,4.531,363.5
1568.5888,4.544,345.2
1623.0832,4.549,356.8
1612.52,4.55,354.4
1572.656,4.54,346.4
1657.5075,4.525,366.3
1650.9088,4.528,364.6
1604.7812,4.532,354.1
1591.9725,4.555,349.5
1589.8304,4.558,348.8
1583.1231,4.561,347.1
1610.9528,4.552,353.9
1629.6443,4.513,361.1
1646.4699,4.527,363.7
1601.4534,4.547,352.2
1561.679,4.553,343.0
1577.7564,4.539,347.6
1587.7376,4.552,348.8
1601.538,4.555,351.6
1645.116,4.532,363.0
1643.1216,4.534,362.4
1608.9581,4.531,355.1
1584.144,4.56,347.4
1569.06,4.548,345.0
1559.844,4.545,343.2
1627.8927,4.551,357.7
1648.7416,4.532,363.8
1622.571,4.526,358.5
1590.0117,4.539,350.3
1586.372,4.552,348.5
1580.9696,4.564,346.4
1547.2248,4.552,339.9
1552.2164,4.564,340.1
1596.6585,4.545,351.3
1652.2519,4.523,365.3
1628.307,4.542,358.5
1606.9581,4.551,353.1
1564.8791,4.561,343.1
1585.6202,4.559,347.8
1554.048,4.56,340.8
1552.0044,4.546,341.4
1610.544,4.524,356.0
1610.635,4.537,355.0
1611.739,4.535,355.4
1573.545,4.561,345.0
1570.8165,4.565,344.1
1568.1904,4.564,343.6
1603.36,4.555,352.0
1636.9584,4.532,361.2
1658.106,4.518,367.0
1659.0624,4.512,367.7
1606.806,4.539,354.0
1576.5774,4.533,347.8
1634.7895,4.555,358.9
1586.1713,4.541,349.3
1626.0048,4.528,359.1
1656.736,4.502,368.0
1669.2772,4.514,369.8
1605.6375,4.555,352.5
1575.6198,4.542,346.9
1607.011,4.546,353.5
1595.1138,4.529,352.2
1630.2726,4.521,360.6
1641.9168,4.512,363.9
1650.5118,4.517,365.4
1606.806,4.539,354.0
1605.3952,4.544,353.3
1578.654,4.556,346.5
1579.9488,4.544,347.7
1663.0405,4.513,368.5
1651.0956,4.494,367.4
1660.0004,4.538,365.8
1574.5368,4.552,345.9
1582.3827,4.551,347.7
1578.9057,4.541,347.7
1589.1328,4.556,348.8
1655.1048,4.542,364.4
1637.0503,4.531,361.3
1620.326,4.54,356.9
1589.3746,4.558,348.7
1567.3644,4.551,344.4
1547.4492,4.554,339.8
1592.5129,4.567,348.7
1612.5452,4.522,356.6
1625.0052,4.529,358.8
1610.0927,4.547,354.1
1585.056,4.56,347.6
1590.924,4.552,349.5
1595.8265,4.553,350.5
1544.725,4.55,339.5
1646.0224,4.532,363.2
1644.7272,4.516,364.2
1630.2915,4.545,358.7
1586.2363,4.549,348.7
1573.7953,4.571,344.3
1592.2158,4.557,349.4
1559.862,4.561,342.0
1611.837,4.534,355.5
1628.082,4.53,359.4
1616.7146,4.549,355.4
1543.0884,4.564,338.1
1619.345,4.55,355.9
1589.8755,4.549,349.5
1591.0615,4.555,349.3
1660.4665,4.543,365.5
1649.7371,4.531,364.1
1599.3855,4.545,351.9
1554.278,4.558,341.0
1543.7646,4.566,338.1
1549.7114,4.562,339.7
1578.5251,4.553,346.7
1641.7625,4.529,362.5
1604.526,4.53,354.2
1613.0762,4.558,353.9
1563.2841,4.567,342.3
1576.941,4.555,346.2
1599.8934,4.562,350.7
1557.117,4.545,342.6
1669.4832,4.517,369.6
1633.1504,4.504,362.6
1641.933,4.542,361.5
1590.9195,4.539,350.5
1585.856,4.544,349.0
1603.5225,4.549,352.5
1645.479,4.533,363.0
1660.9116,4.506,368.6
1666.3213,4.517,368.9
1600.4412,4.548,351.9
1566.1724,4.537,345.2
1590.225,4.55,349.5
1617.6244,4.549,355.6
1638.7584,4.512,363.2
1680.426,4.51,372.6
1643.3032,4.532,362.6
1605.9982,4.538,353.9
1613.7352,4.556,354.2
1608.3234,4.551,353.4
1680.7986,4.511,372.6
1673.9219,4.501,371.9
1660.908,4.538,366.0
1575.936,4.56,345.6
1591.3452,4.548,349.9
1586.6136,4.554,348.4
1577.5056,4.554,346.4
1627.0156,4.522,359.8
1635.9597,4.533,360.9
1642.0344,4.531,362.4
1585.5684,4.551,348.4
1571.13,4.554,345.0
1557.465,4.55,342.3
1583.5575,4.557,347.5
1625.2866,4.526,359.1
1641.486,4.522,363.0
1634.6658,4.542,359.9
1607.1617,4.549,353.3
1596.2441,4.549,350.9
1597.05,4.55,351.0
1561.3284,4.548,343.3
1579.7505,4.533,348.5
1640.8546,4.534,361.9
1641.1282,4.531,362.2
1575.684,4.554,346.0
1576.0463,4.559,345.7
1739.6274,4.494,387.1
1599.7943,4.541,352.3
1607.44,4.528,355.0
1614.7809,4.527,356.7
1578.1984,4.556,346.4
1550.0511,4.563,339.7
1585.7718,4.566,347.3
1759.9632,4.476,393.2
1744.8689,4.441,392.9
1782.225,4.45,400.5
1632.2624,4.514,361.6
1598.6817,4.543,351.9
1573.0615,4.553,345.5
1568.9638,4.553,344.6
1590.4207,4.561,348.7
1587.766,4.556,348.5
1647.3847,4.537,363.1
1636.0422,4.537,360.6
1607.4656,4.546,353.6
1587.9459,4.567,347.7
1595.3,4.558,350.0
1597.3336,4.556,350.6
1568.5085,4.553,344.5
1636.236,4.515,362.4
1697.3393,4.513,376.1
1621.8691,4.519,358.9
1615.6257,4.537,356.1
1625.7465,4.545,357.7
1582.715,4.535,349.0
1631.1048,4.546,358.8
1657.2239,4.507,367.7
1701.9717,4.499,378.3
1616.3379,4.539,356.1
1635.9343,4.543,360.1
1595.3712,4.553,350.4
1707.8202,4.486,380.7
1685.7,4.5,374.6
1661.4318,4.494,369.7
1601.8131,4.539,352.9
1611.1468,4.541,354.8
1587.069,4.554,348.5
1609.7386,4.546,354.1
1596.5226,4.533,352.2
1617.8226,4.547,355.8
1601.7528,4.566,350.8
