1909.6171,4.397,434.3
1852.7028,4.407,420.4
1856.286,4.404,421.5
1831.395,4.413,415.0
1848.5928,4.392,420.9
1899.2083,4.367,434.9
1929.844,4.396,439.0
1853.082,4.41,420.2
1742.8961,4.477,389.3
1597.0768,4.532,352.4
1606.0419,4.533,354.3
1609.3485,4.527,355.5
1628.0121,4.521,360.1
1646.3808,4.528,363.6
1638.486,4.54,360.9
1612.975,4.55,354.5
1571.4237,4.543,345.9
1585.0188,4.539,349.2
1567.475,4.55,344.5
1594.6078,4.534,351.7
1639.7334,4.506,363.9
1662.0882,4.519,367.8
1617.7236,4.548,355.7
1587.95,4.55,349.0
1583.3718,4.546,348.3
1547.4492,4.554,339.8
1594.2823,4.559,349.7
1619.4975,4.525,357.9
1626.5348,4.532,358.9
1632.0756,4.526,360.6
1586.205,4.545,349.0
1573.9878,4.557,345.4
1569.7338,4.546,345.3
1591.6205,4.541,350.5
1558.4595,4.537,343.5
1628.065,4.535,359.0
1651.3719,4.533,364.3
1614.5574,4.534,356.1
1579.7076,4.542,347.8
1566.92,4.555,344.0
1590.9552,4.556,349.2
1589.1414,4.543,349.8
1572.9779,4.537,346.7
1594.3576,4.532,351.8
1623.0765,4.535,357.9
1632.0662,4.531,360.2
1619.3206,4.541,356.6
1576.4056,4.564,345.4
1552.8012,4.551,341.2
1584.792,4.554,348.0
1591.4129,4.543,350.3
1580.43,4.548,347.5
1635.8672,4.534,360.8
1634.7848,4.531,360.8
1602.8718,4.542,352.9
1569.0744,4.552,344.7
1584.6845,4.555,347.9
1556.0982,4.562,341.1
1575.38,4.54,347.0
1599.6006,4.511,354.6
1663.5744,4.512,368.7
1644.0453,4.503,365.1
1638.1251,4.539,360.9
1593.6046,4.526,352.1
1598.8861,4.541,352.1
1586.9386,4.538,349.7
1638.048,4.52,362.4
1666.3995,4.505,369.9
1642.1932,4.514,363.8
1616.9211,4.533,356.7
1617.8277,4.533,356.9
1596.5226,4.533,352.2
1627.136,4.54,358.4
1619.3835,4.545,356.3
1626.6558,4.521,359.8
1664.228,4.504,369.5
1654.5504,4.512,366.7
1617.7623,4.543,356.1
1602.3628,4.547,352.4
1623.6964,4.538,357.8
1618.995,4.535,357.0
1640.5792,4.537,361.6
1651.0143,4.537,363.9
1633.8786,4.531,360.6
1634.3208,4.536,360.3
1596.9672,4.542,351.6
1574.4089,4.549,346.1
1573.1532,4.548,345.9
1568.5085,4.553,344.5
1592.1135,4.545,350.3
1651.0848,4.526,364.8
1637.7776,4.528,361.7
1616.3379,4.539,356.1
1595.5806,4.551,350.6
1584.978,4.548,348.5
1564.5304,4.556,343.4
1563.6024,4.548,343.8
1635.2379,4.531,360.9
1634.7936,4.521,361.6
1629.8007,4.531,359.7
1570.9885,4.547,345.5
1567.0062,4.546,344.7
1582.4006,4.538,348.7
1562.4824,4.558,342.8
1556.4336,4.567,340.8
1617.9716,4.522,357.8
1660.5036,4.527,366.8
1619.045,4.525,357.8
1566.4542,4.551,344.2
1585.1643,4.559,347.7
1573.0442,4.549,345.8
1546.878,4.555,339.6
1574.4572,4.561,345.2
1627.6115,4.535,358.9
1616.2346,4.526,357.1
1615.9,4.52,357.5
1571.9154,4.551,345.4
1556.899,4.555,341.8
1598.1744,4.561,350.4
1579.674,4.555,346.8
1564.4181,4.557,343.3
1586.9,4.534,350.0
1620.381,4.53,357.7
1645.8386,4.529,363.4
1584.765,4.55,348.3
1549.4956,4.556,340.1
1563.0255,4.545,343.9
1633.8518,4.541,359.8
1592.3408,4.534,351.2
1585.2936,4.532,349.8
1650.7449,4.509,366.1
1635.5136,4.528,361.2
1599.1912,4.538,352.4
1581.0702,4.542,348.1
1592.178,4.54,350.7
1592.4252,4.542,350.6
1581.7338,4.527,349.4
1645.8312,4.524,363.8
1626.3942,4.514,360.3
1611.9012,4.524,356.3
1611.6009,4.541,354.9
1597.172,4.54,351.8
1560.307,4.549,343.0
1608.8763,4.541,354.3
1650.4896,4.512,365.8
1650.1815,4.505,366.3
1612.608,4.54,355.2
1586.585,4.55,348.7
1588.0716,4.527,350.8
1549.3894,4.549,340.6
1570.3148,4.549,345.2
1619.5704,4.529,357.6
1656.621,4.53,365.7
1631.52,4.532,360.0
1551.209,4.549,341.0
1583.4702,4.562,347.1
1604.8071,4.563,351.7
1578.3712,4.546,347.2
1588.8906,4.554,348.9
1618.045,4.526,357.5
1609.0239,4.521,355.9
1621.0964,4.532,357.7
1596.513,4.542,351.5
1562.3583,4.551,343.3
1590.3132,4.562,348.6
1594.775,4.55,350.5
1588.5417,4.553,348.9
1763.9143,4.469,394.7
1608.282,4.524,355.5
1630.5328,4.528,360.1
1612.9035,4.537,355.5
1587.3924,4.538,349.8
1587.4438,4.559,348.2
1551.891,4.551,341.0
1583.2654,4.547,348.2
1626.8937,4.533,358.9
1631.4267,4.533,359.9
1621.0008,4.533,357.6
1575.4472,4.552,346.1
1571.736,4.569,344.0
1554.3942,4.553,341.4
1561.336,4.552,343.0
1561.4398,4.547,343.4
1635.228,4.536,360.5
1792.5876,4.436,404.1
1587.8068,4.534,350.2
1594.1104,4.552,350.2
1568.5888,4.544,345.2
1571.1426,4.558,344.7
1569.0744,4.552,344.7
1564.6488,4.559,343.2
1619.3079,4.527,357.7
1641.8528,4.528,362.6
1634.0704,4.519,361.6
1609.3304,4.541,354.4
1615.9451,4.543,355.7
1601.3592,4.539,352.8
1580.751,4.545,347.8
1594.4896,4.544,350.9
1639.5729,4.513,363.3
1649.6727,4.511,365.7
1636.149,4.526,361.5
1604.9892,4.548,352.9
1605.6472,4.546,353.2
1604.7369,4.537,353.7
1610.2935,4.545,354.3
1638.945,4.515,363.0
1625.2224,4.512,360.2
1648.9413,4.509,365.7
1625.6284,4.532,358.7
1609.0304,4.544,354.1
1604.7604,4.523,354.8
1610.635,4.537,355.0
1628.7323,4.523,360.1
1640.76,4.52,363.0
1647.503,4.51,365.3
1664.7996,4.519,368.4
1632.1095,4.545,359.1
1564.745,4.55,343.9
1576.6272,4.562,345.6
1574.208,4.555,345.6
1606.0512,4.542,353.6
1626.5717,4.517,360.1
1614.816,4.536,356.0
1614.7516,4.532,356.3
1596.9459,4.551,350.9
1584.6582,4.551,348.2
1549.2768,4.546,340.8
1565.298,4.545,344.4
1570.8608,4.544,345.7
1662.9375,4.525,367.5
1636.6925,4.525,361.7
1615.332,4.54,355.8
1556.442,4.551,342.0
1617.8226,4.547,355.8
1599.2214,4.551,351.4
1570.1884,4.546,345.4
1587.95,4.537,350.0
1641.67,4.525,362.8
1640.0242,4.513,363.4
1606.5517,4.537,354.1
1553.926,4.565,340.4
1596.0357,4.551,350.7
1582.5385,4.541,348.5
1570.7979,4.557,344.7
1589.2395,4.555,348.9
1605.885,4.53,354.5
1600.5912,4.524,353.8
1620.9736,4.538,357.2
1600.56,4.56,351.0
1582.776,4.56,347.1
1557.0128,4.558,341.6
1576.12,4.55,346.4
1565.2172,4.558,343.4
1580.3424,4.536,348.4
1656.6537,4.503,367.9
1677.269,4.51,371.9
1604.785,4.55,352.7
1592.8141,4.547,350.3
1593.0225,4.545,350.5
1573.7167,4.547,346.1
1590.9806,4.534,350.9
1616.9211,4.533,356.7
1647.6408,4.524,364.2
1647.0114,4.526,363.9
1598.432,4.541,352.0
1572.5483,4.541,346.3
1587.5244,4.554,348.6
1591.6824,4.536,350.9
1650.0601,4.517,365.3
1656.2392,4.508,367.4
1639.225,4.522,362.5
1617.7236,4.548,355.7
1602.9512,4.523,354.4
1614.4938,4.553,354.6
1619.5428,4.548,356.1
1618.9144,4.507,359.2
1662.8822,4.487,370.6
1674.1556,4.498,372.2
1610.7705,4.531,355.5
1590.816,4.54,350.4
1610.832,4.535,355.2
1615.332,4.54,355.8
1580.7616,4.532,348.8
1680.5038,4.526,371.3
1661.3191,4.501,369.1
1578.7817,4.559,346.3
1613.8109,4.537,355.7
1629.5187,4.553,357.9
1607.4132,4.551,353.2
1625.9871,4.533,358.7
1603.8176,4.528,354.2
1625.6795,4.555,356.9
1589.4912,4.544,349.8
1634.168,4.552,359.0
1597.05,4.55,351.0
1639.7253,4.551,360.3
1644.391,4.535,362.6
1616.67,4.554,355.0
1619.8325,4.531,357.5
1612.116,4.554,354.0
1605.4311,4.557,352.3
1620.1944,4.546,356.4
1595.8932,4.548,350.9
1617.1695,4.549,355.5
1667.0011,4.541,367.1
1667.4864,4.551,366.4
1617.4405,4.537,356.5
1643.1104,4.544,361.6
1660.0004,4.538,365.8
1626.228,4.54,358.2
1660.176,4.536,366.0
1701.1764,4.522,376.2
1687.1776,4.516,373.6
1658.008,4.54,365.2
1635.291,4.545,359.8
1637.1851,4.549,359.9
1667.6052,4.534,367.8
1678.9761,4.539,369.9
1669.0112,4.544,367.3
1616.3994,4.543,355.8
1649.5633,4.543,363.1
1615.6484,4.546,355.4
1626.8196,4.548,357.7
1614.9762,4.539,355.8
1654.0116,4.539,364.4
1646.1123,4.531,363.3
1612.0944,4.536,355.4
1630.3616,4.549,358.4
