1831.896,3.96,462.6
1851.9995,4.013,461.5
1848.3381,4.019,459.9
1862.5829,4.073,457.3
1816.452,3.96,458.7
1832.4114,3.974,461.1
1851.8101,3.997,463.3
1739.4537,4.119,422.3
1575.8847,4.199,375.3
1575.5681,4.187,376.3
1589.3215,4.199,378.5
1623.2326,4.202,386.3
1644.6915,4.201,391.5
1626.261,4.186,388.5
1653.4224,4.188,394.8
1621.0788,4.191,386.8
1615.8189,4.231,381.9
1651.9464,4.212,392.2
1600.2572,4.163,384.4
1607.8768,4.208,382.1
1589.0994,4.214,377.1
1591.3727,4.229,376.3
1587.7456,4.216,376.6
1620.3264,4.224,383.6
1631.28,4.2,388.4
1634.7756,4.209,388.4
1611.7964,4.226,381.4
1602.5856,4.224,379.4
1623.3,4.2,386.5
1608.21,4.175,385.2
1617.395,4.175,387.4
1600.193,4.165,384.2
1607.3424,4.176,384.9
1554.228,4.212,369.0
1600.423,4.205,380.6
1602.4064,4.208,380.8
1591.1635,4.195,379.3
1581.72,4.2,376.6
1598.537,4.21,379.7
1576.7245,4.199,375.5
1554.2188,4.204,369.7
1563.9844,4.202,372.2
1577.2955,4.205,375.1
1564.965,4.19,373.5
1589.4855,4.195,378.9
1584.219,4.145,382.2
1558.5966,4.143,376.2
1613.2197,4.161,387.7
1565.2476,4.164,375.9
1581.8298,4.142,381.9
1573.076,4.118,382.0
1577.3729,4.139,381.1
1593.4104,4.156,383.4
1578.4496,4.144,380.9
1575.5829,4.143,380.3
1598.697,4.131,387.0
1579.905,4.15,380.7
1589.2211,4.157,382.3
1578.4216,4.168,378.7
1573.1808,4.128,381.1
1599.612,4.11,389.2
1577.136,4.12,382.8
1595.338,4.133,386.0
1572.2586,4.131,380.6
1586.333,4.13,384.1
1570.1616,4.144,378.9
1580.388,4.148,381.0
1554.371,4.123,377.0
1577.7216,4.128,382.2
1570.6813,4.141,379.3
1579.4625,4.125,382.9
1556.1104,4.108,378.8
1568.0814,4.106,381.9
1557.3259,4.121,377.9
1574.7543,4.143,380.1
1574.8392,4.114,382.8
1549.9484,4.108,377.3
1611.512,4.111,392.0
1622.9038,4.118,394.1
1612.6722,4.091,394.2
1598.3352,4.092,390.6
1624.4774,4.043,401.8
1645.9248,4.058,405.6
1625.7008,4.028,403.6
1588.9102,4.042,393.1
1603.537,4.03,397.9
1607.9424,4.036,398.4
1612.5447,4.069,396.3
1611.8461,4.057,397.3
1600.9763,4.081,392.3
1609.25,4.1,392.5
1612.5132,4.101,393.2
1628.4138,4.069,400.2
1620.2758,4.069,398.2
1590.601,4.09,388.9
1580.7396,4.092,386.3
1598.8344,4.087,391.2
1614.9225,4.075,396.3
1588.6565,4.085,388.9
1629.6793,4.061,401.3
1656.4891,4.067,407.3
1604.226,4.082,393.0
1601.5173,4.097,390.9
1570.03,4.078,385.0
1583.5365,4.095,386.7
1623.7419,4.089,397.1
1628.4255,4.107,396.5
1615.6588,4.109,393.2
1586.7698,4.114,385.7
1579.1415,4.107,384.5
1578.5249,4.099,385.1
1558.8912,4.111,379.2
1584.4125,4.125,384.1
1565.088,4.11,380.8
1593.6486,4.101,388.6
1593.3036,4.116,387.1
1560.026,4.138,377.0
1539.6237,4.131,372.7
1558.1772,4.132,377.1
1633.6404,4.116,396.9
1567.0548,4.126,379.8
1571.0112,4.104,382.8
1546.1754,4.098,377.3
1575.8828,4.106,383.8
1596.7124,4.111,388.4
1570.8707,4.109,382.3
1579.1248,4.136,381.8
1577.8018,4.111,383.8
1567.4016,4.128,379.7
1584.0566,4.123,384.2
1624.4436,4.124,393.9
1580.6226,4.097,385.8
1590.2517,4.087,389.1
1601.7448,4.084,392.2
1561.7764,4.097,381.2
1586.4096,4.112,385.8
1573.53,4.13,381.0
1588.39,4.115,386.0
1556.9637,4.107,379.1
1556.536,4.12,377.8
1544.207,4.13,373.9
1571.12,4.1,383.2
1589.7212,4.093,388.4
1557.2468,4.111,378.8
1567.4016,4.128,379.7
1584.5622,4.134,383.3
1568.376,4.11,381.6
1570.3269,4.099,383.1
1575.153,4.086,385.5
1622.184,4.112,394.5
1596.4256,4.123,387.2
1584.0352,4.091,387.2
1609.74,4.065,396.0
1582.452,4.068,389.0
1606.542,4.06,395.7
1590.9205,4.043,393.5
1616.4114,4.038,400.3
1591.761,4.071,391.0
1600.5996,4.079,392.4
1576.0192,4.064,387.8
1596.4991,4.051,394.1
1618.4529,4.023,402.3
1607.0232,4.052,396.6
1580.3544,4.008,394.3
1602.9712,4.052,395.6
1603.1391,4.029,397.9
1607.6256,4.072,394.8
1617.6288,4.036,400.8
1629.7008,4.056,401.8
1606.836,4.07,394.8
1579.008,4.096,385.5
1577.2952,4.099,384.8
1573.2028,4.082,385.4
1585.2355,4.045,391.9
1592.5165,4.045,393.7
1569.1668,4.038,388.6
1621.6053,4.053,400.1
1597.7844,4.044,395.1
1606.9872,4.056,396.2
1596.147,4.046,394.5
1600.5192,4.054,394.8
1569.7625,4.051,387.5
1563.4208,4.064,384.7
1571.2944,4.056,387.4
1579.1248,4.048,390.1
1543.9072,4.048,381.4
1574.2961,4.069,386.9
1552.6139,4.057,382.7
1572.7116,4.044,388.9
1616.6137,4.069,397.3
1557.59,4.1,379.9
1569.963,4.062,386.5
1557.6132,4.069,382.8
1582.3416,4.074,388.4
1565.2166,4.091,382.6
