1889.5644,4.419,427.6
1847.04,4.44,416.0
1844.8766,4.438,415.7
1840.7103,4.411,417.3
1943.0064,4.388,442.8
1946.1312,4.416,440.7
1844.525,4.45,414.5
1843.3415,4.445,414.7
1843.015,4.441,415.0
1869.84,4.41,424.0
1680.0792,4.497,373.6
1603.6248,4.548,352.6
1569.2157,4.563,343.9
1599.2856,4.572,349.8
1565.334,4.577,342.0
1618.6464,4.557,355.2
1638.2262,4.533,361.4
1634.854,4.54,360.1
1571.7411,4.581,343.1
1569.108,4.568,343.5
1575.0464,4.568,344.8
1615.366,4.58,352.7
1609.6683,4.533,355.1
1595.8665,4.535,351.9
1615.2448,4.568,353.6
1586.0096,4.568,347.2
1574.365,4.57,344.5
1590.7275,4.575,347.7
1578.3712,4.546,347.2
1650.0176,4.543,363.2
1635.725,4.55,359.5
1589.1344,4.577,347.2
1537.805,4.57,336.5
1566.2439,4.581,341.9
1605.0166,4.574,350.9
1591.5546,4.546,350.1
1618.1184,4.544,356.1
1633.0185,4.545,359.3
1581.8007,4.573,345.9
1549.5336,4.579,338.4
1541.0759,4.577,336.7
1557.9192,4.566,341.2
1667.0313,4.551,366.3
1609.6848,4.542,354.4
1607.8311,4.569,351.9
1552.755,4.575,339.4
1564.65,4.575,342.0
1576.7619,4.569,345.1
1572.6425,4.565,344.5
1633.0185,4.545,359.3
1651.4712,4.542,363.6
1615.102,4.556,354.5
1523.708,4.562,334.0
1591.056,4.572,348.0
1581.7347,4.557,347.1
1704.7187,4.523,376.9
1694.5148,4.532,373.9
1611.9128,4.556,353.8
1589.4816,4.557,348.8
1578.7992,4.542,347.6
1591.896,4.56,349.1
1659.3565,4.535,365.9
1653.8256,4.536,364.6
1578.0891,4.557,346.3
1613.667,4.57,353.1
1580.6518,4.571,345.8
1642.4797,4.541,361.7
1651.9217,4.537,364.1
1605.285,4.554,352.5
1559.6277,4.551,342.7
1593.7992,4.572,348.6
1585.968,4.56,347.8
1684.8972,4.522,372.6
1641.1276,4.526,362.6
1578.4164,4.554,346.6
1596.3866,4.586,348.1
1573.5726,4.577,343.8
1564.745,4.55,343.9
1661.0978,4.541,365.8
1659.37,4.54,365.5
1583.9887,4.553,347.9
1585.0151,4.577,346.3
1555.5113,4.571,340.3
1590.3129,4.587,346.7
1597.7731,4.543,351.7
1625.8924,4.534,358.6
1640.5917,4.561,359.7
1599.9253,4.583,349.1
1551.6435,4.565,339.9
1540.4491,4.567,337.3
1617.78,4.57,354.0
1654.9194,4.539,364.6
1634.04,4.539,360.0
1575.1583,4.567,344.9
1556.0928,4.566,340.8
1590.4122,4.582,347.1
1581.8112,4.577,345.6
1683.3838,4.546,370.3
1615.528,4.538,356.0
1608.1125,4.575,351.5
1571.2841,4.577,343.3
1570.4832,4.576,343.2
1574.832,4.578,344.0
1555.301,4.561,341.0
1614.54,4.548,355.0
1627.3713,4.547,357.9
1593.2537,4.577,348.1
1563.854,4.57,342.2
1550.0261,4.571,339.1
1600.6014,4.581,349.4
1579.305,4.55,347.1
1670.9154,4.543,367.8
1602.384,4.56,351.4
1567.965,4.578,342.5
1567.28,4.576,342.5
1553.8915,4.577,339.5
1569.904,4.585,342.4
1598.08,4.54,352.0
1652.7432,4.548,363.4
1604.2834,4.546,352.9
1558.491,4.565,341.4
1616.01,4.565,354.0
1601.7182,4.562,351.1
1607.0054,4.537,354.2
1653.435,4.525,365.4
1658.2735,4.537,365.5
1571.1426,4.558,344.7
1587.8368,4.568,347.6
1601.7528,4.566,350.8
1615.3499,4.549,355.1
1687.1872,4.544,371.3
1678.0683,4.539,369.7
1609.7228,4.564,352.7
1569.5648,4.568,343.6
1591.404,4.573,348.0
1640.9444,4.523,362.8
1644.0216,4.524,363.4
1621.8812,4.538,357.4
1562.2524,4.556,342.9
1587.4677,4.563,347.9
1573.9335,4.545,346.3
1643.7564,4.532,362.7
1691.319,4.515,374.6
1601.8896,4.556,351.6
1564.5384,4.572,342.2
1551.8545,4.571,339.5
1588.2327,4.581,346.7
1638.4335,4.555,359.7
1631.7504,4.544,359.1
1590.8904,4.548,349.8
1581.3434,4.573,345.8
1593.382,4.58,347.9
1571.9649,4.587,342.7
1564.3098,4.562,342.9
1650.1,4.552,362.5
1609.43,4.54,354.5
1561.569,4.57,341.7
1603.8081,4.581,350.1
1567.8511,4.567,343.3
1561.7992,4.568,341.9
1610.139,4.542,354.5
1646.5384,4.556,361.4
1598.784,4.542,352.0
1585.512,4.56,347.7
1597.7793,4.569,349.7
1602.7836,4.582,349.8
1584.4914,4.561,347.4
1620.649,4.546,356.5
1624.0256,4.544,357.4
1585.9164,4.573,346.8
1572.1965,4.585,342.9
1536.6752,4.568,336.4
1569.4533,4.577,342.9
1618.4961,4.563,354.7
1628.3772,4.546,358.2
1584.5512,4.552,348.1
1563.5904,4.588,340.8
1533.842,4.58,334.9
1585.6128,4.588,345.6
1570.2404,4.562,344.2
1641.9824,4.556,360.4
1615.6484,4.546,355.4
1610.8204,4.571,352.4
1574.604,4.58,343.8
1567.608,4.557,344.0
1584.5574,4.577,346.2
1585.7282,4.558,347.9
1656.928,4.552,364.0
1624.1502,4.538,357.9
1583.142,4.565,346.8
1560.2022,4.566,341.7
1612.4771,4.577,352.3
1623.958,4.54,357.7
1699.4016,4.539,374.4
1652.0164,4.546,363.4
1603.719,4.569,351.0
1640.63,4.57,359.0
1585.5336,4.564,347.4
1599.9864,4.548,351.8
1659.0928,4.538,365.6
1633.4373,4.521,361.3
1623.2599,4.561,355.9
1588.9446,4.562,348.3
1596.5664,4.576,348.9
1606.15,4.55,353.0
1700.1715,4.535,374.9
1634.2392,4.532,360.6
1607.4,4.56,352.5
1546.4225,4.555,339.5
1596.588,4.58,348.6
1657.1611,4.529,365.9
1656.2135,4.519,366.5
1572.9986,4.574,343.9
1586.0268,4.572,346.9
1602.4338,4.581,349.8
1553.5856,4.564,340.4
1594.074,4.548,350.5
1647.1667,4.559,361.3
1609.839,4.554,353.5
1559.284,4.57,341.2
1566.0111,4.583,341.7
1550.1286,4.574,338.9
1573.8774,4.558,345.3
1690.6574,4.546,371.9
1622.646,4.53,358.2
1591.7706,4.578,347.7
1567.6225,4.577,342.5
1584.876,4.57,346.8
1581.2318,4.574,345.7
1621.58,4.555,356.0
1618.3772,4.532,357.1
1599.6116,4.556,351.1
1586.3882,4.577,346.6
1588.8144,4.584,346.6
1556.3691,4.587,339.3
1575.119,4.555,345.8
1622.0452,4.541,357.2
1624.072,4.562,356.0
1555.0542,4.571,340.2
1578.9598,4.586,344.3
1592.1342,4.583,347.4
1555.9684,4.571,340.4
1624.5705,4.557,356.5
1621.688,4.54,357.2
1612.116,4.554,354.0
1577.5826,4.582,344.3
1543.605,4.575,337.4
1559.032,4.58,340.4
1602.1355,4.571,350.5
1633.971,4.53,360.7
1637.7141,4.553,359.7
1564.9968,4.568,342.6
1567.0494,4.578,342.3
1577.0025,4.575,344.7
1592.1588,4.591,346.8
1610.8514,4.553,353.8
1637.8096,4.552,359.8
1614.185,4.547,355.0
1626.2604,4.572,355.7
1576.995,4.571,345.0
1597.7183,4.561,350.3
1601.6469,4.567,350.7
1643.484,4.53,362.8
1600.2768,4.567,350.4
1599.312,4.576,349.5
1614.3419,4.559,354.1
1658.6928,4.527,366.4
1614.6397,4.547,355.1
1602.4204,4.564,351.1
1607.4408,4.564,352.2
1640.3694,4.549,360.6
1624.428,4.563,356.0
1560.5394,4.571,341.4
1577.8854,4.563,345.8
1600.71,4.58,349.5
