1852.053,4.395,421.4
1871.216,4.372,428.0
1848.6636,4.358,424.2
1991.76,4.3,463.2
1880.5226,4.339,433.4
1843.1712,4.376,421.2
1836.24,4.372,420.0
1601.1941,4.499,355.9
1586.363,4.526,350.5
1584.961,4.522,350.5
1659.1045,4.495,369.1
1644.7312,4.484,366.8
1639.2675,4.485,365.5
1636.3161,4.509,362.9
1573.5517,4.523,347.9
1587.1734,4.518,351.3
1598.1735,4.521,353.5
1579.6374,4.521,349.4
1590.8874,4.517,352.2
1645.0026,4.497,365.8
1628.7125,4.493,362.5
1615.5,4.5,359.0
1604.9184,4.512,355.7
1603.266,4.529,354.0
1577.8904,4.516,349.4
1615.296,4.512,358.0
1618.518,4.521,358.0
1602.9495,4.509,355.5
1669.1495,4.493,371.5
1672.525,4.49,372.5
1660.93,4.489,370.0
1591.492,4.52,352.1
1551.6459,4.533,342.3
1561.944,4.53,344.8
1585.047,4.53,349.9
1555.9454,4.531,343.4
1562.6336,4.532,344.8
1635.5903,4.507,362.9
1608.4544,4.508,356.8
1622.8812,4.503,360.4
1610.6403,4.523,356.1
1572.5242,4.537,346.6
1562.6702,4.519,345.8
1589.679,4.529,351.0
1579.0176,4.527,348.8
1589.1315,4.521,351.5
1606.7455,4.507,356.5
1618.1095,4.501,359.5
1631.4369,4.503,362.3
1626.6666,4.511,360.6
1563.54,4.532,345.0
1569.024,4.54,345.6
1594.5408,4.512,353.4
1600.5912,4.524,353.8
1583.3769,4.533,349.3
1553.4761,4.541,342.1
1588.1772,4.517,351.6
1631.534,4.507,362.0
1600.6644,4.514,354.6
1608.4754,4.522,355.7
1572.9228,4.516,348.3
1570.148,4.538,346.0
1545.3022,4.537,340.6
1560.2743,4.537,343.9
1584.8,4.528,350.0
1558.803,4.538,343.5
1593.1272,4.508,353.4
1628.0178,4.506,361.3
1612.1173,4.517,356.9
1590.8325,4.513,352.5
1600.2374,4.523,353.8
1580.2332,4.524,349.3
1570.9694,4.543,345.8
1522.575,4.545,335.0
1574.4563,4.523,348.1
1594.2576,4.524,352.4
1590.9868,4.516,352.3
1609.3358,4.513,356.6
1642.6088,4.504,364.7
1622.0706,4.502,360.3
1552.7085,4.515,343.9
1603.3221,4.533,353.7
1605.7622,4.522,355.1
1594.8621,4.527,352.3
1615.1092,4.514,357.8
1617.1212,4.497,359.6
1637.3063,4.487,364.9
1645.0533,4.491,366.3
1620.0888,4.504,359.7
1610.784,4.512,357.0
1602.4989,4.523,354.3
1608.1197,4.521,355.7
1614.0675,4.525,356.7
1589.1264,4.512,352.2
1597.9896,4.509,354.4
1635.1952,4.496,363.7
1631.8576,4.493,363.2
1638.6417,4.503,363.9
1591.9896,4.533,351.2
1605.2741,4.513,355.7
1543.6904,4.519,341.6
1580.7248,4.528,349.1
1587.0225,4.515,351.5
1581.8048,4.504,351.2
1624.68,4.513,360.0
1619.8892,4.516,358.7
1637.05,4.516,362.5
1579.9868,4.522,349.4
1563.54,4.532,345.0
1593.152,4.526,352.0
1569.5862,4.522,347.1
1595.3984,4.544,351.1
1577.0456,4.511,349.6
1642.7152,4.508,364.4
1623.039,4.521,359.0
1634.589,4.503,363.0
1571.568,4.516,348.0
1567.879,4.538,345.5
1575.5685,4.521,348.5
1563.2586,4.547,343.8
1577.48,4.52,349.0
1572.1216,4.528,347.2
1593.4512,4.532,351.6
1614.7809,4.527,356.7
1625.3133,4.511,360.3
1604.4384,4.517,355.2
1551.318,4.54,341.7
1548.6867,4.527,342.1
1602.3156,4.534,353.4
1559.7326,4.546,343.1
1606.2395,4.531,354.5
1581.035,4.525,349.4
1614.544,4.52,357.2
1617.235,4.525,357.4
1611.6237,4.503,357.9
1605.916,4.511,356.0
1562.0891,4.537,344.3
1558.582,4.54,343.3
1556.8516,4.531,343.6
1541.559,4.53,340.3
1587.1464,4.536,349.9
1595.466,4.53,352.2
1597.602,4.513,354.0
1603.696,4.52,354.8
1608.243,4.515,356.2
1630.35,4.5,362.3
1611.5706,4.518,356.7
1588.576,4.513,352.0
1598.6256,4.521,353.6
1615.3015,4.531,356.5
1561.1812,4.516,345.7
1636.477,4.502,363.5
1659.1762,4.477,370.6
1657.5543,4.503,368.1
1582.2036,4.518,350.2
1612.8693,4.509,357.7
1577.311,4.526,348.5
1559.1171,4.531,344.1
1605.3696,4.512,355.8
1658.7648,4.488,369.6
1646.6845,4.493,366.5
1662.04,4.492,370.0
1655.0016,4.512,366.8
1602.7583,4.511,355.3
1599.176,4.52,353.8
1593.752,4.52,352.6
1576.8847,4.517,349.1
1601.496,4.524,354.0
1584.562,4.508,351.5
1638.3424,4.496,364.4
1623.502,4.516,359.5
1610.1197,4.519,356.3
1570.098,4.53,346.6
1584.7572,4.524,350.3
1586.8156,4.526,350.6
1575.38,4.54,347.0
1579.0176,4.527,348.8
1623.6858,4.514,359.7
1623.7692,4.518,359.4
1602.6374,4.498,356.3
1613.04,4.512,357.5
1553.0058,4.533,342.6
1584.9438,4.531,349.8
1595.5667,4.529,352.3
1604.5826,4.534,353.9
1569.828,4.524,347.0
1552.6512,4.528,342.9
1557.632,4.528,344.0
1603.576,4.535,353.6
1581.4017,4.517,350.1
1582.904,4.52,350.2
1581.7056,4.514,350.4
1576.742,4.54,347.3
1647.4175,4.495,366.5
1564.7695,4.529,345.5
1556.688,4.52,344.4
1571.216,4.528,347.0
1598.9876,4.508,354.7
1607.5528,4.508,356.6
1656.1198,4.493,368.6
1597.6992,4.512,354.1
1640.548,4.507,364.0
1621.3075,4.525,358.3
1588.9716,4.509,352.4
1594.6609,4.529,352.1
1634.3404,4.516,361.9
1584.0117,4.509,351.3
1559.2684,4.517,345.2
1577.3364,4.517,349.2
1597.6226,4.522,353.3
1613.7792,4.528,356.4
1611.9012,4.524,356.3
1557.3966,4.526,344.1
1579.2,4.512,350.0
1595.8665,4.535,351.9
1583.5176,4.536,349.1
1603.0107,4.527,354.1
1587.1207,4.523,350.9
1579.6775,4.525,349.1
1601.019,4.515,354.6
1584.2025,4.525,350.1
1610.521,4.51,357.1
1573.2409,4.543,346.3
1560.4107,4.519,345.3
1554.8384,4.541,342.4
1563.54,4.532,345.0
1595.5146,4.534,351.9
1589.8345,4.523,351.5
1577.6224,4.523,348.8
1587.971,4.51,352.1
1598.374,4.505,354.8
1605.204,4.509,356.0
1616.1826,4.517,357.8
1624.139,4.499,361.0
1608.528,4.512,356.5
1590.7336,4.514,352.4
1596.8576,4.516,353.6
1585.4169,4.513,351.3
1618.6275,4.515,358.5
1585.3554,4.527,350.2
1617.235,4.525,357.4
1627.9092,4.527,359.6
1570.175,4.525,347.0
1547.6604,4.524,342.1
1574.1252,4.539,346.8
1574.7333,4.529,347.7
1560.304,4.52,345.2
1561.7272,4.532,344.6
1605.109,4.51,355.9
1582.6554,4.518,350.3
1565.304,4.524,346.0
1560.4898,4.514,345.7
1553.4835,4.549,341.5
1589.5884,4.556,348.9
1548.4753,4.553,340.1
1577.5056,4.554,346.4
1590.05,4.543,350.0
1565.1368,4.534,345.2
1579.0535,4.531,348.5
1555.912,4.523,344.0
1604.565,4.525,354.6
1614.4074,4.507,358.2
1621.5276,4.508,359.7
1571.7492,4.501,349.2
1603.3056,4.524,354.4
1613.3264,4.528,356.3
1614.2814,4.518,357.3
1624.68,4.513,360.0
1612.074,4.503,358.0
1603.78,4.505,356.0
1615.654,4.513,358.0
1610.3105,4.517,356.5
1571.8798,4.526,347.3
1558.6258,4.523,344.6
1584.2835,4.533,349.5
1584.4248,4.536,349.3
1570.7912,4.532,346.6
1610.1197,4.519,356.3
1590.6384,4.524,351.6
1597.4665,4.519,353.5
1582.904,4.52,350.2
1604.8215,4.527,354.5
1578.527,4.523,349.0
1606.5517,4.537,354.1
1572.9779,4.537,346.7
1546.2006,4.529,341.4
1593.3944,4.537,351.2
1566.3906,4.518,346.7
1543.0072,4.517,341.6
1564.8113,4.537,344.9
1583.559,4.518,350.5
1573.4952,4.506,349.2
1583.1072,4.518,350.4
1624.502,4.51,360.2
1583.01,4.51,351.0
1602.4989,4.523,354.3
1611.0235,4.519,356.5
1611.832,4.52,356.6
1590.9399,4.521,351.9
1570.0338,4.509,348.2
1622.25,4.5,360.5
1616.1984,4.512,358.2
1599.2741,4.519,353.9
1610.8034,4.526,355.9
1553.79,4.53,343.0
1593.2476,4.534,351.4
1612.4498,4.537,355.4
1592.4976,4.528,351.7
1588.5072,4.536,350.2
1561.4005,4.535,344.3
1600.434,4.521,354.0
1593.6525,4.521,352.5
1582.5538,4.519,350.2
1611.0887,4.537,355.1
1556.3985,4.531,343.5
1566.8198,4.531,345.8
1573.3488,4.542,346.4
1580.3084,4.532,348.7
1589.7648,4.537,350.4
1561.9226,4.526,345.1
1573.48,4.528,347.5
1570.0727,4.513,347.9
1573.6902,4.526,347.7
1582.2896,4.526,349.6
1610.8034,4.526,355.9
1574.8715,4.519,348.5
1586.3176,4.522,350.8
1605.2742,4.527,354.6
1637.3248,4.528,361.6
1617.1008,4.512,358.4
1602.9495,4.509,355.5
1634.2382,4.507,362.6
1624.2324,4.508,360.3
1593.3022,4.529,351.8
1602.1799,4.517,354.7
1547.0862,4.521,342.2
1547.5242,4.517,342.6
1572.4038,4.521,347.8
1555.9992,4.518,344.4
1599.135,4.525,353.4
1606.8892,4.529,354.8
1606.1796,4.527,354.8
1597.678,4.526,353.0
1569.1323,4.539,345.7
1577.7636,4.526,348.6
1576.6828,4.532,347.9
1564.575,4.535,345.0
1577.5829,4.519,349.1
1567.0581,4.533,345.7
1559.0232,4.536,343.7
1601.5089,4.533,353.3
1635.9625,4.513,362.5
1575.037,4.513,349.0
1596.619,4.523,353.0
1573.9335,4.545,346.3
1580.268,4.541,348.0
1588.3,4.538,350.0
1591.5192,4.506,353.2
1609.8012,4.527,355.6
1562.2442,4.523,345.4
1622.9596,4.492,361.3
1609.4071,4.517,356.3
1623.6822,4.494,361.3
1607.8345,4.505,356.9
1607.2693,4.511,356.3
1598.8222,4.519,353.8
1584.4069,4.523,350.3
1599.4384,4.508,354.8
1576.8195,4.535,347.7
1577.7512,4.504,350.3
1579.4928,4.518,349.6
1604.4056,4.522,354.8
1578.6004,4.531,348.4
1597.8768,4.524,353.2
1569.8576,4.528,346.7
1587.1207,4.523,350.9
1580.3424,4.536,348.4
1588.8752,4.528,350.9
1547.196,4.52,342.3
1564.5933,4.539,344.7
1577.65,4.54,347.5
1588.1734,4.526,350.9
1573.269,4.53,347.3
1582.1454,4.523,349.8
1567.7495,4.535,345.7
1555.368,4.528,343.5
1588.8574,4.537,350.2
1612.7438,4.534,355.7
1563.7076,4.522,345.8
1608.052,4.517,356.0
1581.5032,4.516,350.2
1614.4226,4.487,359.8
1606.4724,4.524,355.1
1594.9304,4.508,353.8
1611.0657,4.509,357.3
1577.643,4.514,349.5
1604.148,4.52,354.9
1586.3195,4.513,351.5
1606.2144,4.522,355.2
1587.8674,4.529,350.6
1604.565,4.525,354.6
1603.9867,4.517,355.1
1591.6932,4.527,351.6
1611.4035,4.515,356.9
1559.745,4.521,345.0
1551.2796,4.524,342.9
1576.366,4.535,347.6
1569.9636,4.527,346.8
1579.572,4.539,348.0
1573.1915,4.535,346.9
1611.774,4.53,355.8
1563.5445,4.515,346.3
1603.0678,4.531,353.8
1565.487,4.518,346.5
1552.2936,4.523,343.2
1567.4038,4.534,345.7
1565.5902,4.534,345.3
1567.8064,4.526,346.4
1546.2063,4.533,341.1
1565.2224,4.529,345.6
1564.2486,4.538,344.7
1599.7932,4.509,354.8
1628.2848,4.503,361.6
1637.3774,4.502,363.7
1619.703,4.518,358.5
1596.1667,4.523,352.9
1621.6956,4.516,359.1
1615.859,4.501,359.0
1611.2844,4.521,356.4
1628.4642,4.521,360.2
1656.1636,4.498,368.2
1601.3371,4.507,355.3
1610.667,4.518,356.5
1603.696,4.52,354.8
1591.9435,4.529,351.5
1591.9896,4.533,351.2
1568.0952,4.536,345.7
1587.5168,4.528,350.6
1598.7891,4.533,352.7
1559.4432,4.528,344.4
1619.968,4.52,358.4
1596.7336,4.508,354.2
1579.087,4.535,348.2
1583.2975,4.525,349.9
1551.877,4.535,342.2
1548.1232,4.528,341.9
1562.2272,4.544,343.8
1577.346,4.53,348.2
1590.381,4.531,351.0
1565.4605,4.531,345.5
1554.5718,4.527,343.4
1600.3008,4.536,352.8
1619.592,4.524,358.0
1608.999,4.507,357.0
1607.6016,4.488,358.2
1598.1306,4.526,353.1
1603.8242,4.514,355.3
1613.3778,4.518,357.1
1594.0896,4.512,353.3
1628.3722,4.522,360.1
1618.876,4.522,358.0
1645.0026,4.497,365.8
1598.0448,4.499,355.2
1621.788,4.515,359.2
1600.4514,4.539,352.6
1600.0988,4.538,352.6
1613.748,4.533,356.0
1578.527,4.523,349.0
1552.62,4.52,343.5
1578.527,4.523,349.0
1581.7518,4.518,350.1
1588.8804,4.519,351.6
1576.6791,4.519,348.9
1591.895,4.525,351.8
1575.459,4.535,347.4
1550.286,4.533,342.0
1562.5428,4.537,344.4
1611.0624,4.528,355.8
1553.307,4.522,343.5
1558.7544,4.526,344.4
1586.5206,4.542,349.3
1591.4129,4.543,350.3
1571.916,4.517,348.0
1610.868,4.53,355.6
1599.3891,4.527,353.3
1620.6996,4.517,358.8
1574.0712,4.518,348.4
1564.4148,4.511,346.8
1586.3704,4.517,351.2
1619.045,4.525,357.8
1610.8323,4.521,356.3
1600.599,4.51,354.9
1623.2416,4.504,360.4
1636.679,4.51,362.9
1604.7933,4.499,356.7
1596.266,4.522,353.0
1602.4592,4.528,353.9
1603.7754,4.533,353.8
1579.7808,4.524,349.2
1561.7072,4.528,344.9
1588.3203,4.529,350.7
1594.0058,4.531,351.8
1593.4032,4.528,351.9
1575.22,4.52,348.5
1604.3081,4.523,354.7
1569.2736,4.512,347.8
1585.7856,4.536,349.6
1604.9904,4.539,353.6
1609.018,4.535,354.8
1550.5938,4.522,342.9
1546.6596,4.533,341.2
1559.3669,4.537,343.7
1546.7648,4.528,341.6
1578.4956,4.532,348.3
1590.4364,4.526,351.4
1605.4071,4.521,355.1
1609.8982,4.526,355.7
1635.2375,4.511,362.5
1594.2576,4.524,352.4
1605.744,4.536,354.0
1622.8748,4.513,359.6
1590.2336,4.528,351.2
1584.5143,4.513,351.1
1638.018,4.505,363.6
1611.2139,4.517,356.7
1614.7656,4.508,358.2
1608.668,4.52,355.9
1598.94,4.536,352.5
1573.0848,4.536,346.8
1557.465,4.55,342.3
1570.3104,4.528,346.8
1584.8592,4.523,350.4
1587.7176,4.508,352.2
1588.4766,4.514,351.9
1572.604,4.532,347.0
1563.1488,4.523,345.6
1580.621,4.529,349.0
1577.6595,4.527,348.5
1561.7728,4.544,343.7
1578.2854,4.534,348.1
1609.4715,4.535,354.9
1561.208,4.52,345.4
1550.3872,4.528,342.4
1575.7764,4.532,347.7
1596.7244,4.531,352.4
1576.7136,4.536,347.6
1584.111,4.539,349.0
1556.742,4.532,343.5
1559.2426,4.534,343.9
1596.5728,4.528,352.6
1609.6678,4.519,356.2
1635.691,4.531,361.0
1632.62,4.51,362.0
1635.6952,4.516,362.2
1631.0887,4.517,361.1
1613.5668,4.516,357.3
1571.8798,4.526,347.3
1606.73,4.526,355.0
1611.716,4.502,358.0
1579.9446,4.518,349.7
1546.1538,4.513,342.6
1585.9104,4.526,350.4
1622.814,4.533,358.0
1610.868,4.53,355.6
1621.5714,4.527,358.2
1608.8598,4.518,356.1
1588.7275,4.525,351.1
1602.9512,4.523,354.4
1637.4638,4.501,363.8
1577.131,4.519,349.0
1577.3786,4.534,347.9
1563.8139,4.521,345.9
1588.626,4.526,351.0
1579.1214,4.526,348.9
1569.481,4.523,347.0
1602.3156,4.534,353.4
1631.5376,4.522,360.8
1579.611,4.53,348.7
1549.2732,4.538,341.4
1585.7856,4.536,349.6
1565.0074,4.531,345.4
1570.7302,4.511,348.2
1634.7864,4.511,362.4
1649.5824,4.496,366.9
1608.8311,4.523,355.7
1595.9675,4.525,352.7
1594.992,4.512,353.5
1606.4724,4.524,355.1
1595.108,4.52,352.9
1600.4357,4.507,355.1
1610.7084,4.508,357.3
1624.8636,4.506,360.6
1586.4708,4.516,351.3
1578.6688,4.526,348.8
1557.632,4.528,344.0
1591.0377,4.529,351.3
1589.8824,4.527,351.2
1575.8487,4.527,348.1
1588.0128,4.532,350.4
1582.9099,4.511,350.9
1592.9906,4.514,352.9
1609.7634,4.518,356.3
1591.434,4.534,351.0
1563.3564,4.542,344.2
1581.035,4.525,349.4
1581.9126,4.534,348.9
1556.055,4.53,343.5
1566.3906,4.518,346.7
1555.2836,4.537,342.8
1540.8784,4.528,340.3
1593.795,4.515,353.0
1576.8195,4.535,347.7
1595.913,4.521,353.0
1612.6636,4.516,357.1
1618.3072,4.528,357.4
1601.0015,4.529,353.5
1590.4878,4.521,351.8
1596.0252,4.506,354.2
1616.804,4.52,357.7
1599.3704,4.504,355.1
1598.5892,4.498,355.4
1656.974,4.51,367.4
1597.2254,4.526,352.9
1584.765,4.515,351.0
1577.4507,4.529,348.3
1587.37,4.525,350.8
1561.944,4.53,344.8
1584.814,4.51,351.4
1600.3098,4.513,354.6
1599.234,4.524,353.5
1607.7325,4.525,355.3
1560.6182,4.538,343.9
1558.9232,4.516,345.2
1573.9636,4.532,347.3
1581.7338,4.527,349.4
1547.7955,4.535,341.3
1556.8655,4.535,343.3
1565.9136,4.531,345.6
1582.308,4.508,351.0
1588.1155,4.531,350.5
1591.4906,4.529,351.4
1581.138,4.524,349.5
1568.0464,4.528,346.3
1554.5718,4.527,343.4
1564.662,4.53,345.4
1583.7612,4.516,350.7
1584.7602,4.506,351.7
1626.2116,4.516,360.1
1612.8693,4.509,357.7
1604.3022,4.509,355.8
1594.6362,4.497,354.6
1624.1372,4.514,359.8
1607.4742,4.523,355.4
1577.1916,4.514,349.4
1593.0513,4.527,351.9
1597.5236,4.523,353.2
1565.7824,4.528,345.8
1598.527,4.522,353.5
1600.2374,4.523,353.8
1615.8775,4.525,357.1
1573.3744,4.516,348.4
1568.9232,4.524,346.8
1548.6958,4.531,341.8
1583.1685,4.535,349.1
1547.5662,4.533,341.4
1568.3927,4.529,346.3
1577.2068,4.527,348.4
1588.873,4.51,352.3
1600.1952,4.528,353.4
1610.5124,4.529,355.6
1574.4168,4.532,347.4
1546.8912,4.539,340.8
1565.955,4.539,345.0
1575.6391,4.529,347.9
