1822.4667,4.869,374.3
1849.5048,4.862,380.4
1884.212,4.84,389.3
1863.672,4.88,381.9
1880.3445,4.845,388.1
1844.7944,4.856,379.9
1903.6005,4.845,392.9
1885.9677,4.847,389.1
1879.6644,4.842,388.2
1923.5888,4.838,397.6
1934.825,4.825,401.0
1913.472,4.832,396.0
1964.8668,4.836,406.3
1926.4588,4.844,397.7
1910.2586,4.841,394.6
1903.3248,4.832,393.9
1899.6516,4.851,391.6
1858.2882,4.857,382.6
1884.9024,4.848,388.8
1914.1314,4.841,395.4
1890.2352,4.848,389.9
1936.8,4.842,400.0
1928.7026,4.829,399.4
1912.284,4.84,395.1
1951.4071,4.841,403.1
1951.8048,4.848,402.6
1728.8172,4.917,351.6
