1807.496,4.474,404.0
1816.5632,4.448,408.4
1806.0416,4.444,406.4
1908.664,4.408,433.0
1874.411,4.426,423.5
1851.9136,4.456,415.6
1831.1076,4.452,411.3
1857.942,4.43,419.4
1747.935,4.475,390.6
1657.2888,4.558,363.6
1562.3322,4.587,340.6
1573.8,4.575,344.0
1549.6712,4.574,338.8
1565.9084,4.564,343.1
1613.259,4.538,355.5
1604.738,4.546,353.0
1553.5856,4.564,340.4
1531.248,4.56,335.8
1567.944,4.59,341.6
1586.8137,4.569,347.3
1688.96,4.55,371.2
1629.348,4.564,357.0
1558.2539,4.571,340.9
1543.8651,4.569,337.9
1568.7654,4.579,342.6
1562.8275,4.563,342.5
1600.2492,4.532,353.1
1614.7796,4.541,355.6
1556.999,4.57,340.7
1598.3968,4.576,349.3
1567.1435,4.589,341.5
1585.695,4.575,346.6
1684.8315,4.545,370.7
1650.198,4.546,363.0
1595.817,4.566,349.5
1580.4381,4.577,345.3
1569.672,4.563,344.0
1602.9221,4.537,353.3
1653.6256,4.528,365.2
1621.5582,4.546,356.7
1586.9028,4.564,347.7
1602.5526,4.554,351.9
1607.0912,4.576,351.2
1607.4,4.56,352.5
1672.1068,4.529,369.2
1652.2858,4.538,364.1
1607.2964,4.561,352.4
1613.7072,4.574,352.8
1567.7388,4.572,342.9
1625.292,4.545,357.6
1682.289,4.515,372.6
1588.8366,4.563,348.2
1579.2686,4.567,345.8
1582.3552,4.568,346.4
1559.5152,4.552,342.6
1665.0095,4.543,366.5
1654.2836,4.556,363.1
1614.8025,4.581,352.5
1595.7098,4.567,349.4
1583.764,4.58,345.8
1569.904,4.585,342.4
1615.367,4.535,356.2
1642.1085,4.545,361.3
1569.5676,4.572,343.3
1552.361,4.586,338.5
1555.2876,4.569,340.4
1554.3738,4.569,340.2
1634.507,4.534,360.5
1625.32,4.54,358.0
1539.1986,4.566,337.1
1591.8396,4.569,348.4
1554.0528,4.552,341.4
1549.5525,4.575,338.7
1623.288,4.528,358.5
1645.1046,4.547,361.8
1603.6363,4.591,349.3
1580.5504,4.576,345.4
1590.1896,4.584,346.9
1582.7355,4.581,345.5
1663.002,4.54,366.3
1648.0926,4.554,361.9
1567.8443,4.583,342.1
1546.9519,4.589,337.1
1575.52,4.58,344.0
1547.402,4.57,338.6
1586.2363,4.549,348.7
1608.012,4.536,354.5
1569.4536,4.573,343.2
1580.2215,4.587,344.5
1580.566,4.588,344.5
1558.4784,4.573,340.8
1607.7138,4.539,354.2
1637.2972,4.543,360.4
1568.0637,4.557,344.1
1552.3998,4.578,339.1
1536.192,4.572,336.0
1585.1472,4.584,345.8
1620.575,4.565,355.0
1628.5922,4.567,356.6
1592.836,4.564,349.0
1584.2923,4.567,346.9
1533.5705,4.571,335.5
1554.2734,4.562,340.7
1620.423,4.539,357.0
1701.9288,4.524,376.2
1637.0146,4.546,360.1
1579.7106,4.563,346.2
1592.0793,4.571,348.3
1612.416,4.56,353.6
1656.446,4.532,365.5
1689.66,4.536,372.5
1599.0513,4.557,350.9
1588.7504,4.568,347.8
1604.8071,4.563,351.7
1622.1734,4.549,356.6
1645.4752,4.528,363.4
1644.388,4.54,362.2
1570.9288,4.564,344.2
1546.9852,4.558,339.4
1544.3673,4.557,338.9
1640.4024,4.524,362.6
1682.2784,4.532,371.2
1593.9628,4.562,349.4
1580.9696,4.564,346.4
1588.356,4.584,346.5
1592.272,4.565,348.8
1626.6096,4.536,358.6
1617.4708,4.532,356.9
1575.978,4.588,343.5
1596.5664,4.576,348.9
1573.6824,4.572,344.2
1553.9169,4.569,340.1
1632.1095,4.545,359.1
1643.3879,4.541,361.9
1590.5232,4.581,347.2
1585.443,4.569,347.0
1563.9609,4.577,341.7
1545.4881,4.563,338.7
1628.8146,4.527,359.8
1650.6477,4.551,362.7
1570.8222,4.569,343.8
1564.4944,4.592,340.7
1587.525,4.575,347.0
1689.9732,4.509,374.8
1800.2644,4.444,405.1
1784.2724,4.454,400.6
1763.7808,4.496,392.3
1762.3872,4.512,390.6
1570.709,4.57,343.7
1599.3929,4.571,349.9
1684.34,4.54,371.0
1620.7686,4.554,355.9
1573.1092,4.589,342.8
1568.5202,4.589,341.8
1606.2588,4.588,350.1
1576.65,4.57,345.0
1676.712,4.56,367.7
1618.237,4.57,354.1
1578.1545,4.581,344.5
1553.343,4.57,339.9
1553.7732,4.578,339.4
1557.6932,4.564,341.3
1613.3754,4.546,354.9
1632.2505,4.553,358.5
1534.6681,4.577,335.3
1555.0284,4.579,339.6
1556.0472,4.582,339.6
1566.4817,4.571,342.7
1662.51,4.53,367.0
