11.2855598927,11.2882189751,11.2810339928,11.2865049839,11.2903740406,11.2925651073,11.2851669788,11.2877960205,11.2920320034,11.2940449715,11.2967760563,11.2897970676,11.2921359539,11.2934250832,11.2953231335,11.2971069813,11.2899229527,11.2913501263,11.2926449776,11.2940280437,11.2863800526,11.2885100842,11.2902600765,11.2926700115,11.2947950363,11.2905580997,11.2924180031,11.2945001125,11.2971169949,11.29906106,11.2908411026,11.2932751179,11.2957530022,11.2994141579,11.2915160656,11.2934160233,11.2962150574,11.2986831665,11.3005280495,11.2927310467,11.2942750454,11.2961161137,11.2978031635,11.2904241085,11.2939050198,11.2954170704,11.2972970009,11.2999281883,11.2920260429,11.2948400974,11.2967581749,11.2983560562,11.3009290695,11.2935390472,11.2962901592,11.2992911339,11.3014700413,11.3040771484,11.2962021828,11.2982881069,11.3004209995,11.3026971817,11.2955131531,11.2982721329,11.3008081913,11.3024761677,11.2946140766,11.2966411114,11.2987031937,11.3017320633,11.2943081856,11.2974531651,11.2998101711,11.3027062416,11.3048090935,11.2976641655,11.3002672195,11.3023121357,11.3046751022,11.3069131374,11.2990412712,11.3014502525,11.3033921719,11.3055021763,11.3077802658,11.3009641171,11.3034431934,11.3054442406,11.3076202869,11.3002181053,11.302159071,11.3061902523,11.3080112934,11.301500082,11.3030180931,11.3053972721,11.3086442947,11.3104791641,11.3022460938,11.3049693108,11.3087131977,11.3100681305,11.3123931885,11.3046901226,11.3088071346,11.3104782104,11.3025970459,11.3053970337,11.3078858852,11.3004629612,11.3026309013,11.3052759171,11.3077480793,11.309885025,11.3036150932,11.3060750961,11.3081738949,11.3104360104,11.3024790287,11.3055269718,11.3077909946,11.3100399971,11.3125710487,11.3048319817,11.3070280552,
11.2862138748,11.2785758972,11.2812809944,11.2857120037,11.2908000946,11.2929639816,11.2855000496,11.2891910076,11.292828083,11.2945799828,11.2972989082,11.2906889915,11.2928750515,11.294770956,11.2963421345,11.2884371281,11.2911190987,11.2923669815,11.2938249111,11.2953100204,11.2870891094,11.289206028,11.2909650803,11.293847084,11.2860219479,11.2912449837,11.2930569649,11.2961790562,11.2988901138,11.2915301323,11.2947640419,11.299077034,11.2911770344,11.2930750847,11.2953090668,11.2978429794,11.2992811203,11.2913770676,11.2930920124,11.2954230309,11.297437191,11.299268961,11.2912621498,11.2940909863,11.2959060669,11.2982671261,11.3004209995,11.2923521996,11.2954931259,11.2978591919,11.3002650738,11.3018991947,11.2945330143,11.2959601879,11.2994542122,11.3016331196,11.3042399883,11.2966902256,11.2987761497,11.300909996,11.3028600216,11.2946920395,11.2968230247,11.3014881611,11.3036360741,11.2957382202,11.2978930473,11.3002221584,11.3020582199,11.2961170673,11.2991580963,11.3013632298,11.3033630848,11.2971410751,11.2986490726,11.3007600307,11.3032341003,11.3051691055,11.3078970909,11.3001720905,11.3024392128,11.304210186,11.306800127,11.2985770702,11.3011271954,11.3027791977,11.3057742119,11.3077890873,11.2998890877,11.3019940853,11.3038880825,11.307197094,11.3101100922,11.3025290966,11.3049092293,11.3074240685,11.3095042706,11.3015832901,11.303822279,11.3060722351,11.3094081879,11.3114182949,11.3037052155,11.3057053089,11.3077940941,11.3092942238,11.3111271858,11.3029239178,11.3047399521,11.3072359562,11.3096039295,11.3012828827,11.3032829762,11.3059649467,11.3082470894,11.3110969067,11.3047420979,11.306237936,11.3083400726,11.3102738857,11.302642107,11.3056890965,11.3079659939,11.310751915,11.312732935,
11.2873580456,11.280023098,11.2821519375,11.2882490158,11.2912540436,11.294588089,11.2882020473,11.2924339771,11.2948451042,11.2978351116,11.2904379368,11.292689085,11.2945868969,11.296202898,11.2880699635,11.2905659676,11.2922289371,11.2929530144,11.294645071,11.2865569592,11.2883329391,11.2900850773,11.2925379276,11.2946200371,11.2910749912,11.2932269573,11.2956681252,11.2975411415,11.2901649475,11.2920501232,11.2945950031,11.2987339497,11.3001890182,11.292402029,11.2951340675,11.297647953,11.2991101742,11.3010380268,11.2934341431,11.2952539921,11.2976009846,11.2994360924,11.2915930748,11.2946050167,11.2965621948,11.2984340191,11.3005840778,11.2933671474,11.2953310013,11.2980220318,11.3004360199,11.2930471897,11.2951931953,11.2989401817,11.3005890846,11.3037471771,11.2958731651,11.2977972031,11.2999310493,11.3020420074,11.3043661118,11.2964971066,11.2989320755,11.299916029,11.3023130894,11.2944512367,11.2963171005,11.2983801365,11.3007102013,11.3034820557,11.2966351509,11.2989952564,11.3010361195,11.3035271168,11.3053021431,11.298484087,11.3005971909,11.3034012318,11.3054952621,11.2980651855,11.3000092506,11.3026082516,11.3053400517,11.3071260452,11.2992272377,11.3018040657,11.3041090965,11.3061001301,11.3084471226,11.3007082939,11.3032271862,11.3065431118,11.3092601299,11.3016872406,11.3035070896,11.3066322803,11.3091802597,11.3112580776,11.3034973145,11.3065581322,11.3095703125,11.3117442131,11.3038771152,11.3055422306,11.3081572056,11.3109652996,11.3027598858,11.3049039841,11.3073980808,11.3094189167,11.3011200428,11.3034451008,11.3061308861,11.3080849648,11.3112609386,11.303994894,11.3065619469,11.3085019588,11.3105969429,11.3043670654,11.3058509827,11.3090670109,11.3114039898,11.3135430813,11.305316925,
11.2877240181,11.2808859348,11.2829959393,11.2898609638,11.2915620804,11.284842968,11.2886199951,11.2926309109,11.2956008911,11.2885251045,11.2915079594,11.2930569649,11.2951381207,11.2967100143,11.2890470028,11.2915351391,11.2935011387,11.2950000763,11.2867331505,11.2889139652,11.2906119823,11.2931520939,11.2853059769,11.2909049988,11.2925450802,11.2948379517,11.2974140644,11.2899911404,11.291697979,11.2936141491,11.2961030006,11.2997529507,11.2916851044,11.2935869694,11.2965791225,11.2982110977,11.2997071743,11.2917151451,11.2939391136,11.2955930233,11.2977230549,11.2995979786,11.2914290428,11.2942771912,11.2957420349,11.2976231575,11.3002581596,11.293035984,11.2951660156,11.2976970673,11.2996339798,11.2923891544,11.2950291634,11.2987561226,11.3004260063,11.302850008,11.2948892117,11.2968521118,11.2991020679,11.301074028,11.3037011623,11.2958450317,11.2987680435,11.3011620045,11.3028030396,11.2956161499,11.2977311611,11.3000581264,11.3023841381,11.2959332466,11.2979531288,11.3002991676,11.3028731346,11.3049721718,11.2979922295,11.3001022339,11.3021490574,11.3048422337,11.3067500591,11.2998452187,11.3019502163,11.3050141335,11.3072900772,11.2993891239,11.3019661903,11.3039450645,11.3056120872,11.3082852364,11.3005442619,11.3025021553,11.3063802719,11.3078460693,11.3004391193,11.3026931286,11.3050711155,11.3075861931,11.3096671104,11.3017451763,11.3036601543,11.3062341213,11.3097331524,11.3119051456,11.3040421009,11.3061921597,11.3079903126,11.3096210957,11.3022658825,11.3032500744,11.3050689697,11.307559967,11.309789896,11.301445961,11.3041329384,11.3066210747,11.309235096,11.3117489815,11.3050689697,11.3072099686,11.3093130589,11.3118290901,11.3048789501,11.3071420193,11.3093919754,11.3112421036,11.313380003,
11.2904250622,11.2973060608,11.3005399704,11.3033070564,11.2974550724,11.3008370399,11.3036420345,11.3065149784,11.2989881039,11.3009059429,11.3037910461,11.306524992,11.2982530594,11.3012580872,11.3025050163,11.3036870956,11.3051760197,11.2969110012,11.2990739346,11.3007891178,11.3029761314,11.2951490879,11.3007340431,11.3028860092,11.3054931164,11.3077139854,11.3003339767,11.3018770218,11.3044259548,11.3083491325,11.3099341393,11.3019800186,11.3041059971,11.3067491055,11.308382988,11.3106970787,11.3029241562,11.3044440746,11.306607008,11.3082900047,11.3102600574,11.3025691509,11.3050920963,11.3071351051,11.3092479706,11.3018481731,11.3040261269,11.3065941334,11.3094689846,11.3117351532,11.3038771152,11.3064529896,11.3096170425,11.3119690418,11.3044030666,11.3063650131,11.3086140156,11.3107471466,11.313532114,11.3056821823,11.3084390163,11.3097510338,11.3121511936,11.3142881393,11.3061540127,11.3082170486,11.3105471134,11.3133151531,11.3063051701,11.3077790737,11.3101370335,11.3130362034,11.3151371479,11.3083200455,11.3104321957,11.3126392365,11.3153312206,11.3082270622,11.3103351593,11.312276125,11.3148472309,11.3169631958,11.3090660572,11.3116412163,11.3136072159,11.3162631989,11.3181240559,11.3100540638,11.3133971691,11.3167071342,11.3190550804,11.3106021881,11.3131811619,11.3157222271,11.3189921379,11.3210911751,11.3128442764,11.3148071766,11.3188951015,11.3202321529,11.3222301006,11.3143661022,11.316516161,11.3186442852,11.3208031654,11.3130869865,11.3152320385,11.3177230358,11.3199698925,11.3109540939,11.3127949238,11.3147890568,11.316945076,11.319560051,11.311923027,11.3157129288,11.3170480728,11.3189880848,11.3219928741,11.3150420189,11.317305088,11.3195540905,11.3217270374,11.3241798878,11.316493988,
11.2916550636,11.2978210449,11.3010659218,11.3042490482,11.2967700958,11.3011128902,11.3034710884,11.306319952,11.2991850376,11.3019969463,11.3041930199,11.3056900501,11.2978861332,11.3007049561,11.3020899296,11.3031089306,11.3048219681,11.2962040901,11.2978880405,11.2995569706,11.3016419411,11.3039829731,11.2965610027,11.3014149666,11.3038959503,11.3058390617,11.307901144,11.300673008,11.3029370308,11.3041689396,11.3085410595,11.3100609779,11.302106142,11.3042740822,11.3070881367,11.3089389801,11.3012070656,11.3036031723,11.3059520721,11.3081290722,11.3099329472,11.3024070263,11.3066470623,11.3087601662,11.300909996,11.3035311699,11.30626297,11.3091430664,11.3120620251,11.3047010899,11.3067770004,11.3102650642,11.3121311665,11.3045651913,11.3065271378,11.3084511757,11.3105840683,11.3125340939,11.3048560619,11.3079030514,11.3094232082,11.3118131161,11.3139631748,11.3058671951,11.3080551624,11.3103852272,11.3125472069,11.3064711094,11.3076150417,11.3099741936,11.312027216,11.314646244,11.3074991703,11.3089840412,11.3116590977,11.3135640621,11.315664053,11.3085532188,11.3106601238,11.313229084,11.3151772022,11.3174540997,11.3107841015,11.3124542236,11.3144340515,11.3164250851,11.318611145,11.31087327,11.3135621548,11.3168711662,11.3194272518,11.3120412827,11.3144152164,11.3172602654,11.3199920654,11.3120832443,11.3146440983,11.3167202473,11.3205592632,11.3125553131,11.3145282269,11.3166792393,11.3194572926,11.3114550114,11.3142468929,11.3167219162,11.318048954,11.3202989101,11.3124668598,11.3144640923,11.3164579868,11.3184089661,11.3214240074,11.3143780231,11.3168869019,11.3188269138,11.3221549988,11.3152039051,11.3174669743,11.3197159767,11.3224050999,11.3145079613,11.3173511028,11.3180000782,11.319480896,
11.2988109589,11.3014030457,11.3036499023,11.2960860729,11.3003299236,11.3031380177,11.3058640957,11.2987921238,11.3018240929,11.3036079407,11.3055069447,11.3073060513,11.3002390862,11.3014419079,11.3035950661,11.3056190014,11.2972650528,11.2987179756,11.3004350662,11.3028011322,11.3049869537,11.2970709801,11.3027160168,11.3046691418,11.3072869778,11.2992291451,11.3013560772,11.3034451008,11.3059329987,11.3095829487,11.3018529415,11.3039381504,11.3069190979,11.3085541725,11.310354948,11.3020730019,11.3064441681,11.3080079556,11.3005871773,11.3020820618,11.3049299717,11.3068499565,11.3085970879,11.3107481003,11.3032031059,11.3056571484,11.3089790344,11.3115680218,11.3037030697,11.3053569794,11.3097791672,11.3117949963,11.3047280312,11.3070151806,11.3089401722,11.3117141724,11.3142030239,11.3063340187,11.3090960979,11.3113241196,11.312638998,11.3047761917,11.3068041801,11.3097162247,11.3118951321,11.3041441441,11.3072900772,11.309648037,11.3118510246,11.3144831657,11.3078291416,11.3097610474,11.3124752045,11.315005064,11.3170762062,11.3096790314,11.3116140366,11.31372118,11.3156681061,11.3184111118,11.311478138,11.3137700558,11.3159370422,11.3179621696,11.3103811741,11.3123230934,11.3160061836,11.3175210953,11.3197581768,11.3122031689,11.3145830631,11.3177492619,11.3198292255,11.311920166,11.3144772053,11.3163962364,11.3199052811,11.3220682144,11.314204216,11.3163542747,11.3176112175,11.3191311359,11.3212912083,11.313575983,11.3165378571,11.318212986,11.3106250763,11.3131198883,11.3151140213,11.3179218769,11.3200528622,11.3131070137,11.3167250156,11.3199419975,11.3209218979,11.314551115,11.3161759377,11.3189001083,11.3210799694,11.3232181072,11.3146700859,11.3168649673,11.3178379536,11.3193190098,11.3200590611,
11.3016729355,11.2964301109,11.301486969,11.3037919998,11.3070380688,11.2994470596,11.3023209572,11.3032410145,11.3068940639,11.2995319366,11.3018140793,11.3032689095,11.2958269119,11.2976179123,11.2997341156,11.3020119667,11.3062069416,11.3016691208,11.3042449951,11.3069441319,11.2994000912,11.3022179604,11.3055820465,11.3092451096,11.3013460636,11.3037559986,11.3074271679,11.3094511032,11.3018960953,11.3041069508,11.3062801361,11.3086130619,11.3017570972,11.3047671318,11.3067281246,11.3089210987,11.3015210629,11.3036940098,11.3069200516,11.3106000423,11.3133761883,11.3066151142,11.3099410534,11.3130891323,11.3052141666,11.3079650402,11.3100950718,11.3123700619,11.3145291805,11.3066601753,11.3092601299,11.3116521835,11.3138000965,11.3064792156,11.3085420132,11.3108720779,11.3136451244,11.3069632053,11.3093211651,11.3115260601,11.3136901855,11.3081562519,11.3109312057,11.3137280941,11.3162600994,11.3087160587,11.3117761612,11.3138830662,11.3160052299,11.308740139,11.312128067,11.3142712116,11.3167521954,11.3089351654,11.3118202686,11.3142142296,11.3176832199,11.3202750683,11.3128552437,11.3152341843,11.317923069,11.3203160763,11.3131732941,11.3152971268,11.3207221031,11.312718153,11.3158681393,11.3189692497,11.3216171265,11.3144140244,11.316906929,11.3201329708,11.3123040199,11.3146259785,11.3167829514,11.3193979263,11.3120861053,11.3158888817,11.3173720837,11.3201088905,11.322316885,11.3153660297,11.3176290989,11.3198781013,11.32289505,11.3151550293,11.317512989,11.3182420731,11.3197228909,11.3210260868,11.3111948967,11.3115179539,11.3117599487,11.3119211197,11.3120839596,11.3022451401,11.3029270172,11.3030929565,11.3032550812,11.3034169674,11.2935791016,11.2936990261,11.2938201427,11.2947030067,11.2955520153,
11.3057560921,11.3097169399,11.3130168915,11.3152840137,11.3175590038,11.3102059364,11.3125040531,11.3144021034,11.3158800602,11.3075170517,11.3100790977,11.3116750717,11.3134100437,11.3154420853,11.3074419498,11.3099091053,11.3121430874,11.3144381046,11.3068261147,11.3115420341,11.3140740395,11.3160090446,11.3185501099,11.310503006,11.3127629757,11.3142991066,11.3162710667,11.32031703,11.3122320175,11.3144431114,11.3172569275,11.3188109398,11.320868969,11.3132641315,11.314620018,11.3172700405,11.3184521198,11.3200981617,11.3122441769,11.315253973,11.316972971,11.3190860748,11.3116850853,11.3138561249,11.3164310455,11.3181881905,11.3207640648,11.31321311,11.3161270618,11.3201031685,11.3223049641,11.3150520325,11.3171780109,11.3197541237,11.3218791485,11.3238730431,11.3160090446,11.318087101,11.3195860386,11.3219881058,11.3241260052,11.3159921169,11.3188681602,11.3215651512,11.3238070011,11.3167991638,11.3188281059,11.3212001324,11.3231990337,11.3169550896,11.3188130856,11.3218221664,11.3239030838,11.3264231682,11.3183910847,11.3204991817,11.3221130371,11.3240470886,11.326633215,11.3189032078,11.3213162422,11.3226161003,11.3247601986,11.3269152641,11.3187732697,11.3214912415,11.3237261772,11.327034235,11.3295912743,11.3218750954,11.3233442307,11.3255591393,11.3288121223,11.3301541805,11.3230111599,11.3251321316,11.3290581703,11.3303952217,11.3233761787,11.3260302544,11.3283190727,11.3303141594,11.3224349022,11.3245780468,11.3255610466,11.3283770084,11.3207900524,11.3229560852,11.3249509335,11.3275830746,11.3297219276,11.3229410648,11.3264000416,11.3286640644,11.3307600021,11.3241839409,11.3260140419,11.3281259537,11.3309180737,11.3330559731,11.3249928951,11.3271899223,11.3281199932,11.3296020031,11.3302218914,
11.3071119785,11.310571909,11.3133199215,11.3161258698,11.3182048798,11.3116788864,11.3139760494,11.3160660267,11.3076999187,11.3104279041,11.3119521141,11.3128020763,11.314467907,11.3060250282,11.3077499866,11.3093819618,11.3118219376,11.3141179085,11.3063850403,11.3122861385,11.3143720627,11.3163471222,11.3187201023,11.3107569218,11.31310606,11.3149330616,11.3189070225,11.3110041618,11.3132481575,11.3157329559,11.3180401325,11.3195800781,11.3115460873,11.3137710094,11.3157610893,11.3178851604,11.3197610378,11.3119189739,11.3144431114,11.3155791759,11.3174610138,11.3200950623,11.3121891022,11.3150031567,11.3175289631,11.3193061352,11.3222250938,11.3148651123,11.3191251755,11.3207511902,11.3239140511,11.3160381317,11.3181271553,11.3202590942,11.3222060204,11.3240380287,11.3161711693,11.3186039925,11.3209960461,11.323472023,11.3154489994,11.3175640106,11.3198931217,11.3222219944,11.3239810467,11.3171260357,11.3194851875,11.3216891289,11.3243172169,11.3173291683,11.3199372292,11.3219861984,11.3240680695,11.3265862465,11.3188791275,11.3208241463,11.3235571384,11.3258311749,11.3276171684,11.3195512295,11.3222911358,11.3245961666,11.3265891075,11.3197221756,11.3216571808,11.3240511417,11.3273591995,11.3299460411,11.322365284,11.3247461319,11.3270962238,11.3293421268,11.3214201927,11.3233351707,11.3259050846,11.3292462826,11.3315811157,11.3235421181,11.3253750801,11.328482151,11.3306400776,11.3234128952,11.3270740509,11.3285398483,11.322136879,11.3243000507,11.326294899,11.3290688992,11.3315858841,11.3249070644,11.3275358677,11.3291499615,11.3316628933,11.3247179985,11.3269798756,11.329228878,11.3315649033,11.3243460655,11.3266899586,11.3276760578,11.3284039497,11.3298969269,11.330384016,11.3213560581,11.321639061,
