1799.6852,4.436,405.7
1886.6367,4.407,428.1
1927.6785,4.327,445.5
1998.4928,4.322,462.4
1959.0362,4.367,448.6
1900.4484,4.387,433.2
1854.3688,4.388,422.6
1643.444,4.51,364.4
1635.5988,4.532,360.9
1639.2193,4.517,362.9
1585.1133,4.551,348.3
1578.4354,4.558,346.3
1591.0344,4.568,348.3
1550.2974,4.541,341.4
1612.9701,4.527,356.3
1655.621,4.51,367.1
1629.837,4.545,358.6
1572.6207,4.557,345.1
1574.2227,4.559,345.3
1572.4962,4.554,345.3
1531.8666,4.551,336.6
1634.877,4.53,360.9
1630.8,4.53,360.0
1636.964,4.522,362.0
1549.1385,4.563,339.5
1564.5392,4.564,342.8
1568.1752,4.556,344.2
1580.0208,4.556,346.8
1651.104,4.536,364.0
1629.2673,4.527,359.9
1596.6156,4.541,351.6
1538.4432,4.557,337.6
1590.6618,4.563,348.6
1585.2724,4.558,347.8
1535.3896,4.552,337.3
1624.604,4.538,358.0
1651.4496,4.527,364.8
1624.7952,4.536,358.2
1549.361,4.565,339.4
1574.1328,4.568,344.6
1555.5267,4.563,340.9
1562.5581,4.541,344.1
1607.8928,4.528,355.1
1641.5784,4.536,361.9
1598.8388,4.537,352.4
1552.5699,4.557,340.7
1561.5666,4.554,342.9
1575.48,4.56,345.5
1582.812,4.568,346.5
1605.665,4.523,355.0
1649.1567,4.517,365.1
1622.565,4.545,357.0
1584.9475,4.561,347.5
1597.7816,4.534,352.4
1598.8896,4.532,352.8
1608.3748,4.546,353.8
1646.7072,4.514,364.8
1654.9776,4.496,368.1
1656.638,4.514,367.0
1623.1812,4.548,356.9
1575.7736,4.549,346.4
1601.4534,4.547,352.2
1616.9725,4.523,357.5
1674.2938,4.502,371.9
1631.0515,4.537,359.5
1568.9155,4.541,345.5
1602.3628,4.547,352.4
1607.1457,4.531,354.7
1599.5875,4.525,353.5
1677.372,4.52,371.1
1670.72,4.54,368.0
1616.9703,4.551,355.3
1621.2636,4.549,356.4
1560.8736,4.548,343.2
1625.6457,4.527,359.1
1646.7488,4.534,363.2
1616.352,4.52,357.6
1570.205,4.55,345.1
1559.7478,4.562,341.9
1588.8366,4.563,348.2
1565.0635,4.543,344.5
1638.4032,4.536,361.2
1634.2506,4.517,361.8
1624.35,4.55,357.0
1569.8962,4.561,344.2
1570.5338,4.547,345.4
1572.386,4.555,345.2
1548.9156,4.561,339.6
1649.5381,4.523,364.7
1649.0089,4.529,364.1
1607.795,4.529,355.0
1531.7272,4.556,336.2
