1826.2272,4.424,412.8
1852.399,4.421,419.0
1818.3,4.408,412.5
1861.9634,4.378,425.3
1899.648,4.365,435.2
1879.1158,4.409,426.2
1830.416,4.432,413.0
1827.6126,4.422,413.3
1672.902,4.473,374.0
1602.8718,4.542,352.9
1652.997,4.53,364.9
1646.9124,4.522,364.2
1600.1316,4.551,351.6
1558.2655,4.555,342.1
1650.5552,4.552,362.6
1591.4906,4.529,351.4
1621.9074,4.533,357.8
1664.8457,4.513,368.9
1675.8365,4.511,371.5
1587.9099,4.533,350.3
1599.543,4.53,353.1
1620.8087,4.549,356.3
1596.372,4.53,352.4
1628.9119,4.501,361.9
1683.3275,4.519,372.5
1644.7106,4.511,364.6
1592.0916,4.532,351.3
1607.5584,4.536,354.4
1602.1125,4.545,352.5
1615.3015,4.531,356.5
1647.6477,4.503,365.9
1671.29,4.517,370.0
1623.765,4.542,357.5
1600.6008,4.542,352.4
1618.51,4.54,356.5
1591.971,4.542,350.5
1605.052,4.52,355.1
1634.0704,4.519,361.6
1650.8205,4.529,364.5
1590.7853,4.549,349.7
1585.0842,4.547,348.6
1598.5248,4.562,350.4
1592.1135,4.545,350.3
1562.16,4.528,345.0
1625.2166,4.517,359.8
1639.5875,4.523,362.5
1610.792,4.54,354.8
1594.6962,4.542,351.1
1596.5937,4.563,349.9
1601.9081,4.547,352.3
1600.7931,4.549,351.9
1641.9429,4.527,362.7
1630.6332,4.522,360.6
1613.1606,4.539,355.4
1570.3297,4.553,344.9
1572.1155,4.545,345.9
1555.416,4.548,342.0
1584.1212,4.556,347.7
1626.9318,4.518,360.1
1600.1999,4.537,352.7
1613.1606,4.539,355.4
1573.0764,4.557,345.2
1555.9775,4.543,342.5
1555.872,4.56,341.2
1560.4096,4.544,343.4
1613.6145,4.539,355.5
1627.6425,4.525,359.7
1617.21,4.53,357.0
1613.43,4.55,354.6
1577.94,4.55,346.8
1580.1494,4.559,346.6
1550.2965,4.553,340.5
1564.8113,4.537,344.9
1628.64,4.524,360.0
1612.4208,4.528,356.1
1592.998,4.532,351.5
1564.6338,4.551,343.8
1566.92,4.555,344.0
1544.5008,4.548,339.6
1561.4291,4.543,343.7
1608.4754,4.522,355.7
1633.065,4.53,360.5
1680.1108,4.514,372.2
1596.0196,4.529,352.4
1585.7172,4.541,349.2
1602.5688,4.536,353.3
1594.5288,4.548,350.6
1625.4945,4.509,360.5
1685.3254,4.499,374.6
1643.895,4.51,364.5
1604.6247,4.529,354.3
1622.3607,4.533,357.9
1579.611,4.53,348.7
1609.1166,4.534,354.9
1628.9119,4.501,361.9
1680.8274,4.522,371.7
1621.62,4.536,357.5
1604.5344,4.548,352.8
1610.848,4.544,354.5
1626.7992,4.534,358.8
1639.7667,4.521,362.7
1649.758,4.51,365.8
1644.2096,4.532,362.8
1591.389,4.53,351.3
1614.5822,4.543,355.4
1552.9136,4.546,341.6
1557.5815,4.561,341.5
1606.73,4.526,355.0
1670.4268,4.522,369.4
1632.803,4.523,361.0
1554.2774,4.546,341.9
1591.517,4.555,349.4
1589.841,4.545,349.8
1591.623,4.554,349.5
1613.2193,4.543,355.1
1619.8554,4.526,357.9
1616.2764,4.516,357.9
1599.7531,4.559,350.9
1574.5176,4.548,346.2
1574.098,4.556,345.5
1554.508,4.552,341.5
1574.628,4.53,347.6
1628.832,4.512,361.0
1665.8512,4.528,367.9
1584.006,4.54,348.9
1582.035,4.55,347.7
1579.1468,4.543,347.6
1592.3949,4.551,349.9
1581.3876,4.556,347.1
1621.7847,4.539,357.3
1640.584,4.532,362.0
1627.1079,4.521,359.9
1592.2158,4.557,349.4
1589.4816,4.557,348.8
1566.8084,4.556,343.9
1572.025,4.55,345.5
1589.1414,4.543,349.8
1632.5193,4.531,360.3
1631.0781,4.527,360.3
1608.7286,4.547,353.8
1546.1988,4.553,339.6
1604.1676,4.556,352.1
1575.1476,4.563,345.2
1567.9594,4.562,343.7
1624.036,4.52,359.3
1635.783,4.53,361.1
1617.924,4.532,357.0
1576.2486,4.553,346.2
1569.11,4.535,346.0
1574.646,4.551,346.0
1570.8792,4.548,345.4
1619.1396,4.524,357.9
1656.5712,4.504,367.8
1670.3424,4.512,370.2
1585.5,4.53,350.0
1598.6817,4.543,351.9
1611.7107,4.549,354.3
1606.806,4.539,354.0
1647.5632,4.504,365.8
1640.912,4.508,364.0
1648.926,4.545,362.8
1590.05,4.543,350.0
1598.784,4.542,352.0
1599.4689,4.553,351.3
1628.1594,4.534,359.1
1639.5875,4.523,362.5
1651.587,4.515,365.8
1644.204,4.542,362.0
1594.448,4.54,351.2
1599.2382,4.542,352.1
1615.7475,4.545,355.5
1619.992,4.51,359.2
1642.6565,4.519,363.5
1641.486,4.522,363.0
1584.444,4.553,348.0
1574.0416,4.544,346.4
1594.4943,4.557,349.9
1598.5186,4.549,351.4
1575.744,4.528,348.0
1629.7344,4.512,361.2
1653.6737,4.517,366.1
1596.3171,4.557,350.3
1565.098,4.555,343.6
1555.19,4.55,341.8
1586.6595,4.545,349.1
1572.3912,4.534,346.8
1625.1534,4.537,358.2
1630.902,4.524,360.5
1590.4,4.544,350.0
1571.2536,4.557,344.8
1560.9851,4.547,343.3
1571.9305,4.555,345.1
1595.3343,4.549,350.7
1647.3936,4.506,365.6
1644.5184,4.508,364.8
1598.4864,4.536,352.4
1573.4216,4.558,345.2
1574.8992,4.557,345.6
1545.4104,4.548,339.8
1561.7832,4.548,343.4
1611.2855,4.535,355.3
1656.4587,4.537,365.1
1649.648,4.532,364.0
1588.784,4.555,348.8
1545.967,4.555,339.4
1580.0568,4.564,346.2
1533.4504,4.553,336.8
1575.7001,4.537,347.3
1628.0022,4.526,359.7
1633.7737,4.537,360.1
1599.9864,4.548,351.8
1560.6592,4.558,342.4
1566.1288,4.558,343.6
1576.751,4.565,345.4
1555.0689,4.543,342.3
1622.5152,4.512,359.6
1659.5136,4.512,367.8
1605.885,4.53,354.5
1603.36,4.555,352.0
1600.9053,4.539,352.7
1590.4656,4.539,350.4
1574.2572,4.542,346.6
1629.5514,4.519,360.6
1669.3928,4.507,370.4
1637.326,4.523,362.0
1593.6844,4.543,350.8
