1836.8275,4.247,432.5
1845.8272,4.256,433.7
1844.4525,4.245,434.5
1826.578,4.238,431.0
1862.247,4.218,441.5
1893.78,4.2,450.9
1868.3287,4.207,444.1
1873.89,4.23,443.0
1786.9206,4.278,417.7
1653.1929,4.377,377.7
1597.4458,4.391,363.8
1603.36,4.4,364.4
1608.496,4.39,366.4
1653.2064,4.384,377.1
1580.5956,4.404,358.9
1638.3008,4.384,373.7
1610.345,4.37,368.5
1623.2139,4.367,371.7
1629.5088,4.371,372.8
1623.19,4.387,370.0
1625.754,4.388,370.5
1612.716,4.38,368.2
1641.808,4.384,374.5
1607.3845,4.405,364.9
1598.3886,4.413,362.2
1561.0551,4.421,353.1
1635.3414,4.389,372.6
1612.8552,4.378,368.4
1605.276,4.386,366.0
1634.0247,4.389,372.3
1596.3409,4.411,361.9
1556.8179,4.409,353.1
1558.9365,4.415,353.1
1578.9714,4.413,357.8
1566.461,4.394,356.5
1596.5776,4.408,362.2
1553.4652,4.412,352.1
1536.5502,4.423,347.4
1597.894,4.385,364.4
1588.7616,4.384,362.4
1610.2983,4.377,367.9
1579.1104,4.406,358.4
1599.507,4.41,362.7
1613.0884,4.417,365.2
1584.0,4.4,360.0
1588.482,4.41,360.2
1589.5964,4.418,359.8
1596.464,4.415,361.6
1584.4785,4.405,359.7
1566.3552,4.416,354.7
1576.8246,4.407,357.8
1623.6,4.4,369.0
1608.7812,4.404,365.3
1581.0006,4.399,359.4
1619.2719,4.399,368.1
1563.1737,4.427,353.1
1561.0502,4.426,352.7
1587.4147,4.423,358.9
1563.9672,4.413,354.4
1570.875,4.425,355.0
1562.1588,4.443,351.6
1577.3488,4.432,355.9
1572.6204,4.383,358.8
1602.7816,4.396,364.6
1617.44,4.4,367.6
1587.2016,4.404,360.4
1612.0132,4.396,366.7
1584.2798,4.402,359.9
1576.0008,4.422,356.4
1560.5261,4.417,353.3
1561.4972,4.421,353.2
1567.755,4.41,355.5
1587.562,4.405,360.4
1605.3718,4.414,363.7
1600.2312,4.377,365.6
1627.948,4.388,371.0
1625.8902,4.386,370.7
1614.433,4.399,367.0
1593.8352,4.398,362.4
1615.1655,4.407,366.5
1583.8337,4.391,360.7
1595.385,4.395,363.0
1606.716,4.408,364.5
1592.1766,4.391,362.6
1633.4855,4.397,371.5
1632.7584,4.368,373.8
1657.5037,4.363,379.9
1644.4147,4.363,376.9
1618.648,4.37,370.4
1606.6638,4.397,365.4
1619.0802,4.383,369.4
1622.1945,4.395,369.1
1640.1693,4.389,373.7
1571.157,4.401,357.0
1569.106,4.43,354.2
1536.0956,4.409,348.4
1627.4079,4.383,371.3
