1868.3532,4.419,422.8
1824.912,4.408,414.0
1844.1455,4.415,417.7
1831.72,4.4,416.3
1875.7986,4.394,426.9
1916.6784,4.388,436.8
1893.084,4.37,433.2
1864.8136,4.394,424.4
1674.45,4.5,372.1
1636.3277,4.529,361.3
1579.2623,4.529,348.7
1607.8602,4.519,355.8
1682.5248,4.512,372.9
1684.0456,4.504,373.9
1644.6514,4.522,363.7
1578.252,4.53,348.4
1621.0008,4.533,357.6
1600.902,4.53,353.4
1598.3298,4.542,351.9
1634.6008,4.508,362.6
1659.1583,4.483,370.1
1674.322,4.535,369.2
1583.0235,4.545,348.3
1610.635,4.537,355.0
1599.3428,4.532,352.9
1589.1682,4.507,352.6
1658.0762,4.513,367.4
1640.1227,4.517,363.1
1614.5822,4.543,355.4
1585.22,4.55,348.4
1559.8053,4.533,344.1
1572.4962,4.554,345.3
1572.6312,4.536,346.7
1600.1466,4.542,352.3
1628.3785,4.517,360.5
1618.4238,4.522,357.9
1591.27,4.54,350.5
1579.9119,4.557,346.7
1550.8584,4.536,341.9
1592.5287,4.541,350.7
1599.5436,4.539,352.4
1592.5986,4.527,351.8
1626.9372,4.508,360.9
1643.6168,4.508,364.6
1623.8615,4.517,359.5
1564.7544,4.554,343.6
1581.4466,4.547,347.8
1552.884,4.53,342.8
1584.5768,4.556,347.8
1570.7979,4.557,344.7
1606.5696,4.523,355.2
1626.629,4.531,359.0
1609.5024,4.516,356.4
1629.5196,4.534,359.4
1573.2807,4.551,345.7
1556.7744,4.544,342.6
1602.055,4.55,352.1
1547.913,4.546,340.5
1529.2332,4.554,335.8
1581.423,4.53,349.1
1636.9632,4.527,361.6
1655.245,4.525,365.8
1587.7035,4.535,350.1
1611.3564,4.548,354.3
1585.9613,4.543,349.1
1533.9375,4.545,337.5
1584.46,4.54,349.0
1559.1663,4.547,342.9
1618.6646,4.529,357.4
1632.8889,4.527,360.7
1615.9944,4.519,357.6
1589.0368,4.544,349.7
1566.2207,4.549,344.3
1557.1227,4.549,342.3
1613.2947,4.533,355.9
1605.9225,4.525,354.9
1632.7968,4.528,360.6
1666.6886,4.507,369.8
1657.9922,4.514,367.3
1629.8243,4.511,361.3
1616.5331,4.537,356.3
1591.5796,4.537,350.8
1619.418,4.54,356.7
1625.678,4.541,358.0
1633.8842,4.511,362.2
1675.8775,4.499,372.5
1679.5004,4.516,371.9
1606.02,4.524,355.0
1598.4364,4.532,352.7
1640.6712,4.536,361.7
1602.8216,4.538,353.2
1611.6408,4.536,355.3
1655.7048,4.509,367.2
1671.2448,4.512,370.4
1659.312,4.509,368.0
1593.8028,4.533,351.6
1582.8855,4.529,349.5
1602.9045,4.555,351.9
1562.5896,4.553,343.2
1554.735,4.55,341.7
1633.98,4.52,361.5
1611.5923,4.513,357.1
1639.407,4.53,361.9
1588.3724,4.546,349.4
1579.4357,4.553,346.9
1601.9634,4.542,352.7
1550.97,4.535,342.0
1556.32,4.544,342.5
1581.5982,4.537,348.6
1637.0542,4.526,361.7
1625.344,4.535,358.4
1577.5552,4.528,348.4
1556.208,4.545,342.4
1583.052,4.549,348.0
1595.3343,4.549,350.7
1571.2645,4.561,344.5
1589.7,4.542,350.0
1621.3365,4.515,359.1
1634.0632,4.529,360.8
1610.4768,4.534,355.2
1581.9013,4.547,347.9
1553.2563,4.551,341.3
1613.2756,4.547,354.8
1563.48,4.545,344.0
1569.4308,4.557,344.4
1600.5526,4.538,352.7
1651.2426,4.519,365.4
1619.045,4.525,357.8
1640.76,4.52,363.0
1584.5232,4.548,348.4
1553.2452,4.563,340.4
1557.6624,4.536,343.4
1578.024,4.545,347.2
1586.051,4.555,348.2
1570.522,4.526,347.0
